UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
39.859;30.931;1596.133;115.626;-39.420;1545.638;-33.078;-45.177;1543.296;100.112;68.546;1444.257;-24.491;62.448;1448.160;37.566;93.331;1276.526;50.105;86.500;1112.502;102.795;103.332;1189.782;-21.662;99.770;1174.511;44.153;-87.476;1278.770;31.273;-164.024;1089.035;88.549;-128.165;1207.052;-29.907;-118.993;1218.469;198.370;-62.790;1247.595;201.444;16.246;1307.799;213.153;70.254;1234.520;260.330;12.880;1152.020;219.495;-18.734;980.776;267.697;-60.253;1017.659;271.356;-160.169;997.949;210.030;-286.822;1071.960;215.495;-295.652;1001.901;239.352;-262.916;1036.540;-132.897;-58.935;1256.474;-124.018;10.489;1317.166;-136.995;75.230;1248.034;-190.369;-27.565;1167.632;-167.341;-3.366;986.825;-211.494;-45.128;1027.221;-192.174;-120.212;1057.177;-175.440;-268.624;1066.105;-163.829;-277.552;998.730;-190.467;-244.865;1027.709;145.192;-145.777;866.223;-121.481;-119.334;870.321;124.506;52.983;939.989;-69.473;67.668;952.235
39.957;30.687;1596.182;115.724;-39.615;1545.638;-32.980;-45.421;1543.247;100.161;68.449;1444.355;-24.443;62.302;1448.258;37.664;93.282;1276.477;50.105;86.354;1112.453;102.795;103.234;1189.733;-21.564;99.673;1174.511;44.202;-87.525;1278.819;31.322;-164.170;1089.084;88.598;-128.262;1207.052;-29.858;-119.090;1218.517;198.468;-62.887;1247.595;201.493;16.197;1307.750;213.202;70.205;1234.471;260.379;12.782;1152.020;219.690;-18.978;980.776;267.795;-60.448;1017.708;271.405;-160.462;998.144;209.933;-286.968;1072.252;215.397;-295.799;1002.145;239.254;-263.062;1036.784;-132.848;-58.935;1256.523;-123.920;10.489;1317.215;-136.947;75.230;1248.083;-190.320;-27.614;1167.730;-167.390;-3.561;986.874;-211.494;-45.275;1027.368;-192.223;-120.310;1057.421;-175.489;-268.722;1066.544;-163.975;-277.747;999.169;-190.564;-245.011;1028.100;145.143;-145.826;866.223;-121.481;-119.383;870.321;124.457;52.886;940.038;-69.473;67.620;952.284
39.957;30.687;1596.182;115.724;-39.664;1545.735;-32.980;-45.372;1543.296;100.258;68.303;1444.404;-24.345;62.253;1448.209;37.762;93.184;1276.575;50.202;86.208;1112.551;102.893;103.137;1189.782;-21.515;99.527;1174.560;44.299;-87.574;1278.819;31.370;-164.219;1089.084;88.647;-128.360;1207.052;-29.809;-119.139;1218.566;198.468;-62.985;1247.644;201.541;16.051;1307.847;213.299;70.059;1234.471;260.477;12.538;1152.118;219.934;-19.320;980.873;268.039;-60.838;1017.903;271.259;-160.901;998.534;209.494;-287.163;1072.984;214.811;-296.092;1002.925;238.815;-263.306;1037.467;-132.702;-59.082;1256.669;-123.823;10.343;1317.312;-136.849;75.084;1248.180;-190.223;-27.809;1167.876;-167.488;-3.854;987.069;-211.543;-45.519;1027.612;-192.174;-120.456;1057.811;-175.196;-268.819;1067.227;-164.024;-277.943;999.852;-190.467;-245.157;1028.783;145.143;-145.826;866.223;-121.481;-119.383;870.370;124.506;52.886;940.087;-69.473;67.571;952.333
40.006;30.834;1596.133;115.724;-39.615;1545.784;-32.932;-45.275;1543.345;100.356;68.205;1444.306;-24.247;62.204;1448.111;37.713;92.989;1276.623;50.202;86.159;1112.600;102.942;102.990;1189.928;-21.515;99.380;1174.657;44.348;-87.769;1278.819;31.468;-164.219;1088.986;88.745;-128.458;1207.004;-29.712;-119.237;1218.469;198.468;-63.082;1247.790;201.590;15.905;1307.945;213.348;69.864;1234.568;260.525;12.294;1152.361;220.812;-19.613;981.020;268.478;-61.424;1018.245;270.722;-161.731;999.071;208.518;-287.651;1074.204;211.835;-296.384;1004.047;237.351;-263.697;1038.150;-132.605;-59.326;1256.620;-123.774;10.050;1317.312;-136.849;74.742;1248.229;-190.125;-28.150;1167.876;-167.634;-4.147;987.069;-211.543;-45.714;1027.904;-191.881;-120.261;1058.494;-173.928;-268.624;1069.081;-163.829;-278.089;1001.657;-189.979;-245.109;1030.539;145.143;-145.777;866.174;-121.481;-119.334;870.370;124.555;52.886;940.087;-69.425;67.571;952.333
40.055;30.980;1596.035;115.773;-39.567;1545.833;-32.883;-45.324;1543.394;100.356;68.010;1444.111;-24.247;62.009;1447.965;37.664;92.696;1276.770;50.154;86.110;1112.746;102.942;102.649;1190.025;-21.564;99.234;1174.853;44.250;-87.964;1278.770;31.566;-164.219;1088.889;88.745;-128.555;1206.955;-29.760;-119.286;1218.273;198.321;-63.424;1247.839;201.493;15.563;1308.189;213.348;69.473;1234.812;260.867;11.807;1152.898;222.959;-19.564;981.166;269.649;-62.253;1018.879;268.673;-163.389;999.998;206.420;-287.846;1077.765;203.200;-295.652;1007.170;233.156;-263.745;1040.053;-132.605;-59.374;1256.523;-123.872;9.758;1317.361;-136.947;74.352;1248.229;-190.125;-28.638;1167.876;-168.219;-5.025;987.069;-211.592;-46.543;1028.685;-191.150;-119.871;1060.787;-170.073;-267.795;1074.984;-163.048;-278.284;1007.219;-187.978;-244.865;1036.052;145.192;-145.728;866.174;-121.432;-119.237;870.370;124.603;52.983;940.136;-69.376;67.668;952.333
40.201;31.175;1595.938;115.870;-39.567;1545.833;-32.785;-45.275;1543.686;100.258;67.668;1443.769;-24.296;61.667;1447.868;37.518;92.013;1277.209;50.251;85.866;1113.185;103.039;101.917;1190.513;-21.710;98.892;1175.145;43.958;-88.501;1278.770;31.663;-163.877;1088.547;88.745;-128.897;1206.857;-29.907;-119.383;1217.932;197.785;-64.351;1248.278;201.200;14.490;1308.823;213.397;68.303;1235.593;261.355;10.245;1154.118;227.399;-20.247;981.556;271.942;-64.741;1020.050;262.965;-167.488;1001.559;201.688;-287.359;1085.474;181.977;-292.335;1017.952;223.301;-263.794;1044.541;-132.312;-60.057;1256.767;-123.969;9.123;1317.507;-137.191;73.328;1248.131;-190.027;-30.639;1168.559;-170.561;-8.684;987.216;-212.128;-50.446;1031.027;-188.564;-119.627;1067.764;-156.754;-265.502;1091.572;-160.413;-278.674;1024.099;-181.343;-244.230;1052.396;145.240;-145.533;866.223;-121.286;-118.944;870.370;124.750;53.178;940.136;-69.230;67.912;952.333
40.201;31.663;1596.035;115.724;-39.372;1546.174;-32.932;-45.080;1544.467;99.868;67.229;1443.477;-24.735;61.277;1447.965;37.322;90.891;1277.794;50.398;85.476;1113.868;103.088;100.844;1191.489;-21.857;98.063;1175.536;43.470;-89.623;1278.770;31.761;-163.633;1088.060;88.501;-129.872;1206.808;-30.053;-120.261;1217.688;196.760;-66.058;1249.449;200.663;12.782;1310.092;213.543;66.253;1236.666;262.038;6.928;1156.264;231.692;-24.199;982.044;273.210;-70.693;1021.708;252.671;-174.367;1004.535;195.296;-287.749;1095.329;153.388;-285.017;1039.516;206.566;-265.014;1050.932;-131.775;-61.472;1257.694;-124.067;8.148;1317.898;-137.630;71.620;1247.497;-189.881;-34.932;1170.266;-174.220;-18.100;987.508;-213.055;-58.740;1035.467;-182.173;-119.481;1080.058;-129.824;-258.915;1119.088;-157.584;-278.382;1059.860;-168.463;-240.718;1086.059;145.338;-145.094;866.271;-121.139;-118.310;870.418;125.091;53.666;940.233;-68.937;68.498;952.528
39.518;32.200;1596.328;114.992;-39.030;1546.662;-33.615;-44.836;1545.150;98.990;67.180;1443.525;-25.613;61.131;1448.209;37.420;90.257;1278.282;50.690;84.744;1114.454;103.186;99.770;1192.367;-21.857;97.526;1175.731;42.884;-90.403;1279.160;31.566;-164.072;1088.255;87.915;-131.043;1207.247;-30.297;-121.237;1218.078;195.345;-68.205;1251.107;200.224;11.075;1311.311;213.787;63.570;1237.398;262.428;1.512;1158.265;232.668;-31.078;982.971;271.405;-79.231;1023.806;241.352;-182.514;1009.707;181.880;-287.944;1106.355;131.385;-279.016;1059.372;188.271;-266.331;1060.348;-130.702;-62.497;1260.036;-124.018;8.294;1318.337;-138.117;70.303;1246.082;-189.637;-41.177;1173.389;-178.709;-35.176;989.070;-214.470;-72.547;1042.492;-175.342;-121.383;1095.036;-103.478;-247.743;1149.629;-147.826;-274.088;1106.501;-151.388;-233.546;1124.601;145.533;-144.557;866.369;-120.896;-117.529;870.467;125.433;54.057;940.672;-68.546;69.034;952.918
38.152;32.346;1596.767;113.724;-38.689;1547.101;-34.932;-44.445;1545.150;98.063;67.815;1444.306;-26.540;61.863;1448.551;38.054;90.403;1278.331;51.227;84.451;1114.502;103.771;99.185;1192.514;-21.467;97.575;1175.487;42.543;-90.696;1279.551;30.883;-164.365;1088.499;86.988;-132.117;1207.687;-30.492;-121.725;1218.761;193.589;-70.400;1252.230;200.370;9.514;1311.506;214.470;60.789;1236.813;261.599;-5.025;1158.460;231.741;-40.738;983.020;267.795;-89.769;1025.611;229.106;-191.393;1017.366;165.536;-286.432;1120.357;112.406;-274.527;1076.838;170.220;-267.209;1073.228;-128.604;-63.229;1263.646;-123.286;9.465;1318.971;-138.410;68.937;1244.131;-189.637;-49.227;1178.658;-184.856;-57.667;993.509;-217.007;-90.696;1052.542;-170.073;-125.579;1110.502;-82.061;-233.839;1179.292;-131.824;-266.185;1149.483;-134.214;-224.667;1158.997;145.728;-144.167;866.418;-120.652;-116.846;870.418;125.969;54.252;941.111;-68.059;69.522;953.260
