UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
17.685;17.051;1596.347;94.172;-49.644;1542.562;-54.662;-56.805;1539.834;77.364;63.334;1447.123;-46.867;55.636;1450.631;21.533;93.003;1278.607;37.221;96.705;1113.940;85.987;107.959;1194.714;-35.321;108.447;1174.691;25.285;-86.572;1276.074;17.880;-155.167;1084.222;71.957;-123.111;1202.704;-48.328;-112.393;1211.961;187.516;-63.480;1236.417;184.544;10.962;1305.694;194.921;70.690;1241.679;245.929;42.287;1159.199;207.685;68.303;987.906;260.642;19.146;1009.293;263.711;-71.518;963.206;210.706;-213.726;1013.239;198.088;-210.024;943.426;230.485;-184.106;975.726;-156.872;-51.641;1240.363;-143.377;12.569;1308.958;-149.565;84.087;1248.450;-210.657;6.772;1157.689;-187.857;83.893;993.362;-232.532;31.472;1019.573;-209.147;-47.110;1027.027;-184.593;-192.339;993.996;-176.067;-180.939;926.570;-203.837;-160.136;961.160;133.683;-131.831;866.598;-132.367;-104.793;870.008;114.488;66.841;938.408;-78.972;82.236;949.078
17.636;17.782;1596.249;94.123;-48.962;1542.610;-54.710;-56.075;1539.785;77.462;63.918;1447.074;-46.769;56.269;1450.533;21.631;93.539;1278.412;37.269;96.998;1113.696;86.036;108.398;1194.471;-35.174;108.934;1174.448;25.333;-86.036;1276.025;17.880;-154.826;1084.270;72.005;-122.575;1202.655;-48.280;-111.857;1211.961;187.613;-62.944;1236.222;184.593;11.546;1305.499;194.921;71.226;1241.435;246.026;42.921;1159.004;207.588;68.839;987.662;260.642;19.828;1009.147;263.857;-70.934;963.644;210.949;-213.190;1014.701;198.770;-209.683;944.888;231.070;-183.521;977.139;-156.824;-51.008;1240.266;-143.280;13.203;1308.812;-149.467;84.672;1248.304;-210.608;7.454;1157.591;-187.808;84.526;993.216;-232.532;32.203;1019.524;-209.049;-46.282;1027.319;-184.203;-191.803;995.019;-175.921;-180.501;927.447;-203.690;-159.649;962.085;133.683;-131.783;866.598;-132.465;-104.744;869.959;114.488;66.939;938.360;-78.923;82.382;948.980
17.685;18.513;1596.200;94.123;-48.328;1542.610;-54.662;-55.295;1539.785;77.608;64.454;1447.026;-46.623;56.951;1450.436;21.680;94.123;1278.217;37.269;97.193;1113.501;86.085;108.788;1194.227;-35.126;109.323;1174.301;25.431;-85.354;1275.927;17.880;-154.485;1084.319;72.054;-121.990;1202.655;-48.231;-111.272;1211.961;187.760;-62.310;1236.076;184.690;12.228;1305.353;194.970;71.859;1241.240;246.026;43.651;1158.858;207.685;69.228;987.419;260.934;20.510;1009.147;264.101;-70.593;964.765;210.657;-212.655;1017.186;199.403;-209.537;947.226;231.460;-183.034;979.478;-156.726;-50.423;1240.120;-143.183;13.787;1308.666;-149.370;85.208;1248.158;-210.560;8.087;1157.494;-187.954;85.159;993.070;-232.629;32.836;1019.573;-208.952;-45.357;1027.952;-183.765;-191.219;996.773;-175.385;-180.160;929.152;-203.349;-159.162;963.596;133.683;-131.734;866.647;-132.416;-104.549;870.008;114.488;67.036;938.311;-78.875;82.528;948.883
17.831;19.195;1596.103;94.270;-47.646;1542.610;-54.467;-54.662;1539.687;77.754;65.087;1446.928;-46.526;57.585;1450.338;21.728;94.805;1277.974;37.269;97.290;1113.160;86.085;109.275;1193.935;-35.174;109.762;1174.058;25.528;-84.623;1275.830;17.977;-154.047;1084.368;72.103;-121.259;1202.607;-48.133;-110.590;1211.912;187.906;-61.628;1236.125;184.739;13.008;1305.256;195.019;72.590;1241.045;246.221;44.236;1158.809;208.075;69.180;987.126;261.227;20.608;1009.196;264.198;-70.836;966.470;210.121;-212.411;1021.327;199.160;-210.024;951.416;231.508;-183.034;983.132;-156.677;-49.936;1240.120;-143.134;14.372;1308.617;-149.272;85.695;1248.012;-210.560;8.574;1157.445;-188.149;85.598;992.924;-232.775;33.372;1019.670;-208.952;-44.285;1029.073;-183.326;-190.975;1000.037;-174.119;-180.013;932.513;-202.521;-158.967;966.324;133.634;-131.636;866.647;-132.416;-104.452;870.106;114.488;67.182;938.214;-78.875;82.626;948.834
17.977;19.731;1596.054;94.464;-47.062;1542.513;-54.272;-54.126;1539.590;77.949;65.672;1446.831;-46.331;58.121;1450.290;21.826;95.536;1277.779;37.318;97.972;1112.965;86.231;109.859;1193.643;-35.272;110.249;1173.814;25.723;-83.698;1275.684;18.074;-153.413;1084.368;72.298;-120.382;1202.558;-47.987;-109.713;1211.814;188.003;-60.946;1236.271;184.934;13.836;1305.207;195.213;73.175;1240.850;246.514;44.333;1158.663;208.611;68.205;986.493;261.762;19.731;1009.342;264.003;-72.200;969.880;208.124;-212.557;1028.975;198.624;-211.388;958.773;231.070;-183.960;990.050;-156.531;-49.546;1240.363;-142.939;14.908;1308.666;-149.224;86.134;1248.012;-210.657;8.574;1157.640;-188.734;85.208;992.680;-233.067;32.885;1020.011;-208.757;-43.749;1031.460;-181.962;-191.901;1005.834;-171.878;-180.939;938.408;-201.206;-159.795;971.391;133.683;-131.441;866.744;-132.416;-104.403;870.154;114.439;67.426;938.067;-78.875;82.772;948.737
18.318;20.121;1595.908;94.757;-46.672;1542.367;-53.980;-53.687;1539.444;78.339;66.062;1446.782;-45.990;58.559;1450.192;21.874;96.462;1277.633;37.318;98.557;1112.722;86.329;110.639;1193.350;-35.467;110.931;1173.668;25.967;-82.577;1275.538;18.367;-152.585;1084.465;72.541;-119.311;1202.558;-47.695;-108.593;1211.766;188.052;-60.264;1236.758;185.080;14.908;1305.207;195.457;74.003;1240.656;246.757;43.749;1158.273;209.293;65.526;985.373;262.006;17.149;1009.537;262.883;-75.513;975.532;204.470;-213.044;1041.301;195.457;-213.434;971.098;228.732;-186.054;1001.303;-156.190;-49.449;1240.948;-142.793;15.444;1308.861;-149.272;86.377;1247.963;-210.803;7.844;1158.030;-190.196;83.454;992.242;-233.652;30.741;1020.742;-208.367;-44.187;1035.650;-177.967;-193.460;1015.821;-168.321;-183.229;948.055;-198.429;-162.183;979.965;133.731;-131.149;866.793;-132.367;-104.159;870.252;114.439;67.816;937.970;-78.875;83.064;948.590
18.854;20.608;1595.616;95.146;-46.526;1542.221;-53.639;-53.151;1539.395;78.923;66.013;1446.343;-45.405;58.803;1449.802;22.021;97.582;1277.535;37.367;99.677;1112.624;86.475;111.613;1193.155;-35.613;111.954;1173.571;26.162;-81.213;1275.489;18.659;-151.465;1084.514;72.785;-118.044;1202.607;-47.451;-107.180;1211.717;187.711;-59.582;1237.586;185.275;16.077;1305.353;195.701;74.539;1240.363;246.855;41.995;1157.689;210.414;60.605;983.619;262.152;11.936;1009.683;259.862;-81.749;983.034;197.503;-212.801;1059.132;187.906;-216.406;988.929;222.593;-189.124;1016.845;-155.460;-49.059;1241.727;-142.647;16.369;1309.153;-149.418;86.816;1247.817;-210.949;6.187;1158.566;-192.534;78.923;990.732;-234.675;26.015;1021.570;-207.052;-45.892;1042.081;-171.683;-196.090;1032.337;-162.913;-187.906;963.888;-193.703;-166.762;994.775;133.780;-130.662;866.939;-132.318;-103.818;870.398;114.390;68.352;937.824;-78.875;83.552;948.493
19.633;21.095;1595.080;95.439;-46.818;1542.075;-53.395;-52.616;1539.395;79.752;65.185;1445.515;-44.528;58.705;1449.120;22.313;99.044;1277.438;37.610;100.847;1112.527;86.816;112.831;1193.058;-35.418;113.367;1173.425;26.259;-79.411;1275.489;18.659;-149.906;1084.611;72.834;-116.582;1202.704;-47.305;-105.377;1211.717;186.688;-58.900;1238.902;185.470;17.441;1305.646;196.139;75.172;1240.022;246.903;38.487;1156.666;211.144;51.592;981.085;261.470;2.728;1009.683;254.552;-91.687;992.291;188.247;-212.362;1082.224;175.629;-220.352;1012.606;213.044;-193.411;1036.770;-154.388;-48.231;1242.994;-142.306;18.026;1309.592;-149.565;87.498;1247.233;-210.901;3.215;1159.345;-195.457;69.375;987.857;-235.991;17.100;1022.350;-205.542;-50.228;1050.752;-163.157;-198.867;1056.696;-153.413;-195.360;987.662;-185.957;-173.924;1016.260;133.780;-130.029;867.134;-132.270;-103.088;870.593;114.536;69.131;937.678;-78.826;84.477;948.347
20.315;20.900;1594.495;95.585;-47.841;1541.734;-53.298;-52.372;1539.054;80.970;63.918;1444.736;-43.457;58.657;1448.390;22.654;101.285;1277.048;37.805;102.552;1112.137;87.108;114.731;1192.571;-35.223;115.316;1173.035;26.357;-77.121;1275.684;18.464;-147.859;1084.758;72.639;-114.926;1202.948;-47.208;-103.380;1212.058;185.080;-57.828;1240.509;185.713;19.585;1305.499;196.675;76.098;1238.707;246.709;32.885;1154.766;212.898;36.880;977.675;260.739;-12.082;1009.927;247.050;-106.303;1004.080;174.508;-210.657;1109.068;159.162;-224.737;1040.619;199.501;-198.721;1060.837;-152.780;-46.964;1245.333;-141.916;20.754;1310.128;-149.857;88.472;1245.820;-210.267;-1.949;1160.514;-198.331;52.421;984.009;-236.624;1.949;1023.568;-202.278;-58.169;1061.178;-150.490;-201.255;1088.265;-140.016;-205.103;1018.988;-174.460;-183.131;1044.565;133.780;-129.103;867.377;-132.318;-101.967;870.739;114.731;70.203;937.580;-78.631;85.744;948.152
