UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
5.566;62.296;1598.127;82.411;-2.051;1541.933;-66.349;-10.350;1539.101;64.689;113.998;1450.636;-59.806;105.357;1454.152;6.347;142.608;1278.003;19.431;141.778;1112.400;70.059;156.424;1192.321;-51.116;154.423;1174.257;10.497;-36.958;1274.928;-0.732;-108.823;1084.426;54.778;-74.990;1202.037;-64.347;-63.322;1212.241;170.827;-12.694;1232.062;171.120;61.222;1301.633;179.566;121.273;1236.603;227.265;88.318;1149.358;185.962;98.913;974.772;240.153;56.389;1002.356;249.478;-36.909;974.675;210.665;-174.488;1045.515;192.943;-177.955;976.042;226.288;-147.148;1003.138;-171.901;-4.931;1240.313;-159.549;60.392;1309.005;-166.579;130.061;1246.855;-227.606;48.529;1155.705;-202.463;113.998;984.830;-249.332;66.007;1015.245;-233.807;-12.108;1031.064;-227.020;-161.453;1008.752;-189.477;-155.057;950.508;-228.485;-130.891;972.819;117.074;-86.707;866.828;-148.711;-57.268;865.461;99.157;111.069;941.134;-94.323;127.961;948.946
5.712;62.345;1598.078;82.606;-1.953;1541.982;-66.153;-10.350;1539.052;64.835;114.047;1450.636;-59.660;105.308;1454.103;6.444;142.657;1278.003;19.577;141.729;1112.352;70.205;156.473;1192.273;-50.970;154.374;1174.209;10.741;-36.909;1274.928;-0.488;-108.872;1084.474;55.022;-74.844;1202.037;-64.103;-63.322;1212.241;171.071;-12.450;1232.013;171.266;61.418;1301.633;179.664;121.468;1236.603;227.411;88.709;1149.407;186.254;99.157;974.772;240.593;56.828;1002.454;250.406;-36.323;974.870;212.081;-174.098;1045.661;194.554;-177.662;976.188;227.704;-146.709;1003.333;-171.706;-4.980;1240.215;-159.354;60.295;1308.907;-166.433;130.012;1246.757;-227.411;48.529;1155.607;-202.219;114.096;984.781;-249.185;66.104;1015.197;-233.807;-12.010;1030.868;-227.313;-161.453;1008.362;-189.428;-155.057;950.410;-228.583;-130.793;972.526;117.221;-86.805;866.828;-148.515;-57.414;865.461;99.303;111.020;941.134;-94.226;127.815;948.946
5.859;62.296;1598.078;82.801;-1.904;1541.884;-65.909;-10.399;1539.004;64.884;114.145;1450.636;-59.562;105.308;1454.152;6.493;142.803;1277.857;19.675;141.729;1112.254;70.254;156.571;1192.126;-50.872;154.374;1174.111;10.985;-36.714;1274.879;-0.244;-108.872;1084.523;55.266;-74.697;1202.037;-63.907;-63.273;1212.241;171.266;-12.108;1232.013;171.413;61.759;1301.633;179.712;121.810;1236.505;227.509;89.051;1149.407;186.450;99.254;974.772;240.935;57.170;1002.503;251.285;-35.884;974.528;213.595;-174.244;1044.734;196.214;-177.515;975.260;229.120;-146.465;1002.601;-171.510;-5.029;1240.167;-159.256;60.295;1308.907;-166.286;130.012;1246.709;-227.265;48.529;1155.607;-202.268;114.243;984.830;-249.088;66.153;1015.197;-233.611;-12.010;1030.771;-227.020;-161.551;1007.824;-188.549;-155.009;950.313;-228.095;-130.695;972.038;117.465;-86.902;866.828;-148.369;-57.561;865.509;99.450;110.923;941.085;-94.079;127.669;948.946
6.152;62.052;1598.029;83.046;-2.002;1541.640;-65.616;-10.594;1538.955;64.982;114.194;1450.636;-59.465;105.259;1454.249;6.493;142.998;1277.759;19.724;141.827;1112.156;70.303;156.717;1191.931;-51.067;154.472;1174.062;10.985;-36.421;1274.781;-0.049;-108.726;1084.523;55.364;-74.404;1202.037;-63.810;-62.931;1212.143;171.315;-11.815;1232.062;171.364;62.101;1301.584;179.761;121.956;1236.358;227.509;89.246;1149.505;186.840;99.498;974.919;241.325;57.414;1002.601;252.261;-35.493;973.552;215.206;-174.879;1042.439;197.874;-177.369;972.966;230.536;-146.465;1000.599;-171.461;-5.029;1240.362;-159.256;60.392;1309.054;-166.335;129.963;1246.806;-227.118;48.285;1155.705;-202.463;114.096;985.122;-248.990;65.714;1015.538;-233.172;-12.450;1031.210;-225.751;-161.941;1008.069;-186.108;-155.253;951.387;-226.435;-131.037;972.282;117.660;-86.951;866.876;-148.125;-57.707;865.509;99.596;110.874;941.085;-93.933;127.571;948.897
6.640;61.613;1598.029;83.290;-2.392;1541.249;-65.421;-10.741;1538.955;65.177;114.047;1450.636;-59.269;105.308;1454.542;6.444;143.340;1277.808;19.724;142.071;1112.254;70.352;156.766;1191.882;-51.360;154.813;1174.209;10.838;-36.030;1274.732;-0.098;-108.384;1084.523;55.266;-74.062;1202.037;-63.907;-62.345;1211.996;171.217;-11.717;1232.306;171.217;62.248;1301.731;179.712;121.908;1236.407;227.460;89.344;1149.993;187.817;100.084;975.505;242.155;57.854;1003.089;253.628;-34.810;972.038;217.012;-176.148;1037.947;199.387;-176.783;968.572;232.147;-146.514;996.693;-171.315;-4.980;1241.094;-159.305;60.588;1309.493;-166.579;129.914;1247.148;-227.069;47.455;1156.242;-203.196;112.583;985.318;-248.844;63.566;1016.222;-231.951;-13.719;1033.261;-221.357;-163.601;1012.560;-180.591;-156.961;956.611;-222.090;-132.990;976.139;117.709;-87.049;866.974;-148.027;-57.609;865.509;99.743;110.874;941.037;-93.737;127.669;948.848
7.372;60.734;1598.127;83.387;-3.418;1540.761;-65.323;-10.887;1538.955;65.616;113.608;1450.832;-58.830;105.552;1455.177;6.396;143.877;1277.857;19.870;142.461;1112.352;70.450;157.010;1191.931;-51.458;155.448;1174.160;10.545;-35.444;1274.830;-0.293;-107.896;1084.670;54.973;-73.623;1202.281;-64.152;-61.564;1212.094;171.071;-11.473;1232.843;170.924;62.589;1302.316;179.664;122.005;1236.798;227.753;89.539;1151.018;189.477;100.670;976.774;243.425;57.902;1004.016;255.288;-34.126;969.451;218.086;-178.785;1029.404;201.487;-176.002;959.882;233.904;-147.002;989.614;-170.778;-4.492;1241.778;-159.451;61.418;1309.786;-166.921;130.158;1246.611;-227.265;45.795;1156.828;-206.271;107.993;984.439;-249.967;58.049;1017.003;-230.047;-17.185;1037.654;-211.690;-167.165;1024.277;-171.022;-161.404;968.279;-213.887;-138.214;986.148;117.514;-87.098;867.121;-148.125;-57.072;865.656;99.987;110.923;941.085;-93.493;128.157;948.848
8.104;59.074;1598.273;83.192;-5.322;1539.834;-65.616;-11.180;1538.711;66.251;112.827;1451.222;-58.244;106.089;1456.105;6.298;145.049;1277.613;20.212;143.047;1112.156;70.645;157.499;1191.784;-51.458;156.424;1173.623;10.204;-34.273;1275.025;-0.684;-107.163;1085.060;54.583;-72.842;1202.672;-64.445;-60.392;1212.338;170.680;-10.985;1233.771;170.485;63.322;1302.951;179.615;122.347;1237.140;228.143;89.344;1152.141;191.674;100.768;978.336;244.792;56.828;1005.139;257.192;-33.882;964.910;218.477;-182.935;1014.415;204.416;-174.928;944.845;235.808;-148.174;977.360;-169.850;-3.564;1242.803;-159.549;63.126;1309.884;-167.458;130.598;1245.244;-227.655;42.182;1157.658;-211.690;98.376;982.584;-252.261;47.699;1018.223;-226.776;-23.483;1044.831;-196.605;-171.803;1044.392;-156.522;-168.239;988.052;-201.145;-146.514;1003.772;117.123;-87.098;867.267;-148.467;-56.145;865.802;100.280;111.020;941.085;-93.103;128.987;948.799
8.641;56.194;1598.419;82.460;-8.153;1538.467;-66.349;-11.912;1537.930;66.788;111.753;1452.052;-57.658;106.675;1457.423;6.103;147.002;1277.076;20.456;144.121;1111.815;70.791;158.670;1191.345;-51.556;158.036;1172.890;9.813;-32.418;1275.269;-1.123;-105.992;1085.500;54.094;-71.524;1203.111;-64.689;-58.781;1212.729;170.094;-10.008;1234.747;170.046;64.835;1303.391;179.517;123.226;1237.140;228.778;88.953;1152.873;194.505;100.084;979.654;246.159;54.338;1006.067;258.999;-34.322;958.222;216.914;-187.768;992.592;207.736;-172.487;923.363;236.980;-149.394;959.930;-168.483;-2.441;1244.658;-159.598;65.616;1310.030;-168.190;131.135;1243.047;-227.802;36.323;1159.318;-217.988;82.509;980.582;-254.507;31.734;1020.665;-222.529;-32.369;1055.230;-177.906;-175.465;1072.611;-137.433;-175.025;1016.759;-184.399;-155.790;1029.208;116.635;-86.951;867.414;-148.808;-54.924;865.998;100.621;111.313;941.037;-92.663;130.110;948.750
8.788;51.897;1598.468;81.288;-12.205;1536.563;-67.520;-13.279;1536.465;67.520;110.142;1453.370;-56.975;107.212;1459.083;5.712;149.541;1276.343;20.407;145.586;1111.131;70.645;160.525;1190.564;-51.897;159.988;1171.914;9.471;-30.025;1275.562;-1.562;-104.576;1086.183;53.606;-69.571;1203.697;-64.884;-57.024;1213.363;169.313;-8.300;1235.577;169.509;67.227;1303.488;179.224;124.934;1236.651;229.217;88.709;1153.118;198.265;98.571;980.777;247.965;50.286;1006.653;260.414;-35.591;949.776;211.642;-191.674;963.885;210.861;-167.214;896.755;236.297;-149.736;938.107;-166.286;-1.074;1247.587;-159.500;68.838;1310.372;-169.020;131.916;1240.215;-227.216;28.561;1162.247;-223.261;60.197;979.801;-255.532;10.985;1025.303;-217.403;-43.354;1068.559;-158.573;-176.246;1106.493;-116.244;-179.224;1052.399;-165.701;-163.748;1060.747;116.147;-86.561;867.609;-149.199;-53.606;866.339;100.865;111.850;940.890;-92.322;131.428;948.604
