UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
21.264;35.554;1597.509;95.787;-31.897;1541.763;-52.966;-38.042;1542.689;77.595;81.204;1446.854;-46.723;74.474;1453.779;15.022;108.663;1273.032;25.995;101.737;1107.648;78.181;119.539;1186.707;-44.041;116.417;1170.563;20.045;-71.401;1277.568;7.706;-148.997;1088.725;64.281;-111.443;1205.679;-54.575;-101.493;1216.555;179.625;-49.064;1237.917;179.235;29.848;1301.466;188.307;85.155;1232.162;235.225;42.577;1146.714;195.037;35.798;971.332;246.247;-8.194;1004.204;244.784;-104.468;991.962;180.601;-221.227;1081.360;180.552;-239.175;1012.885;208.157;-204.011;1040.978;-162.360;-40.968;1244.550;-149.631;26.776;1309.464;-157.873;95.299;1246.891;-216.984;9.510;1157.493;-193.281;74.133;985.573;-237.176;24.093;1017.811;-213.473;-47.260;1041.319;-188.697;-195.525;1040.441;-167.969;-195.183;974.210;-201.816;-170.164;1001.765;122.563;-129.878;868.571;-143.047;-100.615;869.692;103.981;69.841;939.435;-89.203;86.082;949.531
20.923;35.603;1597.557;95.397;-31.799;1541.763;-53.356;-37.798;1542.494;77.449;81.497;1447.049;-46.869;74.913;1453.828;15.022;109.053;1272.935;25.898;101.981;1107.551;78.181;119.783;1186.560;-44.089;116.808;1170.417;19.850;-70.962;1277.568;7.364;-148.655;1088.774;63.988;-111.101;1205.679;-54.770;-101.054;1216.701;179.381;-48.869;1237.917;179.186;30.043;1301.320;188.258;85.301;1232.015;235.176;42.480;1146.568;195.037;35.603;971.186;246.149;-8.535;1004.106;244.442;-104.810;991.865;180.015;-221.422;1081.165;179.869;-239.419;1012.690;207.571;-204.304;1040.783;-162.360;-40.529;1244.842;-149.680;27.410;1309.513;-157.971;95.690;1246.744;-217.277;9.413;1157.736;-194.257;73.157;985.378;-237.858;23.118;1018.055;-213.716;-47.894;1042.051;-188.209;-196.110;1042.392;-167.774;-196.012;976.014;-201.621;-170.993;1003.570;122.221;-129.732;868.571;-143.339;-100.128;869.741;103.932;69.987;939.435;-89.252;86.472;949.482
20.777;35.847;1597.557;95.153;-31.604;1541.763;-53.551;-37.359;1542.397;77.449;81.790;1447.146;-46.869;75.449;1453.828;14.924;109.541;1272.788;25.751;102.225;1107.453;78.034;120.124;1186.365;-44.236;117.100;1170.319;19.752;-70.524;1277.568;7.169;-148.314;1088.920;63.891;-110.711;1205.728;-54.868;-100.615;1216.750;179.235;-48.576;1237.868;179.089;30.482;1301.173;188.160;85.545;1231.772;235.030;42.529;1146.421;195.037;35.408;971.088;245.954;-8.876;1004.058;243.955;-105.151;991.816;179.381;-221.569;1081.117;179.040;-239.565;1012.690;206.888;-204.596;1040.685;-162.311;-40.188;1245.135;-149.728;27.897;1309.611;-158.166;95.982;1246.549;-217.423;9.071;1157.932;-195.135;71.694;985.086;-238.395;21.752;1018.348;-213.960;-48.820;1043.026;-187.965;-196.988;1044.831;-167.969;-197.427;978.355;-201.719;-172.212;1005.911;121.977;-129.537;868.619;-143.583;-99.786;869.790;103.786;70.231;939.387;-89.349;86.862;949.482
20.728;36.383;1597.509;95.056;-31.214;1541.763;-53.649;-36.725;1542.397;77.498;82.180;1447.146;-46.821;75.986;1453.779;14.827;109.980;1272.691;25.507;102.469;1107.307;77.888;120.417;1186.170;-44.431;117.393;1170.173;19.655;-70.036;1277.617;7.072;-147.973;1088.969;63.793;-110.272;1205.728;-54.965;-100.225;1216.847;179.089;-48.137;1237.917;178.991;30.970;1301.076;188.063;85.935;1231.625;234.932;42.675;1146.324;194.939;35.262;970.991;245.759;-9.071;1004.009;243.467;-105.444;991.767;178.747;-221.666;1081.165;178.162;-239.663;1012.739;206.157;-204.743;1040.685;-162.311;-39.944;1245.525;-149.777;28.385;1309.757;-158.361;96.177;1246.403;-217.472;8.730;1158.175;-195.622;70.085;984.842;-238.785;20.338;1018.689;-214.204;-49.698;1044.148;-188.014;-197.915;1047.757;-168.164;-198.939;981.233;-201.865;-173.480;1008.642;121.734;-129.293;868.668;-143.778;-99.494;869.839;103.591;70.524;939.387;-89.593;87.106;949.434
20.825;37.066;1597.460;95.104;-30.580;1541.763;-53.551;-36.042;1542.494;77.547;82.716;1447.000;-46.772;76.571;1453.730;14.729;110.419;1272.642;25.312;102.713;1107.258;77.790;120.758;1186.024;-44.675;117.685;1170.124;19.606;-69.597;1277.665;6.877;-147.631;1089.066;63.696;-109.833;1205.776;-55.014;-99.738;1216.945;178.894;-47.796;1237.965;178.942;31.409;1301.027;188.014;86.277;1231.479;234.883;42.724;1146.275;194.939;35.018;970.991;245.564;-9.462;1004.009;242.931;-105.834;991.670;178.503;-221.910;1081.165;176.845;-239.809;1012.690;205.425;-205.084;1040.441;-162.263;-39.651;1246.062;-149.826;28.873;1310.098;-158.556;96.421;1246.452;-217.472;8.291;1158.614;-196.061;68.231;984.695;-239.029;18.777;1019.177;-214.107;-50.576;1045.757;-187.234;-198.792;1051.756;-168.018;-200.451;985.037;-201.572;-174.748;1012.349;121.538;-129.049;868.717;-143.973;-99.299;869.887;103.347;70.767;939.387;-89.837;87.301;949.434
20.972;37.895;1597.362;95.202;-29.897;1541.714;-53.453;-35.359;1542.494;77.644;83.302;1446.854;-46.674;77.156;1453.633;14.631;110.906;1272.544;25.020;103.103;1107.209;77.644;121.099;1185.878;-44.967;118.027;1170.124;19.557;-69.012;1277.665;6.682;-147.192;1089.164;63.549;-109.297;1205.776;-55.063;-99.250;1217.091;178.699;-47.455;1238.063;178.894;31.945;1300.929;187.965;86.618;1231.284;234.932;42.577;1146.178;195.086;34.433;970.942;245.418;-10.291;1004.058;242.150;-106.809;991.328;178.406;-222.837;1080.775;174.553;-240.394;1012.349;204.304;-206.059;1039.710;-162.019;-39.359;1246.744;-149.826;29.360;1310.537;-158.800;96.567;1246.549;-217.423;7.560;1159.200;-196.549;65.841;984.695;-239.175;16.582;1019.908;-213.765;-51.844;1047.757;-185.770;-199.914;1056.633;-167.774;-202.499;989.524;-200.841;-176.455;1016.885;121.343;-128.757;868.766;-144.168;-99.152;869.887;103.054;71.060;939.387;-90.130;87.545;949.434
21.264;38.725;1597.265;95.494;-29.117;1541.665;-53.210;-34.579;1542.494;77.888;83.984;1446.658;-46.430;77.839;1453.486;14.631;111.492;1272.398;24.727;103.395;1107.063;77.547;121.538;1185.536;-45.260;118.466;1170.027;19.655;-68.280;1277.665;6.487;-146.704;1089.213;63.549;-108.663;1205.728;-55.063;-98.665;1217.238;178.455;-47.016;1238.063;179.040;32.579;1300.686;188.014;86.959;1230.796;235.030;42.090;1145.885;195.330;33.018;970.698;245.125;-12.047;1003.960;240.882;-108.663;990.987;177.479;-224.300;1080.434;171.188;-241.614;1012.154;202.255;-207.718;1038.978;-161.580;-39.066;1247.573;-149.728;29.946;1311.025;-159.044;96.714;1246.549;-217.179;6.389;1159.882;-196.988;62.086;984.403;-239.224;13.315;1020.689;-213.180;-53.649;1050.586;-183.478;-201.670;1063.998;-166.798;-205.084;996.498;-199.573;-178.845;1023.664;121.051;-128.513;868.863;-144.510;-98.957;869.936;102.761;71.304;939.435;-90.471;87.740;949.434
21.752;39.602;1597.118;95.885;-28.336;1541.519;-52.771;-33.652;1542.446;78.327;84.716;1446.463;-45.991;78.668;1453.340;14.827;112.272;1272.154;24.532;103.834;1106.770;77.595;121.977;1185.097;-45.504;119.002;1169.929;19.899;-67.402;1277.714;6.389;-146.022;1089.359;63.598;-107.834;1205.679;-54.965;-97.884;1217.481;178.065;-46.528;1238.307;179.284;33.408;1300.539;188.258;87.301;1230.211;235.176;40.919;1145.544;195.817;30.482;970.552;244.735;-15.168;1004.204;238.639;-112.077;991.036;174.992;-226.641;1080.531;165.677;-243.955;1012.690;198.500;-210.498;1038.685;-160.799;-38.481;1248.939;-149.387;30.872;1311.903;-159.190;96.958;1246.549;-216.692;4.487;1161.102;-197.719;56.038;984.305;-239.224;7.852;1022.249;-212.058;-57.014;1054.829;-179.235;-204.499;1074.289;-165.189;-209.229;1006.155;-197.085;-182.649;1033.467;120.709;-128.171;868.961;-144.851;-98.713;869.985;102.420;71.694;939.387;-90.812;88.130;949.385
22.532;40.773;1596.972;96.519;-27.312;1541.421;-52.137;-32.531;1542.494;79.010;85.545;1446.171;-45.309;79.644;1453.194;15.217;113.199;1272.008;24.532;104.517;1106.722;77.937;122.319;1184.658;-45.650;119.734;1169.978;20.143;-66.280;1277.812;6.243;-144.949;1089.554;63.696;-106.809;1205.728;-54.673;-96.763;1217.774;177.479;-46.089;1238.990;179.625;34.140;1300.637;188.794;87.350;1229.723;235.664;38.481;1145.592;197.134;25.751;970.844;244.442;-20.972;1005.131;234.737;-118.368;991.767;170.310;-230.835;1081.165;155.483;-247.808;1014.446;191.525;-215.326;1038.783;-159.629;-37.847;1250.987;-148.802;32.140;1313.025;-159.336;97.006;1246.500;-215.960;1.219;1163.053;-198.744;46.138;984.256;-239.078;-1.073;1024.688;-210.449;-62.866;1061.120;-171.871;-208.547;1089.408;-162.116;-215.570;1020.981;-192.598;-188.404;1047.854;120.368;-127.586;869.107;-145.241;-98.177;870.180;102.127;72.377;939.338;-91.105;88.764;949.287
