UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
28.965;64.610;1595.787;104.985;-4.827;1544.684;-43.740;-10.923;1541.515;89.722;104.741;1445.210;-34.865;98.109;1448.574;34.231;131.706;1276.883;49.201;130.975;1111.872;99.816;142.922;1192.476;-22.333;146.530;1173.605;32.476;-47.689;1276.395;20.773;-117.663;1086.418;77.190;-86.650;1204.179;-42.033;-71.583;1213.541;193.878;-30.623;1235.094;194.707;44.910;1304.043;208.019;103.717;1241.189;257.415;69.388;1155.807;221.965;94.452;981.044;269.605;42.472;1007.083;262.194;-50.274;980.312;189.636;-174.227;1051.310;186.807;-181.151;980.897;217.625;-153.064;1012.544;-147.505;-11.947;1239.873;-133.023;54.418;1307.457;-138.289;123.368;1246.602;-201.485;42.521;1154.246;-177.689;113.128;983.872;-222.501;62.806;1015.518;-196.950;-9.947;1037.900;-171.984;-154.771;1032.293;-158.720;-157.599;964.903;-189.050;-131.560;994.843;136.973;-105.619;871.427;-127.464;-67.584;873.036;125.855;95.915;936.768;-66.755;119.516;946.666
29.452;64.561;1595.787;105.472;-4.827;1544.587;-43.301;-10.923;1541.515;90.063;104.790;1445.210;-34.524;98.158;1448.623;34.426;131.755;1276.688;49.250;130.877;1111.726;99.962;142.922;1192.232;-22.235;146.481;1173.507;32.671;-47.641;1276.395;20.773;-117.760;1086.467;77.288;-86.650;1204.130;-41.887;-71.534;1213.590;194.024;-30.525;1234.850;194.951;45.056;1303.800;208.165;103.814;1240.897;257.512;69.437;1155.514;221.819;94.403;980.751;269.508;42.472;1006.790;262.242;-50.225;979.922;189.977;-174.422;1050.871;187.051;-181.249;980.410;217.820;-153.162;1012.056;-147.359;-11.898;1239.921;-132.828;54.516;1307.457;-138.094;123.465;1246.602;-201.387;42.618;1154.295;-177.591;113.128;983.823;-222.452;62.806;1015.567;-196.901;-9.752;1038.193;-171.837;-154.576;1033.073;-158.623;-157.648;965.684;-189.002;-131.511;995.575;136.924;-105.814;871.378;-127.513;-67.730;873.036;125.806;95.671;936.768;-66.755;119.272;946.666
29.940;64.610;1595.738;105.911;-4.779;1544.489;-42.716;-10.874;1541.563;90.454;104.838;1445.112;-34.085;98.207;1448.672;34.572;131.755;1276.590;49.250;130.731;1111.580;100.060;142.873;1192.037;-22.040;146.384;1173.410;32.866;-47.592;1276.347;20.821;-117.858;1086.467;77.385;-86.650;1204.081;-41.789;-71.534;1213.639;194.219;-30.476;1234.655;195.146;45.105;1303.556;208.263;103.814;1240.604;257.512;69.486;1155.222;221.721;94.355;980.507;269.459;42.472;1006.497;262.242;-50.274;979.581;190.172;-174.666;1050.432;187.246;-181.297;980.020;218.015;-153.259;1011.666;-147.164;-11.898;1239.921;-132.633;54.516;1307.457;-137.948;123.465;1246.553;-201.192;42.618;1154.295;-177.445;113.079;983.774;-222.355;62.903;1015.665;-196.755;-9.460;1038.680;-171.642;-154.283;1034.487;-158.525;-157.696;967.049;-188.807;-131.414;996.794;136.875;-106.009;871.329;-127.513;-67.974;872.987;125.757;95.427;936.816;-66.804;119.077;946.666
30.525;64.756;1595.689;106.399;-4.681;1544.392;-42.277;-10.776;1541.661;90.795;104.887;1445.014;-33.743;98.207;1448.720;34.719;131.658;1276.493;49.298;130.585;1111.482;100.157;142.727;1191.891;-21.943;146.237;1173.361;33.061;-47.641;1276.298;20.919;-118.004;1086.516;77.532;-86.748;1204.081;-41.643;-71.583;1213.639;194.414;-30.525;1234.460;195.341;45.056;1303.361;208.409;103.766;1240.360;257.610;69.486;1154.978;221.672;94.208;980.312;269.459;42.374;1006.254;262.291;-50.371;979.337;190.367;-174.861;1050.139;187.344;-181.444;979.776;218.161;-153.405;1011.374;-147.018;-11.995;1239.921;-132.438;54.467;1307.457;-137.802;123.417;1246.602;-200.997;42.618;1154.295;-177.299;112.982;983.677;-222.257;63.001;1015.860;-196.657;-9.021;1039.461;-171.594;-153.795;1036.681;-158.525;-157.843;969.243;-188.807;-131.267;998.744;136.875;-106.204;871.329;-127.513;-68.169;872.987;125.757;95.232;936.768;-66.804;118.833;946.715
31.013;64.951;1595.640;106.838;-4.535;1544.392;-41.789;-10.630;1541.758;91.185;104.887;1444.819;-33.353;98.256;1448.672;34.962;131.560;1276.444;49.445;130.487;1111.385;100.352;142.531;1191.793;-21.748;146.140;1173.264;33.304;-47.641;1276.200;21.114;-118.053;1086.467;77.775;-86.699;1203.935;-41.399;-71.583;1213.541;194.561;-30.428;1234.509;195.585;45.007;1303.409;208.653;103.717;1240.409;257.951;69.242;1155.027;221.965;93.233;980.361;269.752;41.399;1006.449;262.389;-51.395;979.581;190.221;-175.933;1050.383;187.197;-182.321;980.020;218.161;-154.381;1011.617;-146.725;-12.044;1239.775;-132.194;54.272;1307.213;-137.606;123.222;1246.455;-201.143;42.228;1154.344;-178.225;112.055;983.482;-223.233;62.464;1016.347;-197.242;-8.875;1041.070;-171.886;-153.454;1040.875;-158.964;-158.623;973.534;-189.294;-131.706;1002.499;136.924;-106.301;871.280;-127.513;-68.364;872.987;125.855;95.086;936.816;-66.706;118.638;946.715
31.403;65.195;1595.543;107.179;-4.389;1544.392;-41.448;-10.386;1541.758;91.575;104.936;1444.722;-32.914;98.353;1448.574;35.206;131.560;1276.493;49.786;130.536;1111.433;100.742;142.385;1191.988;-21.309;146.237;1173.020;33.451;-47.494;1276.005;21.455;-117.663;1086.223;78.068;-86.455;1203.837;-41.155;-71.193;1213.151;194.609;-30.428;1235.045;195.731;44.959;1303.800;209.092;103.376;1240.506;258.585;67.633;1155.222;223.964;88.552;980.117;271.166;36.815;1007.278;263.218;-56.076;981.336;189.392;-180.127;1052.773;187.246;-185.978;982.360;218.259;-158.574;1014.056;-146.237;-11.898;1239.580;-131.804;54.418;1306.725;-137.509;123.027;1245.675;-202.119;41.106;1154.929;-183.053;107.667;982.653;-227.182;58.856;1018.005;-199.876;-10.825;1045.409;-171.057;-154.039;1051.456;-163.207;-162.524;983.726;-191.635;-134.486;1012.690;137.070;-106.106;871.329;-127.269;-68.364;873.036;126.050;95.330;936.865;-66.609;118.687;946.764
31.793;65.439;1595.494;107.520;-4.194;1544.245;-41.106;-9.996;1541.563;92.112;105.326;1444.771;-32.378;98.889;1448.477;35.596;132.096;1276.298;50.079;130.877;1111.189;101.181;142.385;1191.696;-21.065;146.676;1172.630;33.792;-46.860;1275.761;21.845;-116.493;1085.882;78.361;-85.870;1203.642;-40.814;-70.217;1212.761;194.268;-30.379;1236.264;195.926;45.544;1304.141;209.628;102.937;1239.677;259.365;63.488;1154.880;229.230;76.605;978.557;275.067;25.405;1008.789;265.899;-68.169;986.066;187.880;-190.221;1060.136;188.124;-195.633;989.187;218.893;-169.107;1021.321;-145.457;-11.703;1240.458;-131.170;55.052;1306.677;-137.558;122.637;1243.920;-204.606;37.839;1157.172;-193.780;96.159;981.531;-235.960;49.981;1022.930;-204.801;-16.238;1055.747;-166.815;-155.258;1073.496;-175.885;-172.179;1007.716;-197.194;-140.435;1037.461;137.558;-105.228;871.475;-126.879;-68.072;872.987;126.245;96.208;936.914;-66.463;119.126;946.715
32.280;65.878;1595.738;107.959;-3.657;1544.245;-40.668;-9.216;1541.368;92.892;106.252;1445.210;-31.598;100.011;1448.720;36.279;133.754;1275.713;50.225;131.706;1110.653;101.718;143.214;1190.867;-20.968;147.749;1172.142;34.426;-45.154;1276.103;22.284;-115.078;1086.175;78.897;-84.456;1203.935;-40.131;-68.559;1213.395;193.488;-30.037;1239.141;196.267;47.445;1304.580;210.359;102.644;1237.922;260.243;56.613;1154.588;237.032;55.784;977.435;280.187;5.364;1012.446;268.289;-89.527;994.746;183.053;-206.751;1072.277;186.173;-212.651;1000.841;216.942;-187.295;1033.414;-144.433;-10.679;1244.651;-129.610;57.686;1308.237;-137.216;122.637;1241.530;-208.702;32.671;1163.853;-211.530;73.923;983.726;-249.710;33.402;1034.292;-212.505;-26.917;1073.789;-160.525;-158.769;1105.094;-191.489;-186.125;1050.530;-202.606;-148.773;1077.446;138.387;-103.863;871.670;-126.196;-67.438;872.987;126.489;97.622;937.011;-66.316;120.003;946.715
33.012;66.804;1596.177;108.447;-2.731;1544.392;-40.180;-7.509;1541.076;94.208;107.910;1446.087;-30.330;102.303;1449.257;37.742;136.387;1274.981;50.810;132.925;1109.922;103.034;144.482;1189.794;-20.236;149.797;1171.606;35.304;-42.472;1277.127;22.577;-113.128;1087.199;79.287;-82.554;1204.910;-39.156;-66.219;1215.150;192.074;-30.037;1243.237;197.047;49.591;1304.921;211.725;101.376;1235.289;261.316;46.714;1154.929;245.127;27.453;978.801;284.283;-21.748;1019.078;267.850;-118.297;1005.815;175.007;-228.206;1086.272;178.079;-235.960;1014.641;210.603;-212.017;1046.677;-142.385;-8.777;1252.794;-126.928;62.464;1310.773;-136.290;122.880;1238.849;-214.309;24.527;1176.384;-236.788;38.863;994.063;-267.752;6.680;1054.772;-222.404;-44.617;1099.487;-154.186;-167.254;1141.812;-201.290;-201.534;1106.801;-204.898;-159.403;1125.964;139.264;-102.205;872.060;-125.416;-66.268;873.182;126.879;99.280;937.304;-65.926;121.271;946.861
