UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
0.293;69.636;1596.557;76.707;1.024;1544.964;-72.026;-4.340;1539.844;62.955;112.939;1447.825;-61.639;106.844;1449.580;7.363;142.978;1278.563;19.994;143.368;1112.665;71.489;155.169;1192.444;-51.349;158.144;1176.108;7.997;-36.574;1276.271;-5.462;-108.063;1085.747;51.593;-74.708;1203.123;-67.295;-60.468;1213.364;169.262;-17.165;1233.455;170.286;57.737;1302.652;181.015;116.938;1238.185;232.657;84.265;1157.138;205.885;113.573;986.608;247.140;55.348;1008.211;234.315;-33.111;958.861;153.901;-161.899;996.410;147.465;-156.193;926.335;180.917;-136.395;963.347;-172.725;-0.731;1238.966;-160.241;61.541;1310.211;-166.434;134.103;1251.352;-228.755;57.299;1158.650;-215.589;140.833;996.117;-253.869;83.046;1021.377;-222.026;7.168;1028.009;-181.892;-131.909;993.240;-170.140;-119.181;926.530;-201.984;-102.406;962.128;112.061;-86.021;867.622;-152.585;-50.618;867.427;98.749;112.793;940.574;-94.457;133.713;949.449
0.439;69.782;1596.557;76.853;1.122;1544.867;-71.879;-4.243;1539.844;63.053;113.085;1447.825;-61.541;106.941;1449.580;7.412;143.124;1278.465;19.994;143.466;1112.616;71.489;155.316;1192.298;-51.349;158.242;1176.010;8.046;-36.427;1276.271;-5.413;-107.965;1085.747;51.642;-74.561;1203.123;-67.295;-60.322;1213.364;169.311;-16.921;1233.358;170.335;57.933;1302.555;181.015;117.182;1238.039;232.608;84.461;1156.992;205.787;113.671;986.413;247.091;55.494;1008.065;234.266;-33.014;958.763;153.999;-161.801;996.410;147.465;-156.193;926.384;180.966;-136.346;963.347;-172.676;-0.585;1238.917;-160.192;61.687;1310.162;-166.434;134.249;1251.254;-228.707;57.445;1158.601;-215.491;140.930;996.020;-253.820;83.144;1021.329;-222.026;7.266;1028.009;-181.892;-131.811;993.386;-170.091;-119.181;926.676;-201.984;-102.357;962.226;112.110;-85.972;867.622;-152.585;-50.667;867.427;98.749;112.842;940.574;-94.457;133.713;949.401
0.585;69.929;1596.557;76.951;1.317;1544.867;-71.782;-4.096;1539.893;63.102;113.232;1447.776;-61.444;107.087;1449.580;7.461;143.271;1278.367;19.994;143.515;1112.519;71.489;155.413;1192.200;-51.300;158.339;1175.962;8.144;-36.281;1276.222;-5.364;-107.868;1085.747;51.691;-74.415;1203.075;-67.198;-60.176;1213.364;169.360;-16.775;1233.260;170.384;58.128;1302.408;181.015;117.328;1237.893;232.559;84.607;1156.846;205.690;113.768;986.267;247.042;55.641;1007.918;234.217;-32.916;958.715;153.999;-161.704;996.507;147.416;-156.096;926.530;180.966;-136.200;963.396;-172.627;-0.439;1238.917;-160.095;61.834;1310.162;-166.385;134.347;1251.205;-228.658;57.591;1158.601;-215.491;140.979;996.020;-253.820;83.193;1021.329;-221.977;7.363;1028.058;-181.892;-131.762;993.533;-170.091;-119.181;926.774;-201.935;-102.308;962.323;112.159;-85.923;867.622;-152.536;-50.667;867.427;98.749;112.890;940.525;-94.457;133.713;949.352
0.683;70.124;1596.509;77.097;1.512;1544.867;-71.587;-3.950;1539.893;63.199;113.378;1447.776;-61.395;107.185;1449.580;7.510;143.417;1278.319;20.042;143.612;1112.470;71.538;155.559;1192.151;-51.203;158.437;1175.913;8.192;-36.086;1276.222;-5.315;-107.770;1085.747;51.739;-74.220;1203.075;-67.149;-60.029;1213.364;169.409;-16.580;1233.211;170.482;58.323;1302.311;181.112;117.474;1237.795;232.559;84.802;1156.699;205.592;113.914;986.169;246.945;55.836;1007.772;234.119;-32.770;958.715;153.999;-161.558;996.849;147.318;-155.998;926.822;180.917;-136.102;963.640;-172.530;-0.293;1238.868;-160.046;61.980;1310.065;-166.288;134.493;1251.157;-228.609;57.689;1158.552;-215.540;140.979;995.922;-253.869;83.241;1021.280;-222.075;7.461;1028.107;-181.990;-131.811;993.825;-169.945;-119.230;927.115;-201.935;-102.308;962.567;112.208;-85.923;867.622;-152.487;-50.618;867.476;98.797;112.939;940.477;-94.409;133.762;949.352
0.878;70.270;1596.509;77.243;1.658;1544.769;-71.489;-3.804;1539.941;63.248;113.476;1447.679;-61.297;107.282;1449.580;7.607;143.515;1278.221;20.140;143.710;1112.372;71.635;155.657;1192.054;-51.203;158.485;1175.766;8.241;-35.940;1276.124;-5.267;-107.673;1085.747;51.788;-74.122;1203.026;-67.149;-59.786;1213.267;169.457;-16.531;1233.114;170.482;58.371;1302.213;181.112;117.572;1237.698;232.559;84.948;1156.651;205.543;114.158;986.072;246.993;56.128;1007.723;234.168;-32.575;958.910;154.194;-161.460;997.580;147.318;-155.901;927.603;180.966;-135.907;964.323;-172.432;-0.146;1238.770;-160.046;62.126;1310.016;-166.239;134.591;1251.059;-228.463;57.737;1158.309;-215.540;140.979;995.727;-253.772;83.241;1021.377;-222.172;7.656;1028.643;-182.624;-132.104;995.044;-169.457;-119.376;928.432;-201.935;-102.406;963.542;112.208;-85.923;867.573;-152.487;-50.520;867.476;98.846;112.939;940.477;-94.360;133.810;949.303
1.365;70.514;1596.362;77.487;1.707;1544.574;-71.197;-3.609;1540.185;63.297;113.378;1447.288;-61.249;107.282;1449.580;7.754;143.466;1278.367;20.335;143.953;1112.470;71.782;155.608;1192.200;-51.349;158.632;1175.864;7.997;-35.793;1276.027;-5.413;-107.380;1085.552;51.642;-74.074;1202.928;-67.344;-59.249;1212.925;169.311;-17.068;1232.967;170.384;57.835;1302.018;181.161;117.182;1237.893;232.559;84.704;1156.699;205.543;114.451;986.120;247.188;56.518;1007.918;234.656;-32.185;960.031;155.950;-161.850;1000.360;147.952;-156.242;930.529;182.234;-135.859;966.712;-172.578;-0.244;1239.112;-160.192;62.078;1310.260;-166.288;134.493;1251.303;-228.560;57.250;1158.357;-215.199;140.296;995.434;-253.235;82.510;1021.816;-222.855;7.851;1031.277;-183.941;-133.372;1001.140;-168.336;-120.741;935.015;-202.032;-103.576;968.614;112.159;-85.972;867.573;-152.487;-50.228;867.525;98.992;112.939;940.379;-94.165;134.103;949.254
2.585;70.904;1596.118;78.072;1.512;1544.233;-70.660;-3.414;1541.063;63.443;112.451;1446.216;-61.102;106.746;1449.580;8.144;143.027;1278.855;20.627;144.100;1112.811;72.026;155.072;1192.834;-51.203;158.875;1176.157;7.315;-36.183;1275.978;-6.096;-106.892;1085.210;51.008;-74.269;1202.636;-68.027;-58.859;1212.584;168.726;-18.531;1232.724;170.043;56.226;1301.970;181.112;116.011;1238.429;232.705;83.729;1157.236;206.665;114.305;986.364;249.041;56.957;1008.942;237.826;-32.087;963.299;164.630;-163.801;1008.162;149.610;-157.071;939.648;187.842;-136.736;972.759;-172.627;0.488;1239.697;-160.387;62.614;1310.796;-166.336;134.786;1251.401;-229.487;56.518;1158.991;-217.149;136.639;994.118;-254.844;79.438;1022.840;-223.733;7.266;1038.006;-181.746;-135.420;1018.842;-165.995;-125.618;952.180;-200.667;-107.673;983.828;111.915;-85.972;867.573;-152.682;-49.399;867.573;99.334;113.037;940.330;-93.775;134.834;949.206
4.486;70.904;1595.923;78.901;0.585;1543.745;-69.880;-3.414;1542.477;63.736;110.793;1444.948;-60.761;105.917;1449.922;8.729;142.734;1279.294;21.115;144.197;1113.348;72.513;154.194;1193.517;-50.667;159.363;1176.400;6.096;-36.525;1276.076;-7.851;-106.210;1084.967;49.545;-74.513;1202.441;-69.490;-58.323;1212.779;167.702;-20.384;1233.065;169.214;54.178;1302.360;181.015;114.207;1238.966;232.510;82.412;1158.894;211.444;111.769;986.949;255.137;56.275;1012.210;246.457;-34.184;971.052;177.699;-166.922;1023.718;156.535;-159.851;956.569;198.863;-140.150;985.584;-172.627;2.585;1241.989;-160.290;65.052;1312.259;-166.288;136.395;1251.059;-230.657;54.763;1161.186;-222.660;125.813;991.631;-258.892;70.124;1025.278;-224.074;2.975;1049.856;-172.773;-139.272;1049.953;-159.656;-135.127;981.634;-194.864;-116.694;1011.527;111.086;-85.972;867.671;-153.268;-47.887;867.671;99.773;113.085;940.428;-93.189;136.102;949.303
6.730;69.831;1596.167;79.828;-1.073;1542.965;-69.051;-3.755;1543.696;64.369;109.282;1444.460;-60.078;105.527;1451.092;9.265;143.271;1279.294;21.505;144.051;1113.494;72.952;153.511;1193.566;-50.179;160.338;1176.449;4.681;-36.232;1276.612;-10.241;-105.576;1085.454;47.546;-74.464;1202.831;-71.148;-57.494;1213.705;166.532;-21.652;1234.479;168.043;53.105;1303.189;180.771;112.110;1238.575;232.657;80.169;1161.381;223.050;104.600;987.486;266.548;51.203;1018.256;258.551;-41.743;986.364;188.134;-169.311;1050.734;164.825;-164.922;983.048;209.640;-146.538;1009.332;-171.944;4.779;1246.085;-159.704;68.661;1314.210;-166.532;138.199;1249.938;-232.120;49.496;1165.087;-232.169;105.283;989.388;-264.451;51.447;1029.911;-223.001;-6.534;1064.875;-155.706;-141.369;1088.234;-145.709;-145.270;1018.695;-181.990;-127.130;1046.930;109.672;-86.021;867.817;-154.389;-45.497;867.866;100.260;112.890;940.867;-92.507;137.907;949.547
9.217;68.076;1596.460;80.657;-3.316;1541.746;-68.173;-4.194;1544.477;65.296;107.965;1444.314;-59.054;105.673;1452.555;9.558;144.734;1279.001;21.798;144.197;1113.396;73.488;153.414;1193.127;-49.886;161.948;1176.205;3.316;-35.013;1277.343;-12.484;-104.600;1086.186;45.595;-73.830;1203.611;-72.611;-56.128;1214.827;165.361;-22.334;1237.356;166.678;53.300;1304.700;180.576;110.355;1238.185;234.315;77.000;1165.282;238.167;93.141;989.193;279.715;42.425;1026.644;270.303;-52.373;1007.089;195.205;-168.336;1085.942;169.994;-168.921;1018.013;217.296;-152.487;1041.566;-169.653;6.339;1251.205;-159.022;72.708;1315.770;-167.214;139.272;1247.158;-232.803;39.792;1170.354;-242.653;75.975;989.388;-268.791;24.870;1037.421;-220.222;-20.530;1080.578;-135.127;-139.662;1125.002;-126.203;-152.829;1055.708;-164.093;-135.761;1082.382;107.721;-86.362;867.817;-155.852;-42.620;868.110;100.748;112.549;941.208;-91.678;139.955;949.839
11.850;65.784;1596.704;81.535;-5.998;1540.137;-67.247;-4.681;1544.867;66.466;106.795;1444.314;-57.786;106.161;1454.164;9.412;146.977;1278.563;22.237;145.075;1113.299;73.927;154.145;1192.688;-49.740;163.947;1175.766;2.048;-33.160;1277.929;-14.532;-103.186;1087.063;43.742;-72.757;1204.489;-73.830;-54.226;1215.656;164.142;-22.188;1241.501;165.020;54.763;1306.846;180.381;109.721;1238.575;236.997;73.488;1169.671;252.016;78.901;992.265;291.418;32.282;1036.689;280.446;-62.614;1030.984;199.838;-163.167;1123.442;175.699;-171.749;1055.269;223.538;-155.511;1077.603;-165.946;7.559;1256.277;-158.339;76.658;1316.550;-168.092;140.199;1244.183;-231.730;27.893;1177.083;-250.651;42.133;993.435;-269.962;-5.218;1048.100;-215.248;-36.574;1096.134;-113.914;-135.663;1155.432;-104.405;-155.950;1087.697;-144.002;-141.515;1113.201;105.478;-86.752;867.866;-157.413;-39.548;868.549;101.236;112.159;941.354;-90.751;142.198;950.035
14.629;63.199;1596.655;82.169;-8.924;1538.088;-66.418;-5.120;1545.013;67.685;105.429;1444.119;-56.275;106.844;1455.774;8.631;149.708;1278.270;22.237;146.392;1113.299;73.635;155.755;1192.395;-50.325;166.141;1175.425;1.024;-30.966;1278.563;-16.141;-101.723;1087.941;42.181;-71.148;1205.464;-74.610;-52.227;1216.485;163.264;-20.823;1246.231;163.118;57.542;1309.089;179.454;110.842;1239.356;239.191;71.197;1173.718;264.012;64.662;996.849;301.415;23.212;1047.661;289.029;-70.319;1054.537;201.545;-154.974;1156.065;181.063;-172.432;1088.234;227.975;-154.779;1110.861;-162.435;8.485;1261.007;-157.803;79.974;1317.282;-169.750;140.686;1242.086;-228.853;17.214;1184.739;-254.357;10.436;1001.433;-267.182;-32.575;1061.267;-207.982;-51.252;1111.007;-93.189;-129.422;1178.010;-84.363;-156.388;1112.031;-124.253;-144.051;1137.730;103.479;-87.143;867.963;-158.875;-36.866;868.939;101.577;111.818;941.306;-89.971;144.295;950.035
17.263;60.468;1596.265;82.656;-12.094;1535.796;-65.735;-5.705;1544.915;68.905;103.771;1443.631;-54.812;107.234;1457.041;7.510;152.243;1278.172;21.408;148.098;1113.299;72.464;157.754;1192.200;-51.642;168.238;1175.571;0.341;-28.917;1279.099;-17.116;-100.163;1088.673;41.206;-69.343;1206.244;-75.098;-50.715;1217.265;162.679;-19.116;1250.133;161.411;60.663;1310.455;178.138;112.451;1239.648;240.605;69.831;1176.839;274.545;52.910;1001.871;309.559;16.190;1057.853;295.270;-74.903;1074.823;199.935;-144.929;1180.497;185.160;-171.067;1113.786;230.072;-151.122;1137.730;-160.241;9.314;1265.152;-157.364;82.315;1318.257;-171.603;141.076;1241.550;-225.293;9.265;1192.103;-254.113;-14.142;1010.942;-261.720;-53.349;1074.190;-199.692;-62.224;1123.686;-74.561;-121.327;1192.737;-67.783;-154.974;1129.342;-106.795;-143.076;1155.822;102.065;-87.338;868.159;-159.851;-35.013;869.280;101.674;111.720;941.111;-89.630;145.855;949.839
