UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
14.315;38.352;1598.562;92.044;-28.385;1546.580;-56.575;-34.590;1538.812;79.146;85.644;1451.848;-45.436;78.804;1451.409;24.623;115.886;1279.143;40.404;116.521;1113.766;89.602;129.908;1194.476;-30.975;129.712;1174.982;29.362;-63.659;1277.286;22.816;-134.207;1086.456;76.362;-100.594;1205.078;-43.873;-90.286;1213.530;191.613;-39.866;1239.032;188.339;35.909;1306.404;197.915;95.220;1241.475;250.679;63.317;1159.886;219.705;81.882;987.229;269.635;31.952;1011.950;275.791;-57.845;959.675;226.984;-199.771;996.805;210.031;-196.010;928.309;243.839;-169.774;961.336;-152.919;-29.313;1239.179;-140.656;34.639;1308.114;-146.079;106.506;1247.924;-205.488;29.313;1155.587;-177.689;104.893;990.503;-225.274;54.670;1016.494;-206.660;-24.135;1023.920;-190.049;-168.895;993.141;-176.174;-161.908;926.697;-204.950;-138.115;959.235;141.438;-112.662;869.975;-124.827;-86.279;870.073;121.211;86.914;939.644;-72.307;101.522;948.682
14.510;38.596;1598.513;92.191;-28.141;1546.482;-56.428;-34.346;1538.812;79.244;85.986;1451.799;-45.289;79.146;1451.506;24.623;116.228;1278.996;40.355;116.765;1113.619;89.553;130.201;1194.280;-31.023;130.005;1174.885;29.313;-63.268;1277.286;22.718;-133.914;1086.504;76.313;-100.203;1205.078;-43.921;-89.895;1213.530;191.564;-39.622;1238.983;188.290;36.300;1306.209;197.866;95.562;1241.182;250.923;63.415;1159.837;221.610;81.345;987.083;271.199;31.268;1012.341;277.208;-58.774;960.456;227.326;-200.309;997.831;210.862;-196.694;929.238;244.621;-170.556;962.362;-152.968;-28.971;1239.228;-140.607;35.078;1308.066;-146.079;106.848;1247.826;-205.585;29.655;1155.635;-177.982;105.138;990.552;-225.518;54.963;1016.641;-206.904;-23.793;1024.164;-190.342;-168.650;993.581;-176.565;-161.713;927.039;-205.292;-137.920;959.626;141.438;-112.564;870.024;-124.875;-86.231;870.073;121.162;87.012;939.644;-72.355;101.571;948.633
14.754;38.889;1598.513;92.386;-27.799;1546.384;-56.233;-33.955;1538.812;79.391;86.328;1451.799;-45.143;79.537;1451.555;24.574;116.668;1278.899;40.208;117.010;1113.522;89.504;130.543;1194.134;-31.072;130.298;1174.787;29.265;-62.829;1277.189;22.669;-133.572;1086.504;76.264;-99.812;1205.029;-43.921;-89.455;1213.530;191.417;-39.329;1238.983;188.193;36.691;1306.014;197.817;95.806;1240.889;251.363;63.317;1159.935;224.639;80.319;987.034;273.641;30.046;1013.123;279.309;-60.435;961.727;227.619;-201.286;999.199;211.839;-197.768;930.410;245.500;-171.826;963.779;-153.016;-28.581;1239.277;-140.607;35.469;1308.066;-146.128;107.190;1247.826;-205.830;30.046;1155.782;-178.519;105.529;990.649;-226.007;55.354;1016.934;-207.393;-23.353;1024.506;-190.782;-168.259;994.118;-177.249;-161.420;927.577;-205.878;-137.578;960.212;141.438;-112.368;870.073;-124.875;-86.182;870.122;121.065;87.208;939.595;-72.453;101.669;948.585
14.999;39.329;1598.465;92.582;-27.359;1546.287;-56.038;-33.564;1538.812;79.488;86.817;1451.751;-45.045;80.026;1451.604;24.477;117.107;1278.752;40.013;117.303;1113.326;89.455;130.885;1193.890;-31.170;130.543;1174.738;29.167;-62.291;1277.140;22.571;-133.230;1086.553;76.166;-99.275;1204.980;-44.019;-88.966;1213.530;191.222;-38.938;1238.935;187.997;37.130;1305.721;197.768;96.051;1240.400;251.949;62.877;1160.130;229.867;78.365;987.083;277.892;27.604;1014.491;282.729;-63.561;963.779;227.473;-203.094;1001.153;212.962;-199.625;932.169;246.575;-174.220;965.879;-153.212;-28.239;1239.374;-140.607;35.860;1308.066;-146.177;107.629;1247.875;-206.172;30.584;1156.026;-179.350;106.213;990.942;-226.789;56.038;1017.422;-208.077;-22.620;1025.190;-191.613;-167.624;995.144;-178.079;-160.882;928.554;-206.709;-136.992;961.189;141.438;-112.124;870.122;-124.875;-86.279;870.122;120.869;87.452;939.595;-72.649;101.718;948.536
15.292;39.866;1598.367;92.826;-26.822;1546.140;-55.793;-33.075;1538.812;79.586;87.256;1451.506;-44.898;80.417;1451.506;24.037;117.547;1278.752;39.475;117.743;1113.277;89.015;131.422;1193.694;-31.756;130.836;1174.738;29.069;-61.656;1276.847;22.571;-132.644;1086.358;76.117;-98.396;1204.736;-44.166;-88.478;1213.236;190.733;-38.205;1238.690;187.557;37.766;1305.232;197.475;96.344;1239.570;253.024;61.754;1160.521;241.348;73.772;987.523;287.028;22.034;1017.667;289.324;-70.841;967.834;225.909;-207.002;1004.720;213.451;-203.582;935.296;247.455;-179.447;969.690;-153.700;-28.532;1239.277;-140.851;35.616;1307.870;-146.519;107.532;1247.973;-206.904;30.779;1156.271;-182.134;107.141;991.480;-229.183;56.819;1018.595;-210.324;-21.399;1027.096;-194.397;-166.989;998.271;-177.982;-160.198;932.218;-208.223;-136.308;963.632;141.486;-111.587;870.269;-124.827;-86.426;870.122;120.527;87.989;939.595;-73.039;101.718;948.487
15.487;40.306;1598.074;93.119;-26.284;1545.847;-55.500;-32.782;1538.665;79.635;87.696;1451.164;-44.898;80.612;1451.213;23.158;118.133;1278.752;38.450;118.671;1113.229;88.136;132.253;1193.450;-33.222;131.129;1174.787;29.118;-60.923;1276.163;23.158;-131.178;1085.625;76.508;-96.832;1204.052;-43.970;-87.745;1212.357;190.098;-37.326;1239.570;186.629;39.182;1305.379;196.987;96.441;1238.397;255.467;58.676;1162.329;264.310;62.975;990.894;303.981;9.331;1026.070;300.463;-86.279;978.338;220.242;-214.526;1012.732;214.184;-211.350;942.429;247.650;-190.098;978.973;-153.945;-29.509;1238.837;-140.998;34.346;1307.626;-147.545;106.261;1248.022;-210.227;29.655;1157.834;-192.248;106.750;992.701;-238.123;56.038;1022.015;-218.044;-20.910;1032.958;-199.039;-167.575;1008.921;-180.718;-161.273;943.210;-212.914;-137.773;972.817;141.780;-110.414;870.415;-124.582;-86.475;870.171;119.941;89.211;939.400;-73.723;102.011;948.291
15.683;40.599;1597.976;93.510;-25.649;1545.554;-55.012;-32.587;1538.372;79.684;88.429;1451.115;-44.801;81.003;1451.164;22.620;119.355;1278.410;37.570;119.697;1112.838;87.647;133.034;1193.059;-34.785;131.520;1174.250;29.460;-59.506;1275.772;24.232;-129.028;1085.185;77.143;-94.634;1203.807;-43.433;-86.133;1211.771;189.463;-36.935;1243.820;185.506;41.332;1307.088;197.182;95.611;1237.616;261.623;51.934;1168.680;296.701;42.260;1002.082;325.429;-13.582;1043.560;312.384;-111.245;999.443;208.614;-224.150;1028.268;213.011;-223.906;957.818;244.230;-206.123;997.636;-153.798;-29.851;1240.107;-140.314;34.150;1308.456;-148.668;105.187;1247.338;-217.555;26.480;1163.648;-217.360;100.350;996.365;-258.056;48.465;1031.786;-230.111;-25.161;1047.762;-197.329;-171.044;1034.815;-184.089;-167.478;967.589;-217.066;-145.590;997.147;142.464;-108.558;870.659;-124.143;-86.182;870.269;119.208;91.165;939.253;-74.554;102.744;948.047
16.122;40.697;1598.220;93.999;-24.916;1545.163;-54.523;-32.049;1537.932;80.075;90.041;1451.848;-44.410;82.371;1451.799;23.255;121.798;1277.824;37.375;121.114;1112.349;88.478;134.158;1192.375;-35.518;132.595;1173.761;29.753;-56.819;1276.407;24.916;-126.732;1085.869;77.339;-92.289;1204.638;-42.700;-83.348;1212.650;187.362;-37.326;1251.295;184.577;43.677;1309.678;198.990;93.315;1236.394;272.518;39.085;1180.552;331.633;8.696;1023.578;344.629;-47.683;1071.261;318.442;-145.004;1031.249;189.609;-233.091;1049.618;205.976;-240.859;981.562;233.433;-225.567;1024.848;-153.261;-29.362;1245.823;-138.115;36.544;1311.339;-149.059;104.991;1246.849;-227.375;19.835;1176.106;-254.930;81.589;1006.234;-285.123;29.069;1050.449;-244.035;-36.642;1072.776;-185.750;-175.050;1075.268;-180.083;-177.689;1006.918;-213.940;-158.537;1036.867;143.148;-106.213;871.148;-123.605;-85.644;870.513;118.524;93.412;939.448;-75.287;103.672;948.145
17.002;41.137;1598.807;94.683;-23.939;1544.723;-53.790;-30.291;1537.199;81.394;92.631;1453.363;-43.042;85.498;1453.070;25.600;125.266;1276.896;38.498;122.677;1111.323;91.605;134.647;1191.349;-35.030;134.451;1173.517;30.388;-53.351;1277.775;25.258;-124.485;1087.335;77.485;-90.139;1206.104;-41.527;-80.368;1214.849;183.405;-38.352;1260.675;184.186;45.827;1312.902;204.071;90.774;1237.909;281.703;21.692;1196.332;357.673;-34.541;1054.260;353.521;-87.843;1106.486;313.117;-181.646;1070.382;165.670;-238.807;1073.411;191.857;-259.473;1011.462;214.135;-244.084;1057.240;-151.160;-28.483;1256.034;-134.500;41.674;1315.199;-147.887;104.258;1246.214;-235.387;7.768;1194.232;-294.454;46.169;1025.093;-309.550;-4.104;1078.834;-253.317;-55.207;1105.607;-165.768;-174.953;1122.560;-165.670;-187.509;1055.237;-200.553;-171.826;1085.918;143.832;-103.574;871.734;-123.019;-84.569;870.904;118.036;95.953;939.742;-75.873;105.040;948.389
