UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.971;23.581;1598.228;100.036;-42.621;1542.962;-48.675;-47.650;1538.275;86.024;73.477;1451.030;-38.569;67.472;1453.081;29.440;103.941;1280.301;43.598;105.553;1114.795;94.421;117.807;1195.644;-28.512;118.930;1177.336;31.002;-76.699;1277.372;20.945;-145.977;1086.235;76.308;-113.999;1204.237;-43.256;-102.135;1214.636;191.137;-54.241;1236.166;191.528;19.333;1305.542;203.294;79.140;1240.951;255.240;45.258;1158.393;224.336;68.009;986.101;269.008;13.572;1009.780;263.149;-77.090;963.887;188.305;-209.299;1007.485;186.743;-208.469;937.084;217.110;-183.911;973.700;-149.150;-40.961;1243.050;-135.871;23.141;1312.230;-143.292;94.226;1251.887;-205.686;12.987;1160.883;-189.575;87.879;993.913;-229.853;31.978;1021.106;-200.462;-44.477;1029.553;-159.012;-186.938;1000.845;-147.832;-174.538;934.204;-179.273;-156.278;967.305;138.605;-122.640;868.099;-126.790;-93.982;869.076;120.638;75.869;940.355;-72.647;92.224;949.924
24.167;23.825;1598.228;100.280;-42.231;1542.815;-48.382;-47.504;1538.373;86.024;73.818;1450.982;-38.569;67.618;1453.130;29.391;104.186;1280.154;43.500;105.553;1114.649;94.372;117.953;1195.449;-28.610;119.027;1177.238;31.002;-76.455;1277.323;20.896;-145.879;1086.283;76.308;-113.852;1204.285;-43.256;-101.989;1214.685;191.039;-54.094;1236.264;191.528;19.675;1305.444;203.196;79.286;1240.658;255.289;44.916;1158.198;225.068;66.544;985.613;269.594;12.205;1009.926;263.686;-78.798;965.206;188.159;-210.080;1010.414;187.427;-210.568;939.916;217.403;-185.425;976.337;-149.150;-40.864;1243.099;-135.871;23.288;1312.182;-143.389;94.275;1251.789;-205.832;12.938;1160.981;-190.063;87.489;993.815;-230.243;31.685;1021.204;-200.853;-44.721;1029.845;-159.598;-187.231;1001.529;-148.467;-175.172;934.741;-179.908;-156.718;967.842;138.605;-122.640;868.148;-126.839;-94.177;869.076;120.492;75.869;940.306;-72.793;92.127;949.875
24.362;24.216;1598.179;100.475;-41.743;1542.767;-48.187;-47.211;1538.421;85.975;74.307;1450.884;-38.618;67.911;1453.179;29.342;104.478;1279.959;43.354;105.601;1114.454;94.324;118.149;1195.156;-28.658;119.174;1177.043;30.953;-76.113;1277.372;20.847;-145.782;1086.430;76.211;-113.559;1204.334;-43.305;-101.744;1214.782;190.893;-53.850;1236.459;191.479;20.066;1305.395;203.196;79.433;1240.365;255.338;44.428;1158.051;226.045;64.786;985.125;270.375;10.643;1010.121;264.321;-80.849;966.817;187.817;-211.007;1013.637;188.012;-212.814;943.187;217.696;-187.182;979.461;-149.150;-40.620;1243.196;-135.871;23.630;1312.133;-143.389;94.519;1251.643;-205.979;12.987;1161.029;-190.454;87.098;993.669;-230.634;31.392;1021.302;-201.292;-44.965;1030.138;-160.331;-187.524;1002.261;-149.297;-175.856;935.424;-180.640;-157.206;968.525;138.556;-122.689;868.148;-126.888;-94.226;869.124;120.394;75.820;940.306;-72.891;92.029;949.827
24.460;24.801;1598.130;100.622;-41.108;1542.718;-47.992;-46.722;1538.470;85.975;74.844;1450.835;-38.618;68.350;1453.130;29.391;104.869;1279.715;43.354;105.650;1114.258;94.372;118.295;1194.863;-28.610;119.418;1176.799;30.904;-75.722;1277.372;20.749;-145.635;1086.527;76.162;-113.315;1204.383;-43.354;-101.403;1214.831;190.746;-53.704;1236.703;191.430;20.456;1305.298;203.196;79.579;1240.072;255.386;43.988;1157.856;226.972;63.029;984.637;271.107;9.032;1010.366;264.907;-82.899;968.428;187.524;-211.984;1016.664;188.598;-215.109;946.360;217.940;-188.891;982.440;-149.150;-40.278;1243.196;-135.871;24.118;1312.035;-143.389;94.861;1251.398;-206.077;13.133;1161.029;-190.795;86.756;993.424;-230.976;31.197;1021.350;-201.731;-45.160;1030.383;-161.063;-187.817;1002.896;-150.078;-176.491;936.059;-181.373;-157.694;969.111;138.507;-122.738;868.148;-126.985;-94.275;869.124;120.346;75.820;940.209;-72.891;92.029;949.778
24.557;25.534;1598.130;100.670;-40.473;1542.767;-47.894;-46.039;1538.519;86.024;75.381;1450.689;-38.520;68.936;1453.081;29.440;105.211;1279.520;43.403;105.748;1114.014;94.470;118.490;1194.619;-28.512;119.662;1176.555;30.904;-75.381;1277.372;20.652;-145.489;1086.625;76.064;-113.022;1204.383;-43.403;-101.012;1214.880;190.600;-53.606;1236.801;191.479;20.798;1305.200;203.196;79.677;1239.730;255.435;43.500;1157.612;227.753;61.467;984.197;271.742;7.567;1010.512;265.346;-84.657;969.795;187.134;-212.765;1019.300;188.940;-217.013;949.094;218.038;-190.356;984.978;-149.150;-39.887;1243.196;-135.871;24.655;1311.889;-143.341;95.300;1251.154;-206.077;13.426;1160.932;-190.844;86.561;993.132;-231.122;31.197;1021.253;-202.024;-45.209;1030.480;-161.893;-188.012;1003.433;-150.957;-176.979;936.498;-182.154;-157.987;969.551;138.410;-122.787;868.197;-127.034;-94.226;869.173;120.394;75.820;940.160;-72.891;92.127;949.729
24.655;26.413;1598.033;100.670;-39.839;1542.815;-47.943;-45.209;1538.617;86.170;75.918;1450.542;-38.423;69.571;1452.935;29.537;105.601;1279.324;43.500;105.894;1113.819;94.568;118.734;1194.424;-28.365;120.004;1176.359;30.807;-74.941;1277.323;20.554;-145.293;1086.674;75.967;-112.729;1204.432;-43.500;-100.622;1214.880;190.502;-53.460;1236.801;191.479;21.042;1305.054;203.294;79.824;1239.437;255.484;43.207;1157.417;228.290;60.295;983.758;272.181;6.542;1010.512;265.541;-85.975;970.771;186.743;-213.253;1021.497;189.038;-218.380;951.340;217.989;-191.381;987.029;-149.199;-39.350;1243.099;-135.871;25.241;1311.693;-143.243;95.837;1250.910;-206.077;13.914;1160.737;-190.698;86.659;992.790;-231.122;31.490;1021.106;-202.268;-44.916;1030.529;-162.625;-187.915;1003.970;-151.689;-177.223;936.987;-182.837;-157.987;969.941;138.361;-122.835;868.197;-127.132;-94.128;869.173;120.443;75.771;940.111;-72.793;92.224;949.680
24.704;27.243;1597.984;100.670;-39.155;1542.864;-47.992;-44.379;1538.665;86.268;76.406;1450.445;-38.325;70.303;1452.788;29.732;105.992;1279.080;43.695;106.041;1113.575;94.714;118.979;1194.228;-28.121;120.346;1176.067;30.758;-74.453;1277.274;20.407;-145.147;1086.723;75.869;-112.436;1204.432;-43.549;-100.133;1214.831;190.454;-53.265;1236.801;191.576;21.286;1304.907;203.391;79.970;1239.242;255.582;43.061;1157.221;228.681;59.611;983.465;272.523;5.907;1010.561;265.688;-86.805;971.845;186.157;-213.156;1023.743;188.989;-219.258;953.684;217.794;-191.869;989.177;-149.199;-38.764;1242.903;-135.822;25.876;1311.449;-143.096;96.423;1250.568;-206.077;14.451;1160.541;-190.698;86.951;992.448;-231.269;31.929;1020.960;-202.659;-44.477;1030.578;-163.553;-187.524;1004.409;-152.421;-177.272;937.426;-183.570;-157.792;970.283;138.312;-122.884;868.197;-127.181;-93.982;869.222;120.541;75.722;940.111;-72.647;92.322;949.631
24.801;28.024;1597.935;100.719;-38.472;1542.913;-47.894;-43.549;1538.714;86.463;76.992;1450.347;-38.130;70.987;1452.739;29.928;106.480;1278.836;43.891;106.236;1113.331;94.958;119.271;1193.984;-27.828;120.785;1175.774;30.709;-73.916;1277.176;20.359;-144.952;1086.820;75.869;-112.046;1204.481;-43.598;-99.499;1214.782;190.454;-52.923;1236.752;191.674;21.628;1304.809;203.587;80.214;1239.047;255.777;43.110;1157.124;229.413;59.123;983.270;273.158;5.419;1010.756;265.737;-87.489;973.456;184.595;-212.375;1026.623;188.940;-219.991;956.808;217.208;-192.065;992.155;-149.102;-38.081;1242.659;-135.724;26.608;1311.156;-142.901;97.106;1250.178;-206.223;15.086;1160.395;-191.284;87.098;992.106;-231.854;32.271;1020.911;-203.294;-44.037;1030.773;-164.529;-187.182;1005.190;-153.496;-177.418;938.158;-184.595;-157.694;970.918;138.263;-122.982;868.197;-127.181;-93.835;869.222;120.736;75.722;940.062;-72.500;92.468;949.583
24.997;28.805;1597.935;100.817;-37.837;1542.913;-47.796;-42.768;1538.665;86.707;77.675;1450.298;-37.886;71.768;1452.690;30.123;107.115;1278.641;44.135;106.627;1113.087;95.154;119.809;1193.789;-27.487;121.273;1175.383;30.807;-73.184;1277.030;20.456;-144.610;1086.820;75.869;-111.460;1204.432;-43.549;-98.766;1214.733;190.405;-52.435;1236.752;191.772;22.165;1304.663;203.733;80.702;1238.851;256.070;43.158;1157.075;230.976;58.049;982.977;274.329;4.345;1011.244;266.078;-88.856;976.044;181.763;-211.203;1030.724;189.233;-221.260;961.544;216.231;-192.406;996.744;-149.004;-37.446;1242.415;-135.529;27.389;1310.766;-142.706;97.741;1249.690;-206.516;15.476;1160.395;-192.992;86.707;991.765;-233.319;32.027;1021.253;-204.368;-44.135;1031.310;-165.457;-187.134;1006.558;-155.107;-178.199;939.330;-185.913;-158.134;972.187;138.312;-122.933;868.246;-127.132;-93.640;869.320;120.883;75.820;939.965;-72.305;92.712;949.534
25.290;29.537;1597.935;101.061;-37.056;1542.815;-47.552;-41.889;1538.617;86.951;78.554;1450.347;-37.642;72.696;1452.739;30.221;107.994;1278.250;44.232;107.213;1112.696;95.251;120.590;1193.398;-27.438;121.908;1174.944;30.953;-72.207;1276.883;20.603;-144.073;1086.918;76.064;-110.532;1204.383;-43.403;-97.839;1214.587;190.258;-51.507;1236.752;191.821;23.190;1304.370;203.831;81.435;1238.314;256.461;42.865;1156.928;233.905;55.266;982.440;276.477;1.611;1012.318;266.957;-92.029;980.633;177.028;-210.129;1036.973;190.258;-224.189;969.453;214.816;-193.822;1004.458;-148.711;-36.958;1242.464;-135.334;28.121;1310.522;-142.706;98.132;1249.153;-207.199;15.135;1160.737;-196.215;85.047;991.618;-235.858;30.367;1022.180;-206.028;-45.209;1032.921;-166.336;-188.061;1009.780;-156.278;-180.152;942.357;-187.280;-159.891;975.067;138.410;-122.738;868.294;-127.034;-93.396;869.368;121.029;76.064;939.916;-72.159;93.005;949.436
