UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
14.858;34.212;1595.532;93.447;-31.768;1543.824;-54.787;-45.550;1543.384;70.671;75.705;1443.388;-53.175;62.754;1449.107;15.053;101.462;1281.128;31.035;105.176;1116.081;79.957;116.271;1196.527;-42.471;116.222;1177.760;21.749;-78.931;1277.022;12.756;-148.185;1085.242;67.886;-115.929;1204.005;-52.002;-105.372;1213.486;183.032;-54.494;1236.799;180.344;19.452;1306.982;189.044;79.762;1242.908;242.609;49.509;1159.432;210.792;73.750;984.562;259.959;23.508;1011.589;254.534;-71.209;984.220;188.262;-195.006;1056.602;179.904;-201.849;986.419;212.601;-173.257;1017.894;-159.133;-47.505;1239.732;-149.016;15.786;1310.159;-157.862;87.337;1250.484;-216.560;5.669;1157.037;-198.965;80.055;988.276;-239.970;25.952;1018.578;-211.623;-44.866;1039.349;-171.009;-189.239;1035.146;-150.971;-185.916;968.775;-186.844;-164.411;996.340;130.444;-123.797;867.705;-135.625;-95.597;869.171;110.797;74.923;940.331;-82.646;91.003;949.666
14.858;34.505;1595.532;93.495;-31.426;1543.824;-54.787;-45.208;1543.335;70.769;76.048;1443.437;-53.077;63.145;1449.107;15.249;101.804;1280.981;31.181;105.372;1115.934;80.153;116.515;1196.429;-42.325;116.515;1177.613;21.847;-78.589;1276.973;12.805;-147.892;1085.242;67.935;-115.635;1204.005;-51.904;-105.030;1213.486;183.130;-54.201;1236.750;180.442;19.745;1306.884;189.190;80.055;1242.811;242.707;49.753;1159.383;210.890;73.897;984.464;260.057;23.753;1011.540;254.681;-71.062;984.220;188.506;-194.762;1056.797;180.100;-201.702;986.614;212.796;-173.013;1018.040;-159.035;-47.114;1239.683;-148.869;16.226;1310.061;-157.716;87.728;1250.337;-216.413;6.060;1156.939;-198.818;80.300;988.129;-239.823;26.196;1018.480;-211.477;-44.622;1039.300;-170.863;-188.946;1035.244;-150.824;-185.720;968.873;-186.698;-164.167;996.438;130.493;-123.797;867.705;-135.625;-95.450;869.171;110.895;74.972;940.282;-82.499;91.150;949.617
15.004;34.700;1595.484;93.544;-31.230;1543.726;-54.641;-44.964;1543.286;70.916;76.341;1443.437;-52.930;63.487;1449.107;15.395;102.146;1280.834;31.279;105.518;1115.788;80.300;116.808;1196.283;-42.129;116.808;1177.466;21.895;-78.198;1276.973;12.805;-147.599;1085.242;67.983;-115.293;1203.956;-51.904;-104.639;1213.486;183.179;-53.859;1236.701;180.589;20.087;1306.786;189.337;80.348;1242.615;242.756;49.998;1159.188;210.939;73.946;984.268;260.106;23.850;1011.393;254.730;-70.965;984.268;188.604;-194.615;1056.993;180.246;-201.604;986.859;212.943;-172.915;1018.187;-158.937;-46.674;1239.634;-148.772;16.715;1309.914;-157.569;88.217;1250.190;-216.266;6.500;1156.842;-198.574;80.544;987.934;-239.628;26.490;1018.333;-211.330;-44.280;1039.251;-170.765;-188.653;1035.390;-150.727;-185.476;969.020;-186.600;-163.923;996.536;130.493;-123.846;867.705;-135.576;-95.353;869.220;111.041;74.972;940.233;-82.352;91.247;949.519
15.200;34.847;1595.532;93.691;-31.084;1543.628;-54.494;-44.671;1543.237;71.062;76.634;1443.486;-52.784;63.829;1449.204;15.493;102.488;1280.688;31.377;105.714;1115.641;80.446;117.102;1196.087;-41.983;117.102;1177.320;21.944;-77.856;1276.924;12.805;-147.305;1085.242;67.983;-115.000;1203.956;-51.855;-104.297;1213.437;183.228;-53.566;1236.604;180.637;20.380;1306.640;189.435;80.642;1242.468;242.756;50.144;1158.992;210.939;73.946;984.073;260.106;23.899;1011.247;254.730;-70.965;984.220;188.653;-194.518;1057.090;180.246;-201.604;987.005;212.992;-172.866;1018.236;-158.840;-46.186;1239.585;-148.674;17.204;1309.816;-157.422;88.657;1250.044;-216.120;6.940;1156.695;-198.330;80.837;987.787;-239.432;26.832;1018.187;-211.232;-43.938;1039.203;-170.814;-188.359;1035.439;-150.727;-185.280;969.069;-186.600;-163.629;996.585;130.542;-123.846;867.705;-135.527;-95.304;869.268;111.090;75.021;940.135;-82.255;91.345;949.470
15.346;35.140;1595.484;93.838;-30.790;1543.580;-54.396;-44.377;1543.237;71.160;76.927;1443.437;-52.686;64.171;1449.204;15.640;102.830;1280.541;31.475;105.812;1115.494;80.544;117.346;1195.941;-41.787;117.346;1177.124;21.993;-77.514;1276.876;12.805;-147.110;1085.242;68.032;-114.707;1203.907;-51.855;-103.954;1213.437;183.228;-53.321;1236.506;180.735;20.674;1306.493;189.484;80.886;1242.273;242.805;50.340;1158.845;210.890;73.995;983.877;260.106;23.948;1011.051;254.681;-70.916;984.171;188.653;-194.322;1057.237;180.198;-201.555;987.152;212.943;-172.769;1018.333;-158.791;-45.795;1239.487;-148.576;17.643;1309.719;-157.276;89.048;1249.897;-216.022;7.380;1156.597;-198.134;81.179;987.641;-239.286;27.223;1018.040;-211.183;-43.595;1039.105;-170.911;-188.017;1035.439;-150.824;-184.987;969.118;-186.649;-163.287;996.536;130.591;-123.895;867.705;-135.527;-95.255;869.268;111.139;74.972;940.087;-82.157;91.345;949.421
15.444;35.629;1595.435;93.935;-30.351;1543.580;-54.250;-43.986;1543.286;71.209;77.269;1443.340;-52.637;64.464;1449.107;15.737;103.075;1280.443;31.572;105.958;1115.348;80.642;117.541;1195.794;-41.640;117.541;1177.026;22.042;-77.221;1276.827;12.854;-146.914;1085.242;68.081;-114.462;1203.907;-51.806;-103.661;1213.389;183.277;-53.077;1236.457;180.833;20.967;1306.395;189.581;81.130;1242.126;242.854;50.535;1158.699;210.841;74.093;983.731;260.057;24.095;1010.905;254.632;-70.818;984.171;188.506;-194.127;1057.432;180.051;-201.409;987.396;212.796;-172.573;1018.529;-158.742;-45.453;1239.341;-148.478;17.937;1309.572;-157.178;89.390;1249.751;-215.924;7.722;1156.500;-197.939;81.521;987.543;-239.188;27.663;1017.942;-211.135;-43.156;1039.007;-171.058;-187.626;1035.390;-150.971;-184.694;969.069;-186.747;-162.945;996.487;130.640;-123.895;867.705;-135.478;-95.255;869.268;111.188;75.021;940.038;-82.108;91.394;949.421
15.493;36.167;1595.386;93.984;-29.862;1543.628;-54.201;-43.547;1543.286;71.307;77.612;1443.242;-52.588;64.758;1449.009;15.835;103.270;1280.346;31.670;106.105;1115.250;80.739;117.737;1195.696;-41.543;117.737;1176.880;22.091;-77.025;1276.827;12.903;-146.719;1085.193;68.130;-114.267;1203.858;-51.757;-103.417;1213.340;183.325;-52.881;1236.359;180.931;21.162;1306.298;189.679;81.326;1242.029;242.854;50.731;1158.552;210.744;74.239;983.584;260.008;24.241;1010.758;254.534;-70.671;984.122;188.457;-193.931;1057.579;180.002;-201.262;987.543;212.747;-172.427;1018.627;-158.644;-45.159;1239.243;-148.430;18.230;1309.523;-157.031;89.683;1249.653;-215.875;8.064;1156.402;-197.841;81.864;987.445;-239.139;28.005;1017.894;-211.135;-42.862;1038.909;-171.205;-187.382;1035.293;-151.118;-184.450;969.020;-186.893;-162.603;996.438;130.640;-123.846;867.705;-135.478;-95.157;869.268;111.237;75.021;940.038;-82.059;91.492;949.373
15.591;36.753;1595.288;94.082;-29.373;1543.677;-54.103;-43.058;1543.384;71.356;77.954;1443.095;-52.490;65.100;1448.862;15.933;103.466;1280.248;31.719;106.252;1115.152;80.837;117.932;1195.599;-41.445;117.932;1176.831;22.189;-76.830;1276.778;12.903;-146.426;1085.144;68.179;-114.022;1203.809;-51.708;-103.172;1213.291;183.325;-52.686;1236.213;181.028;21.358;1306.200;189.728;81.521;1241.882;242.854;50.926;1158.406;210.646;74.386;983.438;259.959;24.388;1010.660;254.486;-70.525;984.024;188.506;-193.736;1057.579;179.953;-201.115;987.592;212.747;-172.231;1018.627;-158.595;-44.866;1239.194;-148.332;18.474;1309.474;-156.934;89.928;1249.604;-215.826;8.357;1156.353;-197.743;82.108;987.396;-239.042;28.298;1017.845;-211.135;-42.618;1038.909;-171.351;-187.138;1035.244;-151.167;-184.205;968.971;-186.942;-162.407;996.389;130.688;-123.797;867.705;-135.478;-95.108;869.317;111.237;75.119;939.989;-82.059;91.589;949.324
15.688;37.437;1595.190;94.131;-28.836;1543.726;-54.054;-42.422;1543.482;71.453;78.198;1442.851;-52.393;65.442;1448.716;15.982;103.563;1280.248;31.768;106.496;1115.152;80.837;118.079;1195.599;-41.347;118.079;1176.782;22.189;-76.683;1276.729;12.903;-146.181;1085.046;68.179;-113.827;1203.712;-51.708;-102.977;1213.193;183.325;-52.442;1236.164;181.077;21.504;1306.200;189.728;81.717;1241.882;242.854;51.122;1158.357;210.646;74.581;983.389;259.911;24.632;1010.611;254.534;-70.329;984.024;188.604;-193.540;1057.579;180.100;-200.920;987.592;212.845;-172.084;1018.627;-158.546;-44.671;1239.096;-148.283;18.670;1309.377;-156.836;90.123;1249.555;-215.729;8.602;1156.255;-197.645;82.352;987.347;-238.993;28.591;1017.796;-211.135;-42.325;1038.860;-171.400;-186.893;1035.244;-151.215;-183.961;968.971;-186.991;-162.163;996.389;130.688;-123.699;867.705;-135.478;-94.962;869.317;111.237;75.217;939.940;-82.010;91.687;949.275
