UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
22.671;18.273;1599.263;100.943;-47.345;1546.691;-47.736;-56.579;1540.046;84.917;65.814;1451.366;-39.576;56.921;1452.734;25.163;93.175;1278.306;37.915;90.536;1113.308;89.022;107.442;1192.119;-32.491;103.386;1175.702;34.592;-86.921;1278.697;26.042;-161.480;1088.390;81.155;-125.226;1206.727;-39.087;-118.288;1216.597;194.802;-56.726;1235.652;192.115;18.078;1304.153;199.639;77.637;1238.144;249.671;47.491;1154.741;209.216;66.498;983.636;261.349;18.469;1006.404;272.488;-68.501;953.196;226.121;-214.590;983.636;223.287;-207.701;913.767;248.401;-181.317;951.633;-148.825;-56.775;1243.323;-137.832;7.573;1312.019;-146.285;78.664;1250.505;-203.988;-2.834;1158.748;-182.734;71.383;992.431;-224.948;16.808;1017.544;-203.597;-65.471;1016.078;-179.558;-203.206;968.636;-168.320;-187.131;903.262;-197.196;-169.346;940.004;141.203;-137.637;870.087;-124.933;-115.308;871.259;117.946;62.051;940.053;-76.025;73.387;950.754
22.426;17.931;1599.312;100.748;-47.638;1546.740;-47.931;-56.872;1539.948;84.771;65.569;1451.415;-39.723;56.677;1452.685;25.114;93.077;1278.355;37.915;90.536;1113.357;88.973;107.344;1192.167;-32.491;103.386;1175.702;34.544;-86.970;1278.648;25.993;-161.431;1088.293;81.106;-125.226;1206.679;-39.136;-118.288;1216.548;194.753;-56.775;1235.603;192.066;17.931;1304.104;199.639;77.540;1238.144;249.622;47.491;1154.790;209.411;66.498;983.636;261.544;18.518;1006.551;272.488;-68.794;954.125;225.388;-214.541;985.688;223.189;-208.043;915.770;248.108;-181.561;953.587;-148.874;-56.775;1243.274;-137.881;7.524;1312.019;-146.285;78.664;1250.505;-204.037;-2.785;1158.699;-182.783;71.481;992.431;-224.997;16.905;1017.495;-203.646;-65.374;1016.030;-179.558;-203.108;968.587;-168.369;-186.985;903.165;-197.245;-169.249;939.956;141.203;-137.637;870.087;-124.933;-115.259;871.259;117.946;62.100;940.053;-76.025;73.436;950.754
22.280;17.492;1599.312;100.601;-48.029;1546.691;-48.029;-57.263;1539.850;84.673;65.227;1451.513;-39.820;56.335;1452.734;25.065;92.979;1278.355;37.915;90.487;1113.406;88.924;107.295;1192.265;-32.491;103.289;1175.800;34.495;-87.018;1278.551;25.993;-161.431;1088.244;81.106;-125.226;1206.630;-39.185;-118.337;1216.451;194.656;-56.775;1235.554;192.017;17.834;1304.153;199.590;77.491;1238.193;249.622;47.491;1154.937;209.753;66.498;983.587;261.837;18.567;1006.795;272.537;-69.185;955.639;224.167;-214.395;988.766;223.189;-208.580;918.751;247.668;-181.854;956.519;-148.923;-56.872;1243.177;-137.930;7.427;1311.970;-146.334;78.566;1250.505;-204.085;-2.785;1158.699;-182.783;71.579;992.431;-224.997;17.003;1017.495;-203.695;-65.276;1015.981;-179.656;-202.962;968.489;-168.418;-186.887;903.116;-197.294;-169.151;939.858;141.203;-137.637;870.038;-124.884;-115.210;871.211;117.995;62.100;940.053;-76.025;73.436;950.754
22.231;16.856;1599.312;100.552;-48.566;1546.642;-48.029;-57.752;1539.753;84.575;64.885;1451.659;-39.869;55.993;1452.832;25.016;92.882;1278.404;37.866;90.487;1113.455;88.875;107.295;1192.314;-32.540;103.191;1175.800;34.495;-87.067;1278.551;26.042;-161.431;1088.195;81.106;-125.226;1206.581;-39.185;-118.337;1216.402;194.656;-56.775;1235.652;191.968;17.785;1304.251;199.493;77.491;1238.291;249.622;47.491;1155.083;210.193;66.351;983.587;262.277;18.469;1007.088;272.537;-69.869;957.545;222.652;-214.346;992.773;222.945;-209.460;922.659;246.984;-182.392;960.330;-148.923;-56.970;1243.079;-137.979;7.280;1311.922;-146.334;78.468;1250.505;-204.085;-2.785;1158.601;-182.734;71.677;992.431;-224.997;17.101;1017.446;-203.743;-65.129;1015.932;-179.705;-202.864;968.489;-168.467;-186.740;903.116;-197.294;-169.004;939.858;141.203;-137.637;870.038;-124.884;-115.259;871.211;117.995;62.051;940.053;-76.025;73.387;950.754
22.231;16.172;1599.361;100.552;-49.104;1546.495;-47.980;-58.387;1539.655;84.575;64.543;1451.806;-39.918;55.553;1452.978;24.967;92.833;1278.453;37.915;90.487;1113.455;88.875;107.295;1192.412;-32.491;103.142;1175.848;34.495;-87.116;1278.502;26.042;-161.333;1088.146;81.106;-125.178;1206.532;-39.185;-118.386;1216.353;194.607;-56.775;1235.701;191.919;17.785;1304.348;199.541;77.442;1238.388;249.720;47.345;1155.181;210.877;65.911;983.440;262.814;18.078;1007.479;272.488;-71.041;960.086;220.453;-214.492;998.098;222.603;-210.681;927.985;246.007;-183.222;965.460;-148.923;-57.019;1243.030;-137.979;7.182;1311.873;-146.334;78.419;1250.505;-204.037;-2.785;1158.552;-182.734;71.774;992.431;-225.046;17.198;1017.446;-203.743;-65.032;1015.932;-179.705;-202.766;968.538;-168.467;-186.691;903.165;-197.343;-168.907;939.907;141.252;-137.686;870.038;-124.884;-115.259;871.259;117.995;62.051;940.053;-75.976;73.387;950.754
22.280;15.342;1599.410;100.650;-49.690;1546.397;-47.931;-59.071;1539.459;84.575;64.201;1451.952;-39.918;55.113;1453.125;24.967;92.735;1278.502;37.915;90.536;1113.455;88.875;107.344;1192.461;-32.491;103.093;1175.848;34.544;-87.165;1278.453;26.091;-161.333;1088.048;81.155;-125.129;1206.483;-39.136;-118.386;1216.255;194.558;-56.677;1235.799;191.919;17.834;1304.397;199.493;77.442;1238.339;249.818;47.100;1155.230;211.756;64.983;983.147;263.547;17.198;1008.017;272.342;-72.947;963.897;216.691;-215.030;1005.623;222.603;-212.294;935.607;244.492;-184.493;972.985;-148.874;-57.214;1242.883;-137.979;6.938;1311.775;-146.334;78.224;1250.505;-203.939;-2.883;1158.406;-182.880;72.067;992.431;-224.997;17.443;1017.593;-203.695;-64.641;1016.372;-179.509;-202.571;969.613;-168.272;-186.643;904.142;-197.147;-168.809;940.835;141.350;-137.686;869.989;-124.836;-115.357;871.211;117.995;62.002;940.053;-75.976;73.289;950.754
22.378;14.609;1599.361;100.797;-50.325;1546.300;-47.736;-59.755;1539.313;84.673;63.713;1452.050;-39.820;54.576;1453.174;24.869;92.588;1278.600;37.915;90.536;1113.553;88.777;107.442;1192.607;-32.589;102.898;1175.995;34.641;-87.263;1278.404;26.286;-161.285;1087.950;81.253;-124.982;1206.337;-39.087;-118.484;1216.060;194.509;-56.384;1236.141;191.822;18.029;1304.642;199.444;77.637;1238.486;249.964;46.758;1155.425;213.271;63.224;982.708;264.671;15.684;1009.043;272.098;-75.976;970.248;209.949;-216.056;1017.153;223.043;-214.444;948.066;241.902;-186.252;985.395;-148.874;-57.507;1242.737;-137.930;6.498;1311.775;-146.285;77.882;1250.750;-203.939;-2.785;1158.454;-183.076;72.752;992.675;-225.144;18.225;1018.033;-203.597;-63.517;1017.837;-178.825;-201.984;972.838;-167.587;-186.740;907.220;-196.512;-168.614;943.669;141.448;-137.686;869.940;-124.738;-115.601;871.162;117.995;62.002;940.053;-76.025;73.094;950.754
22.524;13.876;1599.410;101.090;-50.863;1546.202;-47.442;-60.488;1539.215;84.820;63.322;1452.148;-39.674;53.990;1453.272;24.723;92.442;1278.746;37.719;90.585;1113.699;88.631;107.588;1192.754;-32.785;102.653;1176.239;34.739;-87.312;1278.453;26.482;-161.236;1087.950;81.400;-124.738;1206.337;-38.990;-118.582;1216.108;194.265;-55.846;1236.678;191.626;18.469;1305.032;199.346;77.979;1238.535;250.111;45.977;1155.572;216.007;59.511;981.877;266.723;12.166;1010.606;271.560;-81.009;980.167;199.639;-217.180;1034.010;222.896;-217.473;967.708;237.505;-188.597;1004.645;-148.825;-57.947;1243.030;-137.832;5.961;1312.166;-146.236;77.491;1251.287;-203.792;-2.932;1158.797;-183.369;73.338;993.212;-225.241;18.860;1019.059;-203.499;-62.247;1020.867;-177.848;-201.789;979.336;-165.829;-187.424;913.572;-195.242;-168.956;949.239;141.594;-137.637;869.989;-124.591;-115.797;871.162;117.898;62.002;940.151;-76.123;72.849;950.802
22.866;13.143;1599.459;101.481;-51.400;1546.055;-47.052;-61.172;1539.166;85.015;62.980;1452.294;-39.429;53.501;1453.467;24.283;92.491;1278.844;37.377;90.634;1113.797;88.191;107.979;1192.803;-33.224;102.458;1176.532;34.934;-87.214;1278.648;26.775;-161.089;1088.048;81.595;-124.445;1206.434;-38.794;-118.679;1216.206;193.923;-54.820;1237.802;191.138;19.641;1305.570;198.906;78.908;1238.291;250.111;44.462;1155.572;220.649;51.937;980.411;270.094;5.179;1012.903;271.023;-89.217;993.261;185.959;-217.717;1054.677;222.066;-222.359;994.141;231.251;-191.724;1029.417;-148.825;-58.485;1243.470;-137.783;5.375;1312.655;-146.383;77.002;1251.922;-203.939;-3.420;1159.432;-183.906;73.094;993.652;-225.632;18.762;1020.329;-203.059;-61.074;1025.753;-174.916;-202.131;990.378;-163.630;-189.818;923.930;-193.092;-170.568;958.962;141.839;-137.441;870.038;-124.445;-116.041;871.162;117.800;62.198;940.200;-76.221;72.703;950.851
