UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
3.855;6.051;1595.933;83.198;-58.019;1543.233;-65.094;-71.243;1539.866;62.557;52.993;1446.372;-61.532;40.355;1449.592;3.513;82.466;1280.513;17.030;89.053;1115.338;66.607;101.204;1195.364;-54.359;99.008;1178.529;14.444;-96.714;1272.803;8.247;-158.149;1079.472;62.020;-129.261;1198.877;-58.702;-124.382;1209.271;175.228;-65.973;1232.400;169.372;7.368;1302.862;177.082;68.510;1240.451;227.440;44.746;1158.522;188.061;75.000;989.492;242.127;26.350;1007.888;249.008;-61.142;957.433;190.647;-206.848;990.858;193.429;-200.894;920.689;217.046;-175.667;961.483;-168.786;-68.559;1239.915;-158.539;-5.856;1310.767;-167.371;67.437;1252.992;-223.438;-9.759;1157.986;-198.845;74.317;997.251;-242.274;19.275;1019.892;-219.925;-60.068;1018.526;-195.966;-199.626;970.949;-188.110;-184.889;904.537;-215.143;-165.566;940.940;125.748;-130.579;866.281;-141.119;-117.111;866.574;96.373;66.217;940.403;-97.788;71.243;949.528
3.855;6.051;1595.933;83.247;-58.019;1543.281;-65.046;-71.291;1539.817;62.606;52.993;1446.372;-61.483;40.355;1449.544;3.562;82.515;1280.513;17.079;89.053;1115.338;66.656;101.204;1195.315;-54.310;99.057;1178.480;14.493;-96.617;1272.755;8.295;-158.100;1079.472;62.069;-129.213;1198.877;-58.604;-124.333;1209.222;175.325;-65.924;1232.351;169.470;7.466;1302.813;177.179;68.510;1240.403;227.537;44.746;1158.474;188.159;74.951;989.394;242.323;26.350;1007.888;249.154;-61.288;957.628;190.842;-206.848;991.346;193.526;-201.041;921.128;217.144;-175.764;961.873;-168.738;-68.559;1239.915;-158.442;-5.807;1310.718;-167.323;67.485;1252.992;-223.390;-9.759;1157.937;-198.845;74.268;997.202;-242.225;19.226;1019.892;-219.827;-60.068;1018.623;-195.868;-199.675;971.242;-187.915;-185.036;904.830;-214.997;-165.664;941.135;125.748;-130.579;866.281;-141.119;-117.111;866.574;96.373;66.217;940.403;-97.788;71.243;949.528
3.953;5.904;1595.933;83.344;-58.116;1543.233;-64.948;-71.340;1539.768;62.654;52.993;1446.421;-61.386;40.355;1449.592;3.611;82.612;1280.464;17.176;89.102;1115.240;66.705;101.252;1195.266;-54.262;99.057;1178.431;14.590;-96.519;1272.755;8.393;-158.051;1079.472;62.167;-129.115;1198.877;-58.556;-124.284;1209.222;175.374;-65.826;1232.351;169.518;7.563;1302.764;177.228;68.608;1240.354;227.586;44.795;1158.425;188.403;74.951;989.346;242.469;26.350;1007.888;249.252;-61.435;957.872;191.184;-206.848;992.224;193.185;-201.236;921.958;217.192;-175.813;962.508;-168.689;-68.510;1239.768;-158.393;-5.807;1310.572;-167.274;67.485;1252.894;-223.292;-9.710;1157.742;-198.699;74.463;997.055;-242.127;19.470;1019.843;-219.779;-59.629;1018.965;-195.966;-199.626;972.316;-187.427;-185.280;906.001;-214.801;-165.664;942.013;125.797;-130.579;866.330;-141.119;-117.111;866.574;96.422;66.217;940.403;-97.739;71.194;949.528
4.099;5.758;1595.835;83.491;-58.165;1543.037;-64.753;-71.487;1539.768;62.654;52.944;1446.372;-61.386;40.208;1449.641;3.562;82.661;1280.464;17.225;89.200;1115.240;66.753;101.350;1195.266;-54.213;99.154;1178.382;14.541;-96.373;1272.608;8.491;-157.954;1079.375;62.167;-128.969;1198.779;-58.604;-124.040;1209.027;175.423;-65.729;1232.351;169.470;7.563;1302.813;177.228;68.656;1240.451;227.732;44.893;1158.522;188.939;74.951;989.346;243.006;26.350;1008.035;249.398;-61.727;958.311;192.404;-206.994;993.884;191.623;-201.334;923.666;217.144;-175.911;963.435;-168.640;-68.461;1239.427;-158.490;-5.856;1310.328;-167.274;67.534;1252.797;-223.194;-9.515;1157.498;-198.991;74.902;996.958;-242.323;19.958;1020.038;-219.779;-58.702;1020.478;-195.722;-199.382;976.024;-186.109;-185.865;909.612;-213.972;-165.761;944.941;125.846;-130.628;866.330;-141.070;-117.111;866.574;96.519;66.217;940.403;-97.641;71.194;949.528
4.196;5.563;1595.689;83.539;-58.312;1542.793;-64.655;-71.779;1539.670;62.557;52.798;1446.128;-61.483;39.964;1449.544;3.513;82.807;1280.708;17.274;89.590;1115.435;67.095;101.301;1195.461;-54.408;99.301;1178.724;14.444;-95.934;1272.315;8.539;-157.368;1079.228;62.167;-128.432;1198.633;-58.604;-123.211;1208.587;175.276;-65.777;1232.839;169.372;7.417;1303.496;177.375;68.510;1241.183;228.611;44.307;1159.401;191.233;73.682;990.029;244.860;24.740;1009.206;249.496;-64.167;959.873;194.502;-208.848;997.153;185.865;-202.505;927.521;215.875;-177.472;965.435;-168.494;-68.705;1239.524;-158.539;-6.148;1310.377;-167.420;67.193;1253.090;-223.585;-10.247;1157.790;-201.041;73.829;996.860;-243.542;18.347;1021.014;-220.218;-58.897;1025.113;-194.551;-200.797;986.515;-181.181;-189.330;920.445;-211.142;-168.250;953.480;125.797;-130.530;866.379;-141.021;-116.867;866.672;96.617;66.363;940.403;-97.544;71.438;949.528
4.001;4.977;1595.689;83.393;-58.800;1542.696;-64.850;-72.170;1539.426;62.459;52.554;1446.274;-61.532;39.769;1449.544;3.367;83.100;1281.099;17.420;90.420;1115.826;67.437;101.301;1196.047;-54.749;99.398;1178.724;14.297;-95.348;1272.218;8.735;-155.953;1078.984;62.167;-127.505;1198.633;-58.604;-122.381;1208.246;174.691;-66.021;1234.742;169.079;7.417;1305.009;177.570;68.071;1242.257;230.660;41.135;1160.962;199.040;67.973;990.419;250.179;17.225;1011.401;250.130;-73.341;962.849;195.185;-215.582;1003.155;172.885;-207.287;936.889;211.337;-184.304;969.876;-167.664;-68.852;1239.817;-158.539;-6.295;1310.572;-167.859;66.558;1252.748;-224.805;-12.980;1158.522;-207.336;68.120;995.103;-248.129;12.443;1022.771;-220.901;-61.337;1035.409;-188.207;-204.408;1011.889;-173.959;-199.235;945.429;-205.628;-176.301;975.390;125.748;-129.798;866.623;-140.973;-116.135;866.867;96.812;67.144;940.403;-97.397;72.316;949.479
3.611;4.343;1595.689;82.954;-59.288;1542.549;-65.241;-72.511;1539.036;62.313;52.456;1446.567;-61.727;39.818;1449.641;3.660;84.466;1281.245;17.469;91.640;1115.972;68.217;101.448;1196.291;-55.237;100.081;1178.626;14.151;-93.835;1272.950;8.783;-154.196;1079.277;62.069;-125.992;1199.170;-58.507;-120.868;1208.978;173.178;-66.997;1238.207;168.933;7.710;1307.156;178.204;66.802;1242.696;233.100;34.597;1162.768;211.776;55.335;990.175;258.133;1.708;1014.915;250.569;-91.249;968.753;191.526;-228.172;1012.865;155.611;-217.144;953.187;203.188;-198.259;978.610;-166.639;-68.071;1243.428;-157.856;-4.196;1312.816;-168.201;67.046;1252.358;-226.415;-17.859;1162.377;-217.729;52.407;992.908;-255.302;-2.147;1027.504;-221.291;-69.388;1052.439;-177.326;-210.215;1053.122;-162.297;-214.850;987.198;-196.454;-190.110;1012.817;126.090;-128.383;867.013;-140.680;-115.111;867.013;96.812;68.754;940.403;-97.446;73.487;949.430
3.221;3.513;1596.079;82.466;-59.775;1542.257;-65.777;-72.414;1538.353;62.411;53.139;1447.592;-61.679;40.891;1450.324;4.733;87.053;1281.733;18.006;93.445;1116.509;70.023;101.789;1196.730;-55.579;101.008;1179.163;14.005;-91.200;1274.511;8.393;-151.805;1080.546;61.435;-123.991;1200.536;-58.263;-118.819;1211.174;170.592;-68.949;1244.160;169.128;7.954;1310.718;179.912;64.216;1243.574;236.077;24.203;1165.988;223.780;35.231;991.395;264.330;-20.885;1020.136;246.080;-115.598;975.683;182.596;-245.787;1023.796;132.238;-228.416;977.830;187.915;-216.461;989.394;-164.346;-67.437;1251.772;-156.197;-0.488;1317.891;-168.250;67.193;1252.943;-227.830;-27.082;1170.770;-230.221;24.545;993.591;-262.768;-27.131;1037.605;-220.071;-82.661;1075.715;-159.369;-212.606;1105.871;-144.340;-228.757;1041.704;-181.181;-203.725;1062.735;126.480;-126.578;867.452;-140.387;-113.842;867.306;96.617;70.559;940.500;-97.593;74.951;949.430
3.172;2.293;1596.909;82.075;-60.312;1541.866;-66.265;-72.072;1537.621;62.703;54.603;1449.495;-61.435;42.990;1451.935;6.636;90.322;1282.953;19.811;95.982;1117.973;72.463;103.009;1198.047;-55.091;102.570;1180.432;13.858;-87.980;1276.512;7.856;-150.146;1082.644;60.703;-122.235;1202.585;-57.384;-116.770;1214.297;167.225;-71.243;1250.894;169.518;8.051;1314.475;181.961;61.239;1244.989;239.297;11.711;1169.648;229.977;10.833;993.786;265.403;-46.600;1026.089;237.199;-142.290;985.637;165.859;-264.086;1040.338;110.377;-240.224;1004.326;168.640;-235.442;1005.692;-160.003;-66.119;1263.386;-153.464;4.733;1324.430;-167.811;67.241;1253.626;-227.537;-39.037;1183.311;-240.322;-12.589;1000.081;-267.111;-58.653;1053.317;-216.948;-98.373;1101.431;-139.070;-208.263;1157.986;-123.016;-234.808;1097.771;-162.589;-211.434;1114.801;126.675;-124.723;868.038;-140.241;-112.232;867.843;96.617;72.511;940.696;-97.641;76.708;949.577
