UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
17.403;39.400;1598.347;92.243;-28.988;1544.575;-56.607;-33.143;1542.717;77.236;83.640;1448.274;-47.466;78.312;1452.723;17.647;115.414;1283.488;27.913;118.103;1117.479;78.458;131.204;1196.719;-41.600;132.230;1181.565;23.757;-64.477;1275.324;10.559;-130.666;1084.532;68.486;-100.554;1202.488;-51.963;-89.897;1215.051;184.536;-35.783;1230.938;182.043;35.832;1302.943;188.104;98.843;1240.861;237.183;74.352;1158.101;202.720;104.562;989.942;254.048;52.208;1008.224;250.626;-37.249;959.878;184.731;-176.959;1001.967;175.785;-169.919;932.112;208.391;-148.362;967.260;-158.383;-26.788;1244.821;-144.304;33.094;1316.729;-152.810;107.739;1258.410;-215.039;33.730;1166.900;-199.152;118.201;1005.291;-241.436;64.184;1031.639;-216.359;-10.168;1039.950;-194.263;-156.476;1011.157;-180.185;-147.384;944.724;-210.493;-126.120;977.916;124.800;-109.206;868.222;-140.345;-81.342;871.546;106.517;88.870;940.423;-86.768;105.149;950.151
17.305;39.302;1598.396;92.194;-29.037;1544.526;-56.656;-33.192;1542.620;77.187;83.689;1448.372;-47.466;78.360;1452.772;17.647;115.561;1283.488;27.961;118.249;1117.479;78.507;131.350;1196.719;-41.600;132.328;1181.517;23.806;-64.331;1275.324;10.706;-130.568;1084.532;68.633;-100.358;1202.488;-51.865;-89.799;1215.051;184.633;-35.538;1230.987;182.043;36.027;1303.041;188.104;99.038;1240.910;237.281;74.645;1158.248;203.014;104.953;990.088;254.390;52.648;1008.420;251.066;-36.858;960.269;185.269;-176.470;1002.603;176.372;-169.626;932.748;208.880;-147.971;967.846;-158.285;-26.739;1244.772;-144.255;33.192;1316.631;-152.810;107.788;1258.362;-215.039;33.779;1166.851;-199.250;118.249;1005.193;-241.485;64.233;1031.591;-216.359;-10.119;1039.950;-194.117;-156.379;1011.353;-180.038;-147.384;944.871;-210.346;-126.120;978.014;124.946;-109.157;868.222;-140.247;-81.293;871.546;106.566;88.968;940.423;-86.671;105.198;950.151
17.256;39.302;1598.347;92.146;-28.939;1544.526;-56.656;-33.143;1542.571;77.187;83.786;1448.470;-47.466;78.507;1452.821;17.647;115.707;1283.488;27.961;118.396;1117.479;78.507;131.546;1196.768;-41.649;132.426;1181.419;23.904;-64.086;1275.275;10.803;-130.421;1084.532;68.730;-100.065;1202.488;-51.817;-89.604;1215.002;184.780;-35.343;1231.036;182.091;36.272;1303.090;188.202;99.283;1241.008;237.428;74.939;1158.444;203.307;105.051;990.137;254.732;52.794;1008.664;251.359;-36.858;961.003;185.269;-176.128;1003.922;176.763;-169.724;933.970;209.124;-147.824;969.068;-158.236;-26.690;1244.772;-144.255;33.290;1316.631;-152.810;107.837;1258.313;-215.039;33.730;1166.851;-199.494;118.054;1005.145;-241.583;63.940;1031.688;-216.310;-10.266;1040.292;-193.530;-156.476;1011.988;-179.598;-147.628;945.458;-209.857;-126.364;978.601;125.044;-109.010;868.270;-140.100;-81.196;871.595;106.664;89.115;940.423;-86.622;105.295;950.102
17.207;39.498;1598.347;92.097;-28.744;1544.526;-56.656;-32.948;1542.522;77.187;84.031;1448.470;-47.466;78.703;1452.772;17.745;115.903;1283.488;27.961;118.640;1117.479;78.654;131.644;1196.768;-41.795;132.426;1181.517;23.904;-63.695;1275.226;10.901;-130.128;1084.580;68.779;-99.527;1202.439;-51.817;-89.066;1214.904;184.731;-35.245;1231.329;182.091;36.321;1303.237;188.349;99.283;1241.252;237.868;74.645;1158.737;204.040;104.269;990.382;254.977;51.426;1009.300;250.920;-38.423;963.740;180.772;-175.297;1008.469;177.252;-171.239;937.978;207.315;-148.606;973.957;-158.187;-26.739;1245.212;-144.255;33.290;1316.973;-152.957;107.642;1258.606;-215.381;33.143;1167.340;-200.618;116.734;1005.487;-242.072;62.278;1032.519;-216.114;-11.537;1042.247;-189.668;-156.916;1015.263;-178.278;-149.046;948.195;-207.706;-127.782;981.583;125.044;-108.815;868.270;-140.052;-81.000;871.643;106.713;89.408;940.374;-86.524;105.540;950.102
17.354;39.938;1598.347;92.146;-28.450;1544.526;-56.656;-32.410;1542.571;77.334;84.324;1448.470;-47.319;79.191;1452.821;17.989;116.147;1283.732;28.010;118.934;1117.675;79.191;131.546;1196.964;-41.991;132.377;1181.712;23.855;-63.060;1275.178;10.803;-129.590;1084.727;68.633;-98.696;1202.537;-51.963;-88.137;1214.953;184.389;-35.832;1232.209;182.189;35.881;1303.872;188.935;98.500;1241.790;238.894;72.348;1159.226;207.364;100.554;990.186;256.346;46.146;1010.913;249.062;-44.337;971.219;168.893;-173.879;1020.738;174.563;-176.616;950.297;200.765;-151.588;986.862;-157.894;-27.130;1246.385;-144.109;33.290;1317.755;-153.201;107.153;1259.046;-216.212;30.846;1168.660;-205.116;111.992;1005.389;-244.125;56.216;1034.279;-213.817;-15.643;1047.771;-176.421;-158.236;1026.751;-173.830;-154.717;958.363;-200.325;-132.866;992.826;124.995;-108.326;868.417;-140.052;-80.365;871.692;106.860;89.848;940.423;-86.475;106.126;950.151
17.549;40.573;1598.494;92.146;-27.913;1544.526;-56.705;-31.579;1542.669;77.529;85.009;1448.617;-47.124;80.120;1453.016;17.891;116.881;1283.879;27.864;119.569;1117.772;79.436;132.035;1197.062;-42.529;132.523;1181.859;23.757;-61.936;1275.226;10.559;-128.466;1084.825;68.437;-97.865;1202.830;-52.012;-87.111;1215.246;183.216;-36.467;1233.969;182.091;36.321;1304.508;189.277;97.816;1241.595;240.214;66.677;1158.835;214.550;88.724;987.595;259.719;32.508;1012.477;245.298;-59.442;982.316;153.201;-174.368;1043.958;162.147;-188.006;975.374;188.446;-159.800;1009.055;-156.819;-28.157;1248.194;-143.864;33.387;1318.586;-154.081;106.175;1258.997;-216.897;24.833;1170.176;-212.595;99.429;1003.531;-247.009;42.333;1035.990;-209.320;-24.491;1056.032;-154.961;-161.169;1047.869;-156.770;-166.155;979.774;-183.558;-142.936;1012.770;124.751;-107.495;868.613;-140.198;-79.289;871.839;106.908;90.679;940.618;-86.426;107.153;950.297
17.696;41.111;1598.934;92.243;-26.984;1544.428;-56.607;-30.503;1542.669;77.676;86.671;1449.350;-47.026;81.831;1453.847;17.354;118.689;1283.488;27.082;120.547;1117.284;78.898;133.403;1196.377;-43.653;133.452;1181.517;23.855;-60.322;1275.471;10.559;-127.146;1085.216;68.388;-96.838;1203.172;-51.719;-86.524;1215.784;180.869;-36.467;1237.048;181.798;38.716;1304.654;189.180;97.767;1239.541;241.241;57.340;1157.075;223.349;64.673;982.707;263.189;7.919;1014.872;238.650;-84.373;999.914;131.595;-174.514;1077.052;143.962;-203.893;1014.286;170.946;-171.288;1042.932;-154.668;-29.770;1250.834;-143.718;34.121;1319.075;-155.694;104.562;1257.726;-216.359;13.590;1171.251;-218.999;74.841;998.692;-247.595;17.745;1036.821;-201.547;-39.547;1066.640;-126.511;-164.004;1078.861;-130.373;-182.238;1013.308;-159.067;-156.623;1042.736;124.507;-106.029;868.857;-140.443;-77.774;872.035;106.762;92.243;940.765;-86.622;108.766;950.395
18.038;42.235;1599.520;92.341;-25.468;1544.233;-56.558;-28.597;1542.571;77.969;89.213;1450.376;-46.733;84.618;1454.923;16.523;121.574;1282.510;26.250;122.111;1116.355;78.214;135.848;1194.960;-44.728;134.968;1180.197;24.148;-57.927;1276.057;10.950;-125.973;1085.998;68.535;-95.421;1203.954;-50.986;-85.937;1216.762;177.741;-35.978;1241.497;181.407;42.333;1304.410;189.180;97.278;1235.240;241.045;44.973;1154.875;229.215;28.352;979.383;263.629;-25.908;1020.934;227.993;-115.365;1023.867;109.890;-172.852;1114.839;121.476;-218.265;1062.192;150.904;-182.140;1083.358;-151.050;-31.628;1253.913;-143.913;35.734;1318.537;-157.992;101.922;1252.838;-213.279;-1.906;1172.375;-220.563;37.298;993.070;-243.489;-16.572;1039.216;-190.597;-60.225;1079.839;-98.256;-165.080;1115.524;-101.091;-198.810;1056.423;-132.621;-170.408;1080.181;124.360;-104.073;869.150;-140.540;-76.112;872.279;106.371;94.248;940.912;-87.013;110.575;950.444
18.576;44.240;1599.911;92.390;-23.366;1543.842;-56.509;-25.566;1542.375;78.556;92.292;1451.110;-46.195;88.382;1455.802;15.838;125.386;1280.946;25.224;124.213;1114.742;77.627;138.585;1192.858;-46.195;137.021;1178.486;24.295;-54.554;1276.644;11.439;-124.262;1086.829;68.584;-93.417;1204.932;-49.910;-85.057;1217.837;174.123;-35.881;1247.167;181.016;46.342;1304.019;188.935;95.910;1229.667;239.579;29.281;1154.435;230.046;-15.936;982.658;259.670;-64.722;1033.448;214.110;-147.237;1053.735;90.190;-170.066;1152.773;98.207;-227.113;1112.053;130.813;-190.157;1125.300;-146.406;-33.436;1258.655;-144.207;38.080;1317.560;-160.338;99.429;1246.483;-207.902;-19.896;1175.993;-215.234;-9.337;992.142;-234.201;-56.558;1046.891;-177.790;-84.178;1096.410;-74.010;-164.787;1153.702;-73.325;-212.008;1104.329;-107.837;-181.945;1120.999;124.360;-101.971;869.493;-140.589;-74.596;872.523;105.882;96.447;940.912;-87.551;112.286;950.493
