UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
33.304;30.393;1613.276;108.101;-39.224;1562.556;-40.803;-44.355;1565.269;83.876;69.518;1469.059;-29.357;64.486;1476.460;27.038;91.770;1299.531;34.784;98.727;1131.780;88.514;106.868;1212.547;-36.017;106.522;1197.647;31.379;-87.823;1289.960;14.950;-161.387;1099.118;74.501;-126.406;1217.086;-44.405;-118.956;1230.062;190.842;-58.861;1244.963;191.829;9.966;1318.379;201.203;74.057;1255.768;250.098;45.836;1170.856;214.821;70.752;1001.624;262.186;21.314;1021.903;263.074;-66.607;978.534;200.364;-209.788;1021.755;194.740;-203.867;951.447;224.590;-180.382;987.316;-151.667;-60.243;1264.353;-137.013;4.391;1333.427;-147.029;74.403;1272.296;-209.393;-2.615;1184.325;-191.385;75.834;1019.880;-234.556;24.028;1046.473;-211.860;-50.621;1059.795;-188.030;-200.414;1037.592;-166.025;-191.829;972.071;-200.068;-170.416;1000.884;134.695;-134.497;878.574;-131.290;-109.680;888.787;114.367;66.114;957.121;-84.665;79.879;965.854
33.600;30.195;1613.325;108.397;-39.372;1562.506;-40.458;-44.602;1565.269;84.073;69.518;1469.158;-29.159;64.387;1476.558;27.136;91.819;1299.531;34.882;98.727;1131.780;88.612;106.917;1212.498;-35.919;106.473;1197.647;31.577;-87.823;1289.960;15.098;-161.387;1099.167;74.649;-126.356;1217.086;-44.207;-119.005;1230.062;190.990;-58.762;1244.913;192.026;10.065;1318.280;201.302;74.156;1255.669;250.246;45.934;1170.708;214.821;70.752;1001.476;262.186;21.364;1021.755;263.123;-66.558;978.435;200.562;-209.788;1021.755;194.789;-203.867;951.447;224.738;-180.382;987.316;-151.519;-60.292;1264.451;-136.865;4.342;1333.526;-146.881;74.353;1272.395;-209.295;-2.664;1184.474;-191.434;75.784;1020.028;-234.556;23.929;1046.621;-211.712;-50.720;1059.893;-187.586;-200.315;1037.642;-165.581;-191.878;972.120;-199.624;-170.465;1000.934;134.892;-134.497;878.574;-131.142;-109.779;888.738;114.416;66.114;957.170;-84.616;79.781;965.903
33.945;30.097;1613.276;108.693;-39.372;1562.408;-40.112;-44.651;1565.220;84.320;69.518;1469.108;-28.912;64.338;1476.608;27.284;91.869;1299.433;34.932;98.776;1131.681;88.662;107.016;1212.350;-35.820;106.473;1197.598;31.823;-87.724;1289.910;15.295;-161.288;1099.118;74.847;-126.208;1216.988;-44.059;-119.005;1230.062;191.138;-58.516;1244.716;192.174;10.262;1318.083;201.400;74.353;1255.472;250.196;46.181;1170.511;214.722;70.949;1001.328;262.136;21.610;1021.557;263.172;-66.361;978.287;200.808;-209.640;1021.705;194.986;-203.769;951.447;224.935;-180.185;987.267;-151.322;-60.243;1264.451;-136.668;4.391;1333.476;-146.733;74.403;1272.346;-209.196;-2.664;1184.523;-191.533;75.784;1020.077;-234.605;23.831;1046.671;-211.515;-50.769;1059.992;-187.043;-200.167;1037.790;-165.087;-191.927;972.317;-199.180;-170.416;1001.032;135.089;-134.497;878.574;-130.994;-109.828;888.738;114.564;66.064;957.121;-84.468;79.731;965.805
34.241;30.047;1613.227;109.038;-39.372;1562.309;-39.718;-44.701;1565.220;84.517;69.568;1469.059;-28.666;64.288;1476.608;27.383;92.017;1299.334;35.030;98.875;1131.582;88.760;107.164;1212.251;-35.721;106.572;1197.499;32.021;-87.576;1289.812;15.492;-161.140;1099.019;75.044;-126.060;1216.889;-43.813;-118.906;1229.964;191.335;-58.220;1244.519;192.371;10.509;1317.935;201.499;74.649;1255.275;250.246;46.477;1170.313;214.623;71.196;1001.131;262.136;22.005;1021.311;263.271;-66.015;978.041;201.055;-209.393;1021.508;195.233;-203.473;951.250;225.182;-179.889;987.069;-151.124;-60.193;1264.353;-136.471;4.440;1333.427;-146.635;74.403;1272.296;-209.048;-2.664;1184.474;-191.631;75.784;1019.978;-234.556;23.781;1046.671;-211.170;-50.769;1060.140;-186.155;-199.970;1038.135;-164.544;-191.927;972.515;-198.588;-170.416;1001.378;135.287;-134.547;878.574;-130.797;-109.927;888.688;114.712;66.064;957.072;-84.320;79.682;965.755
34.488;30.047;1613.227;109.334;-39.274;1562.260;-39.422;-44.800;1565.171;84.715;69.617;1469.010;-28.518;64.239;1476.608;27.531;92.214;1299.235;35.129;99.023;1131.484;88.859;107.410;1212.153;-35.623;106.670;1197.351;32.267;-87.379;1289.762;15.739;-160.943;1098.970;75.340;-125.814;1216.840;-43.615;-118.709;1229.914;191.533;-57.924;1244.420;192.519;10.805;1317.787;201.598;74.945;1255.176;250.344;46.872;1170.165;214.623;71.640;1001.032;262.186;22.449;1021.163;263.370;-65.522;977.843;201.450;-209.048;1021.311;195.529;-203.078;951.151;225.478;-179.445;986.872;-150.878;-60.144;1264.254;-136.323;4.490;1333.378;-146.487;74.452;1272.198;-208.851;-2.664;1184.375;-191.631;75.735;1019.880;-234.457;23.633;1046.671;-210.676;-50.769;1060.436;-185.069;-199.822;1038.974;-163.656;-191.977;973.255;-197.651;-170.465;1002.068;135.484;-134.596;878.574;-130.599;-110.025;888.688;114.860;66.064;956.973;-84.172;79.633;965.656
34.734;29.899;1613.227;109.581;-39.323;1562.161;-39.175;-44.948;1565.121;84.863;69.716;1469.059;-28.320;64.239;1476.657;27.679;92.411;1299.137;35.326;99.220;1131.336;89.056;107.608;1212.004;-35.573;106.769;1197.252;32.514;-87.132;1289.713;16.035;-160.745;1098.970;75.587;-125.567;1216.790;-43.369;-118.462;1229.816;191.779;-57.628;1244.321;192.717;11.101;1317.737;201.746;75.241;1255.126;250.542;47.316;1170.165;214.722;72.133;1001.032;262.383;22.992;1021.163;263.666;-64.979;977.744;201.845;-208.604;1021.113;195.875;-202.585;950.954;225.823;-178.951;986.724;-150.631;-60.095;1264.303;-136.125;4.588;1333.328;-146.339;74.551;1272.148;-208.752;-2.911;1184.424;-191.927;75.093;1019.732;-234.507;22.942;1046.769;-210.133;-51.164;1061.176;-183.639;-200.118;1040.799;-162.176;-192.618;975.031;-196.269;-171.107;1003.697;135.681;-134.645;878.524;-130.402;-110.075;888.688;115.008;66.064;956.874;-83.974;79.633;965.558
34.981;29.702;1613.227;109.828;-39.422;1562.062;-38.928;-44.997;1565.072;85.109;69.765;1469.158;-28.074;64.338;1476.805;27.926;92.658;1299.137;35.623;99.516;1131.336;89.352;107.805;1212.054;-35.425;107.016;1197.203;32.761;-86.885;1289.762;16.232;-160.499;1098.970;75.834;-125.370;1216.840;-43.122;-118.067;1229.816;192.075;-57.430;1244.371;192.914;11.249;1317.836;201.993;75.389;1255.225;250.838;47.562;1170.313;215.166;72.528;1001.230;262.778;23.337;1021.311;264.061;-64.584;977.843;202.091;-208.308;1020.965;196.220;-202.042;950.806;226.168;-178.557;986.625;-150.138;-60.045;1264.600;-135.829;4.835;1333.427;-146.190;74.649;1272.099;-208.752;-3.848;1184.671;-193.013;72.923;1019.288;-234.951;20.574;1047.016;-209.541;-52.743;1062.804;-181.270;-201.598;1044.894;-160.153;-194.937;978.879;-194.444;-173.327;1007.249;135.780;-134.695;878.574;-130.254;-109.877;888.787;115.255;66.064;956.825;-83.728;79.830;965.508
35.425;29.554;1613.325;110.075;-39.619;1562.013;-38.682;-44.898;1565.023;85.553;69.765;1469.306;-27.630;64.535;1476.953;28.271;92.954;1299.186;36.067;99.812;1131.385;89.796;107.953;1212.103;-35.178;107.312;1197.154;33.008;-86.639;1289.812;16.380;-160.153;1099.019;76.080;-125.172;1216.938;-42.875;-117.722;1229.865;192.322;-57.430;1244.519;193.210;11.299;1317.984;202.338;75.439;1255.423;251.233;47.612;1170.609;215.857;72.775;1001.526;263.419;23.485;1021.607;264.603;-64.338;977.942;202.338;-208.111;1020.768;196.565;-201.647;950.608;226.465;-178.261;986.477;-149.496;-59.996;1265.192;-135.533;5.181;1333.624;-145.944;74.748;1271.902;-208.851;-5.625;1185.066;-195.134;68.383;1018.252;-236.135;15.986;1047.361;-209.048;-56.246;1065.370;-178.162;-204.755;1051.703;-157.144;-199.575;985.441;-191.829;-177.866;1013.268;135.829;-134.645;878.623;-130.205;-109.384;888.886;115.650;66.163;956.776;-83.284;80.274;965.508
35.869;29.505;1613.424;110.321;-39.816;1561.914;-38.484;-44.701;1565.072;85.997;69.765;1469.454;-27.235;64.880;1477.151;28.764;93.250;1299.235;36.659;100.256;1131.484;90.339;108.101;1212.202;-34.833;107.805;1197.203;33.254;-86.293;1289.861;16.430;-159.709;1099.019;76.179;-124.926;1216.938;-42.678;-117.179;1229.914;192.569;-57.480;1244.617;193.506;11.200;1318.083;202.782;75.291;1255.571;251.726;47.513;1170.856;216.745;72.873;1001.772;264.110;23.485;1021.903;265.195;-64.338;978.090;202.486;-208.061;1020.620;196.812;-201.400;950.510;226.761;-178.211;986.428;-148.608;-59.946;1266.228;-135.089;5.822;1333.970;-145.697;74.896;1271.556;-208.900;-8.388;1185.806;-197.947;60.983;1016.722;-237.664;8.684;1047.953;-208.357;-61.624;1069.416;-173.623;-209.640;1062.212;-152.753;-206.630;995.753;-188.079;-184.773;1022.643;135.731;-134.596;878.623;-130.205;-108.496;888.984;116.143;66.361;956.776;-82.741;81.063;965.558
