UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
-5.184;21.468;1598.766;77.461;-38.828;1546.538;-69.930;-58.781;1541.403;52.717;71.887;1450.200;-70.566;53.548;1452.010;2.201;96.191;1274.494;15.062;89.931;1109.742;66.409;107.194;1188.915;-55.798;104.456;1171.310;6.993;-84.895;1277.868;-3.228;-159.764;1087.980;52.130;-124.310;1206.129;-66.947;-114.432;1216.300;167.540;-59.025;1235.177;166.464;16.382;1303.395;175.853;74.527;1236.888;226.663;42.887;1155.319;195.952;63.769;983.134;244.170;11.981;1008.856;239.817;-80.933;971.935;169.838;-210.329;1027.733;166.415;-213.801;957.411;196.294;-186.709;992.229;-176.293;-52.228;1244.028;-161.525;14.475;1310.975;-169.740;82.938;1247.011;-234.878;2.690;1161.578;-221.234;74.576;992.670;-263.339;22.740;1024.456;-237.421;-51.788;1039.860;-212.970;-198.886;1022.891;-199.375;-192.431;955.504;-230.624;-171.403;988.171;114.676;-132.330;868.115;-151.304;-106.558;867.284;93.697;65.774;942.007;-99.859;79.613;950.662
-4.841;21.615;1598.766;77.461;-39.122;1546.489;-70.028;-58.292;1541.452;53.206;71.740;1450.151;-70.175;54.037;1452.059;2.347;96.338;1274.543;15.111;90.665;1110.035;66.556;107.292;1189.013;-55.553;104.700;1171.457;6.895;-84.699;1277.868;-3.472;-159.471;1087.980;51.934;-124.065;1206.031;-67.143;-114.089;1216.251;167.491;-58.976;1235.030;166.513;16.333;1303.346;176.000;74.527;1236.937;226.809;43.083;1155.417;196.245;64.404;983.280;244.463;12.519;1008.954;240.062;-80.298;971.837;169.936;-209.791;1027.292;166.562;-213.068;956.922;196.441;-186.074;991.838;-176.391;-51.690;1243.979;-161.525;14.866;1311.024;-169.593;83.525;1247.207;-234.731;3.814;1161.676;-220.941;76.386;993.061;-263.095;24.451;1024.554;-237.128;-50.125;1039.811;-212.236;-197.126;1022.598;-198.446;-190.377;955.259;-229.890;-169.545;987.877;114.578;-132.330;868.115;-151.402;-106.265;867.333;93.795;65.823;942.007;-99.761;79.858;950.662
-4.695;21.762;1598.717;77.364;-39.318;1546.489;-70.175;-57.900;1541.403;53.646;71.642;1450.151;-69.833;54.428;1452.010;2.543;96.680;1274.445;15.209;90.861;1109.889;66.703;107.585;1188.866;-55.309;105.091;1171.408;6.895;-84.308;1277.819;-3.668;-159.128;1087.980;51.837;-123.723;1205.982;-67.241;-113.649;1216.300;167.491;-58.732;1234.834;166.610;16.529;1303.151;176.098;74.723;1236.790;226.907;43.376;1155.319;196.539;64.845;983.183;244.756;12.959;1008.856;240.306;-79.858;971.690;170.034;-209.351;1026.950;166.708;-212.530;956.580;196.539;-185.633;991.594;-176.342;-51.103;1243.979;-161.427;15.502;1310.975;-169.349;84.112;1247.158;-234.536;4.450;1161.578;-220.599;77.021;993.061;-262.753;25.038;1024.505;-236.590;-49.489;1039.763;-211.258;-196.392;1022.549;-197.517;-189.692;955.259;-229.010;-168.909;987.828;114.383;-132.330;868.115;-151.549;-105.874;867.382;93.941;65.872;941.958;-99.614;80.151;950.614
-4.597;21.859;1598.717;77.315;-39.318;1546.440;-70.224;-57.607;1541.257;53.890;71.789;1450.298;-69.588;54.868;1452.010;2.739;97.120;1274.347;15.355;91.105;1109.742;66.898;107.928;1188.719;-55.113;105.482;1171.261;6.993;-83.868;1277.771;-3.668;-158.737;1087.980;51.885;-123.283;1205.933;-67.192;-113.209;1216.300;167.588;-58.389;1234.688;166.757;16.871;1303.004;176.293;75.016;1236.595;227.005;43.670;1155.172;196.832;65.138;983.036;244.903;13.204;1008.758;240.453;-79.613;971.544;170.131;-209.009;1026.803;166.659;-212.236;956.482;196.539;-185.340;991.398;-176.146;-50.663;1243.881;-161.280;16.040;1310.731;-169.251;84.552;1246.913;-234.389;4.597;1161.334;-220.794;76.777;992.670;-262.704;24.745;1024.309;-236.296;-49.636;1039.665;-210.378;-196.539;1022.940;-196.637;-190.035;955.650;-228.227;-169.153;988.122;114.285;-132.232;868.115;-151.646;-105.531;867.431;94.039;66.067;941.860;-99.467;80.542;950.516
-4.401;21.957;1598.766;77.461;-39.220;1546.391;-70.077;-57.363;1541.208;54.086;72.082;1450.396;-69.392;55.211;1452.108;2.885;97.609;1274.250;15.502;91.545;1109.595;67.045;108.368;1188.621;-54.917;105.971;1171.066;7.091;-83.379;1277.771;-3.521;-158.346;1087.980;52.032;-122.843;1205.933;-67.045;-112.720;1216.251;167.686;-57.949;1234.688;166.855;17.311;1302.906;176.391;75.456;1236.497;227.152;43.963;1155.074;197.174;65.089;982.889;245.245;13.204;1008.710;240.795;-79.662;971.690;170.376;-208.960;1027.048;166.904;-212.236;956.726;196.832;-185.340;991.692;-175.951;-49.929;1243.734;-161.133;16.578;1310.535;-169.202;84.943;1246.522;-234.731;4.450;1161.285;-222.066;75.554;992.278;-263.584;23.424;1024.358;-236.492;-50.614;1040.056;-209.400;-197.468;1024.261;-195.903;-191.257;956.873;-227.592;-170.425;989.295;114.285;-132.085;868.164;-151.646;-105.189;867.479;94.039;66.361;941.713;-99.419;80.885;950.516
-4.206;22.104;1598.815;77.706;-38.975;1546.294;-69.882;-57.167;1541.208;54.184;72.424;1450.445;-69.295;55.504;1452.254;3.130;98.147;1274.201;15.698;92.132;1109.497;67.241;108.808;1188.573;-54.673;106.754;1170.870;7.189;-82.792;1277.722;-3.423;-157.857;1088.029;52.179;-122.256;1205.933;-66.947;-111.986;1216.154;167.784;-57.607;1234.736;166.953;17.752;1302.809;176.538;75.750;1236.350;227.445;44.012;1155.123;198.642;64.356;982.742;246.468;12.470;1009.150;241.822;-80.591;972.473;170.669;-209.400;1027.977;167.540;-212.970;957.704;197.370;-186.025;992.670;-175.560;-48.853;1243.637;-160.889;17.409;1310.340;-169.202;85.335;1245.886;-236.150;3.619;1161.970;-227.543;71.838;992.083;-267.594;19.316;1025.483;-238.155;-53.939;1041.670;-207.004;-200.304;1027.244;-194.680;-194.387;959.612;-226.614;-173.995;992.132;114.334;-131.841;868.262;-151.597;-104.798;867.577;94.088;66.703;941.664;-99.370;81.276;950.516
-3.912;22.299;1598.864;77.853;-38.682;1546.098;-69.735;-56.776;1541.208;54.331;72.913;1450.543;-69.197;56.042;1452.450;3.668;99.027;1274.005;16.187;92.719;1109.253;67.779;109.199;1188.377;-54.282;107.781;1170.625;7.140;-81.863;1277.673;-3.570;-157.026;1088.078;52.130;-121.522;1205.884;-67.045;-110.617;1216.056;167.637;-57.509;1235.079;167.002;17.947;1302.857;176.978;75.652;1236.252;228.374;43.083;1155.515;202.847;61.568;982.938;249.793;9.536;1010.568;244.267;-83.965;974.820;170.572;-211.454;1030.422;168.126;-215.122;960.052;198.055;-188.568;995.213;-174.924;-47.875;1244.566;-160.351;18.827;1310.486;-169.251;85.677;1244.957;-238.937;0.489;1164.317;-240.160;62.693;992.963;-276.201;9.145;1029.249;-241.382;-62.106;1046.120;-200.500;-206.661;1033.894;-192.284;-201.576;965.627;-223.777;-182.259;999.076;114.285;-131.450;868.360;-151.646;-103.918;867.724;94.333;67.192;941.615;-99.125;82.156;950.516
-3.423;22.984;1599.010;77.950;-38.291;1545.951;-69.686;-55.749;1541.354;54.673;73.598;1450.640;-68.903;57.265;1452.792;4.010;100.348;1273.712;16.676;93.452;1108.959;68.366;109.884;1188.181;-53.988;109.052;1170.283;7.091;-80.542;1277.673;-3.961;-155.754;1088.176;51.837;-120.398;1206.031;-67.192;-109.003;1216.251;167.002;-57.265;1235.959;166.904;18.583;1303.151;177.369;75.554;1235.861;229.890;40.736;1156.346;211.943;54.868;983.183;256.591;2.201;1013.502;248.424;-92.132;979.710;169.398;-216.344;1035.753;167.051;-219.865;965.284;198.006;-194.583;1000.592;-173.946;-47.289;1247.011;-159.617;20.784;1310.926;-169.496;85.530;1243.343;-242.898;-6.357;1169.207;-259.574;44.746;996.093;-288.280;-9.878;1037.024;-244.610;-76.532;1054.971;-186.563;-215.757;1046.756;-186.856;-214.584;978.146;-216.491;-196.294;1013.160;113.943;-130.863;868.506;-151.842;-102.255;867.968;94.871;67.974;941.664;-98.587;83.721;950.565
-2.641;24.353;1599.304;77.999;-37.459;1545.756;-69.784;-53.744;1541.892;55.162;74.772;1450.738;-68.561;59.416;1453.526;3.814;102.255;1273.271;16.578;94.479;1108.617;68.317;111.155;1187.643;-54.428;110.470;1169.794;6.846;-78.684;1278.015;-4.548;-154.091;1088.616;51.348;-118.784;1206.422;-67.339;-107.439;1216.936;165.779;-56.678;1237.719;166.268;20.246;1303.542;177.222;75.701;1234.883;231.944;36.872;1157.764;226.320;43.279;984.063;266.518;-10.270;1018.686;253.510;-105.971;987.779;165.681;-223.728;1044.604;162.845;-227.347;974.087;195.756;-204.167;1009.394;-172.528;-47.435;1251.461;-158.933;23.131;1311.807;-170.620;83.916;1240.654;-246.957;-17.116;1177.129;-281.776;16.871;1003.281;-300.261;-37.557;1050.130;-244.463;-95.409;1069.642;-162.698;-222.995;1065.632;-176.049;-231.944;999.712;-201.820;-212.921;1036.584;113.502;-129.738;868.849;-152.184;-100.054;868.164;95.311;69.148;941.958;-98.049;85.775;950.760
