UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.090;31.486;1599.267;99.976;-33.439;1543.568;-48.719;-42.372;1542.054;81.181;80.596;1449.743;-43.349;71.565;1454.380;17.867;106.615;1276.836;30.022;101.440;1112.618;81.425;120.137;1190.285;-40.566;113.791;1174.420;28.216;-73.957;1278.691;16.793;-149.622;1088.942;72.931;-113.400;1207.029;-45.985;-106.224;1218.403;185.501;-44.325;1239.101;184.720;32.463;1303.148;191.701;90.017;1234.317;240.615;45.448;1147.717;201.708;31.779;973.199;253.600;-9.519;1005.906;259.897;-106.663;985.403;214.010;-234.903;1066.194;200.244;-244.276;996.631;233.195;-212.594;1024.115;-152.111;-45.790;1250.329;-143.617;20.942;1315.254;-155.284;88.601;1248.913;-209.617;-5.175;1163.338;-188.284;38.077;985.062;-234.366;-4.442;1023.431;-222.309;-76.300;1051.305;-216.890;-230.901;1059.213;-193.214;-230.022;991.896;-226.263;-202.831;1017.378;131.511;-129.021;867.512;-134.537;-104.857;868.782;109.348;69.465;940.737;-84.598;82.499;951.281
23.383;31.731;1599.169;100.220;-33.146;1543.470;-48.474;-42.177;1542.103;81.279;80.888;1449.743;-43.251;71.760;1454.429;17.916;106.810;1276.787;29.973;101.586;1112.570;81.377;120.381;1190.285;-40.615;113.937;1174.420;28.265;-73.712;1278.691;16.890;-149.524;1089.089;72.980;-113.156;1207.078;-45.936;-106.078;1218.452;185.550;-43.983;1239.052;184.769;32.804;1303.099;191.652;90.359;1234.268;240.615;45.838;1147.668;201.562;32.219;973.151;253.502;-9.080;1005.809;259.751;-106.224;985.306;213.620;-234.415;1065.999;200.000;-243.788;996.533;233.000;-212.155;1024.017;-152.062;-45.643;1250.378;-143.568;21.137;1315.254;-155.235;88.748;1248.962;-209.568;-4.979;1163.387;-188.186;38.223;985.062;-234.318;-4.247;1023.431;-222.358;-76.104;1051.403;-217.183;-230.656;1059.311;-193.312;-229.827;992.140;-226.458;-202.636;1017.476;131.560;-128.826;867.561;-134.489;-104.760;868.782;109.348;69.661;940.737;-84.598;82.597;951.232
23.578;32.072;1599.169;100.415;-32.804;1543.470;-48.279;-41.933;1542.103;81.377;81.132;1449.694;-43.154;71.955;1454.429;17.964;107.054;1276.787;29.924;101.733;1112.570;81.377;120.625;1190.236;-40.566;114.181;1174.468;28.411;-73.468;1278.691;16.988;-149.329;1089.138;73.127;-112.912;1207.078;-45.790;-105.833;1218.501;185.648;-43.690;1238.955;184.818;33.049;1303.001;191.701;90.652;1234.219;240.517;46.229;1147.571;201.513;32.658;973.053;253.502;-8.640;1005.711;259.556;-105.833;985.306;213.180;-233.927;1066.145;199.609;-243.300;996.826;232.707;-211.716;1024.066;-151.965;-45.448;1250.426;-143.422;21.284;1315.352;-155.187;88.943;1249.011;-209.519;-4.735;1163.485;-188.089;38.418;985.110;-234.269;-3.905;1023.578;-222.309;-75.714;1051.647;-217.281;-230.315;1059.897;-193.459;-229.582;992.726;-226.507;-202.294;1018.061;131.608;-128.631;867.561;-134.489;-104.662;868.830;109.251;69.905;940.688;-84.696;82.743;951.232
23.725;32.414;1599.120;100.610;-32.463;1543.519;-48.035;-41.640;1542.152;81.523;81.474;1449.645;-42.958;72.199;1454.429;18.062;107.298;1276.836;29.924;102.026;1112.618;81.474;120.869;1190.285;-40.517;114.279;1174.566;28.557;-73.175;1278.740;17.037;-149.085;1089.138;73.273;-112.619;1207.126;-45.643;-105.589;1218.598;185.794;-43.349;1238.906;184.964;33.341;1302.953;191.799;90.945;1234.171;240.566;46.571;1147.522;201.660;33.146;973.004;253.551;-8.299;1005.662;259.214;-105.492;985.501;212.399;-233.341;1066.633;198.926;-242.860;997.266;232.072;-211.179;1024.407;-151.867;-45.204;1250.670;-143.275;21.528;1315.498;-155.040;89.187;1249.157;-209.470;-4.540;1163.680;-188.138;38.418;985.306;-234.318;-3.808;1023.822;-222.358;-75.519;1052.037;-217.378;-230.217;1060.629;-193.556;-229.485;993.458;-226.654;-202.148;1018.696;131.608;-128.387;867.659;-134.489;-104.515;868.928;109.202;70.198;940.688;-84.745;82.890;951.232
24.018;32.658;1599.120;100.854;-32.121;1543.421;-47.742;-41.298;1542.103;81.718;81.865;1449.645;-42.763;72.590;1454.478;18.160;107.688;1276.787;29.924;102.319;1112.618;81.474;121.259;1190.187;-40.517;114.523;1174.566;28.753;-72.785;1278.837;17.183;-148.889;1089.284;73.420;-112.326;1207.175;-45.399;-105.394;1218.745;185.941;-42.958;1238.906;185.111;33.830;1302.855;191.896;91.384;1234.073;240.713;46.961;1147.424;201.757;33.586;972.906;253.600;-8.006;1005.613;258.872;-105.248;985.843;210.935;-232.609;1067.366;198.340;-242.421;997.900;231.291;-210.691;1025.189;-151.672;-45.009;1250.915;-143.080;21.821;1315.645;-154.991;89.334;1249.255;-209.373;-4.540;1163.924;-188.284;38.223;985.501;-234.318;-3.905;1024.115;-222.358;-75.519;1052.477;-217.427;-230.315;1061.410;-193.800;-229.582;994.141;-226.800;-202.197;1019.428;131.657;-128.142;867.708;-134.440;-104.418;868.977;109.202;70.442;940.688;-84.794;83.085;951.232
24.408;33.000;1599.169;101.245;-31.682;1543.275;-47.352;-41.006;1542.152;81.962;82.402;1449.694;-42.519;73.029;1454.624;18.160;108.177;1276.787;29.973;102.563;1112.521;81.425;121.650;1190.090;-40.615;114.816;1174.566;28.948;-72.248;1278.935;17.330;-148.792;1089.528;73.615;-111.935;1207.371;-45.155;-105.150;1218.989;186.087;-42.421;1238.906;185.209;34.415;1302.806;191.945;91.921;1233.975;240.713;47.401;1147.327;201.904;33.878;972.809;253.600;-7.811;1005.613;258.384;-105.101;986.282;209.421;-231.926;1068.196;197.364;-241.982;998.779;230.266;-210.251;1026.067;-151.525;-44.764;1251.159;-142.934;22.163;1315.840;-154.991;89.578;1249.352;-209.324;-4.491;1164.217;-188.382;37.930;985.745;-234.366;-4.149;1024.456;-222.358;-75.665;1053.014;-217.427;-230.461;1062.289;-193.751;-229.778;995.020;-226.800;-202.392;1020.307;131.706;-127.898;867.805;-134.342;-104.271;869.074;109.153;70.735;940.688;-84.843;83.232;951.232
24.799;33.390;1599.169;101.635;-31.096;1543.128;-46.961;-40.615;1542.152;82.060;83.036;1449.645;-42.372;73.517;1454.673;18.208;108.616;1276.738;29.924;102.856;1112.472;81.425;122.089;1189.992;-40.664;115.206;1174.517;29.094;-71.809;1279.081;17.427;-148.548;1089.724;73.712;-111.545;1207.468;-45.009;-104.808;1219.184;186.185;-41.884;1238.955;185.306;35.050;1302.757;191.994;92.458;1233.878;240.761;47.791;1147.278;202.001;34.171;972.760;253.551;-7.615;1005.613;257.798;-105.052;986.526;208.299;-231.291;1068.928;195.997;-241.591;999.560;229.192;-209.861;1026.653;-151.379;-44.472;1251.452;-142.836;22.553;1315.987;-154.991;89.822;1249.401;-209.275;-4.442;1164.412;-188.528;37.637;985.843;-234.366;-4.345;1024.700;-222.309;-75.665;1053.502;-217.378;-230.559;1063.363;-193.361;-230.022;996.241;-226.605;-202.538;1021.234;131.755;-127.654;867.854;-134.342;-104.076;869.123;109.104;71.028;940.639;-84.891;83.476;951.232
25.043;33.927;1599.120;101.977;-30.510;1543.031;-46.619;-40.176;1542.152;82.206;83.671;1449.596;-42.226;74.005;1454.722;18.257;109.104;1276.787;29.876;103.393;1112.521;81.474;122.480;1189.992;-40.713;115.548;1174.517;29.241;-71.369;1279.179;17.525;-148.255;1089.968;73.859;-111.154;1207.615;-44.862;-104.467;1219.330;186.331;-41.494;1239.003;185.453;35.489;1302.757;192.140;92.848;1233.829;240.859;48.133;1147.278;202.197;34.659;972.662;253.600;-7.371;1005.662;257.115;-104.857;987.405;206.200;-230.168;1070.685;194.581;-240.957;1001.269;227.727;-209.080;1028.215;-151.233;-44.130;1251.793;-142.690;22.944;1316.182;-154.943;90.066;1249.548;-209.226;-4.393;1164.754;-188.675;37.149;985.989;-234.415;-4.735;1025.091;-222.211;-75.763;1054.381;-217.427;-230.754;1065.120;-192.775;-230.364;998.193;-226.361;-202.782;1022.797;131.755;-127.361;867.952;-134.293;-103.881;869.221;109.104;71.369;940.590;-84.891;83.720;951.183
25.384;34.562;1598.925;102.172;-29.924;1542.982;-46.424;-39.443;1542.005;82.597;84.208;1449.401;-41.884;74.640;1454.527;18.453;109.495;1276.885;30.022;103.686;1112.570;81.718;122.724;1189.992;-40.859;115.890;1174.615;29.387;-70.832;1279.228;17.818;-147.815;1090.016;74.103;-110.666;1207.663;-44.716;-103.832;1219.330;186.380;-41.201;1239.199;185.648;35.782;1303.050;192.385;93.092;1234.122;241.201;48.377;1147.668;203.124;35.392;972.906;254.039;-7.274;1006.590;255.455;-104.711;991.017;199.316;-227.239;1075.811;191.896;-239.736;1006.199;223.432;-207.176;1033.634;-150.940;-43.642;1252.525;-142.446;23.285;1316.816;-154.943;90.115;1249.889;-209.177;-5.028;1165.633;-189.456;34.904;986.575;-234.708;-6.737;1026.409;-222.358;-77.178;1056.919;-217.281;-232.316;1069.416;-190.871;-231.926;1002.928;-225.482;-204.442;1026.555;131.706;-127.166;868.049;-134.293;-103.441;869.318;109.153;71.662;940.492;-84.843;84.159;951.134
