UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
32.140;28.238;1597.178;109.002;-37.895;1543.579;-39.650;-45.113;1539.775;92.907;75.643;1448.575;-31.506;67.742;1451.403;34.383;110.075;1278.708;46.576;112.172;1112.450;96.516;124.949;1192.385;-24.775;125.779;1176.437;41.065;-69.156;1274.075;29.847;-136.996;1082.749;86.421;-104.954;1200.627;-33.554;-95.053;1211.941;202.445;-44.381;1232.815;199.617;30.628;1301.728;206.835;90.323;1237.204;259.994;61.792;1157.270;230.098;90.079;987.062;278.088;35.651;1007.350;265.896;-56.525;965.944;185.766;-185.327;1019.250;179.133;-184.108;949.021;212.590;-162.064;984.233;-141.044;-36.139;1241.740;-128.802;26.921;1311.335;-137.386;99.296;1251.397;-198.251;20.484;1161.415;-185.132;101.637;998.035;-223.856;44.966;1024.859;-189.229;-27.702;1036.856;-143.970;-169.135;1013.885;-140.019;-162.503;945.900;-168.696;-142.897;980.673;143.287;-115.000;865.526;-123.096;-86.470;869.135;124.608;84.324;937.609;-69.449;100.613;948.582
32.188;28.384;1597.178;109.099;-37.651;1543.531;-39.553;-45.015;1539.775;92.859;75.887;1448.575;-31.554;67.839;1451.452;34.237;110.270;1278.659;46.429;112.318;1112.401;96.370;125.145;1192.287;-24.970;125.925;1176.388;41.065;-68.912;1274.026;29.896;-136.849;1082.798;86.470;-104.710;1200.675;-33.505;-94.907;1211.990;202.445;-44.040;1232.815;199.568;30.969;1301.679;206.688;90.664;1237.107;259.799;62.231;1157.172;229.757;90.323;986.964;277.893;35.992;1007.253;265.847;-56.232;965.895;186.010;-185.181;1019.445;179.377;-183.961;949.265;212.785;-161.820;984.428;-140.995;-36.139;1241.789;-128.900;27.019;1311.335;-137.532;99.345;1251.348;-198.300;20.386;1161.415;-185.376;101.442;998.035;-224.002;44.771;1024.956;-189.326;-27.799;1037.002;-143.921;-169.282;1014.373;-139.971;-162.698;946.387;-168.648;-143.141;981.112;143.287;-114.952;865.526;-123.145;-86.518;869.135;124.511;84.373;937.609;-69.546;100.662;948.533
32.286;28.579;1597.080;109.050;-37.504;1543.384;-39.601;-44.722;1539.775;92.810;76.033;1448.429;-31.554;68.083;1451.452;33.993;110.513;1278.610;46.283;112.562;1112.353;96.175;125.291;1192.238;-25.409;126.022;1176.437;40.869;-68.522;1273.928;29.896;-136.606;1082.798;86.323;-104.368;1200.675;-33.651;-94.370;1211.795;202.299;-43.796;1232.961;199.324;31.262;1301.728;206.445;90.908;1237.156;259.604;62.475;1157.270;229.610;90.469;987.110;277.796;36.236;1007.399;265.896;-56.037;965.944;186.010;-185.230;1019.396;179.621;-183.815;949.265;212.931;-161.673;984.428;-141.092;-36.139;1242.179;-129.144;27.116;1311.725;-137.825;99.248;1251.592;-198.446;19.898;1161.708;-186.205;100.564;998.328;-224.246;43.649;1025.688;-189.424;-28.384;1038.563;-143.677;-170.111;1017.299;-137.922;-163.234;949.167;-167.477;-143.775;983.160;143.287;-114.952;865.575;-123.145;-86.470;869.135;124.462;84.470;937.560;-69.595;100.662;948.484
32.822;28.970;1596.983;108.758;-37.992;1543.189;-39.943;-43.698;1540.068;93.444;75.545;1448.136;-31.018;68.864;1451.501;33.944;110.806;1278.708;46.234;112.952;1112.548;96.224;125.291;1192.385;-25.848;126.217;1176.583;40.479;-68.181;1273.880;29.555;-136.069;1082.749;85.933;-104.173;1200.724;-34.042;-93.444;1211.551;202.153;-44.040;1233.352;198.983;31.115;1302.020;206.347;90.518;1237.400;259.116;62.280;1157.855;229.952;90.469;987.696;278.039;36.188;1008.082;266.188;-55.988;966.188;185.327;-185.766;1018.811;180.352;-183.571;948.728;213.077;-161.722;984.233;-140.800;-35.651;1243.057;-129.241;27.604;1312.408;-138.215;99.296;1251.738;-198.934;18.289;1162.635;-188.595;96.419;997.791;-225.026;39.065;1026.614;-189.911;-30.823;1043.440;-142.409;-173.427;1028.370;-130.558;-165.965;960.628;-163.819;-147.286;991.695;143.043;-115.000;865.624;-123.291;-86.031;869.184;124.511;84.519;937.560;-69.546;101.101;948.436
33.700;29.652;1596.934;108.075;-39.065;1543.043;-40.723;-41.747;1540.653;94.614;74.375;1447.599;-29.945;70.229;1451.501;34.286;111.147;1278.805;46.673;113.147;1112.596;96.760;124.949;1192.580;-25.556;126.754;1176.339;39.894;-67.888;1273.977;28.823;-135.435;1082.749;85.250;-104.076;1200.871;-34.627;-92.615;1211.649;201.763;-44.966;1233.888;198.739;30.238;1302.557;206.591;89.250;1237.741;258.385;61.548;1159.026;230.927;90.518;988.915;278.673;35.992;1009.350;266.920;-55.940;966.676;183.035;-186.595;1016.860;182.547;-183.035;946.729;213.224;-161.820;983.745;-140.166;-34.383;1244.618;-129.144;29.360;1313.091;-138.459;100.320;1251.055;-199.178;15.119;1163.610;-191.862;85.543;994.621;-226.440;29.018;1027.492;-189.521;-36.334;1052.365;-136.557;-179.084;1052.706;-120.999;-174.451;984.769;-157.528;-155.870;1012.812;142.458;-115.000;865.721;-123.779;-84.958;869.281;124.803;84.665;937.560;-69.205;102.076;948.436
34.383;30.481;1597.032;106.807;-40.138;1543.043;-41.991;-39.260;1541.287;95.736;73.350;1447.307;-28.872;72.180;1451.745;34.822;111.684;1278.757;47.502;113.342;1112.645;97.638;124.608;1192.775;-24.824;127.388;1175.851;39.114;-67.498;1274.270;27.555;-134.899;1082.993;84.226;-104.076;1201.163;-35.407;-92.030;1212.185;201.226;-46.039;1234.571;198.446;29.262;1303.288;207.030;87.982;1238.375;258.531;60.426;1160.342;232.488;90.420;990.622;279.746;35.407;1010.910;268.090;-55.842;966.237;179.377;-187.619;1011.300;185.961;-182.059;941.608;213.419;-162.015;980.917;-139.239;-33.456;1247.349;-128.900;31.847;1313.676;-138.703;101.247;1249.543;-198.788;9.315;1165.073;-194.935;65.937;990.183;-227.562;11.851;1028.907;-188.009;-45.990;1064.167;-127.729;-184.205;1087.187;-106.612;-185.912;1020.128;-147.384;-167.526;1043.245;141.434;-115.098;865.770;-124.608;-83.202;869.379;125.193;84.616;937.657;-68.620;103.442;948.484
34.042;31.408;1597.373;104.856;-40.772;1543.335;-43.844;-36.578;1541.531;96.321;73.009;1447.746;-28.287;74.570;1452.135;35.115;112.513;1278.513;48.087;113.391;1112.596;98.223;124.559;1192.775;-24.385;127.973;1175.217;38.529;-66.864;1274.855;26.287;-134.704;1083.627;83.251;-103.929;1201.700;-36.041;-91.834;1213.112;200.690;-46.576;1235.644;198.105;29.018;1304.068;207.225;87.299;1238.814;258.970;59.402;1161.757;234.536;89.542;992.426;280.819;33.651;1012.373;269.456;-56.281;963.993;174.890;-189.521;999.157;190.302;-181.035;930.878;213.516;-162.990;973.162;-137.483;-33.456;1251.006;-128.705;34.286;1314.164;-139.483;100.662;1246.715;-197.763;0.244;1167.512;-196.886;38.041;986.672;-227.367;-12.144;1032.125;-185.473;-59.500;1077.628;-118.609;-187.132;1125.667;-87.835;-194.057;1062.753;-133.923;-178.548;1078.457;140.117;-115.244;865.721;-125.583;-81.105;869.574;125.730;84.421;937.852;-67.937;105.002;948.728
32.335;32.530;1597.763;102.320;-40.528;1543.921;-46.234;-34.139;1541.385;96.029;73.594;1448.526;-28.579;76.959;1452.281;35.017;113.732;1278.074;48.283;113.440;1112.255;98.370;124.803;1192.482;-24.434;128.656;1174.437;38.090;-65.840;1275.440;25.312;-134.752;1084.456;82.519;-103.539;1202.431;-36.285;-91.737;1214.136;200.300;-46.673;1237.156;197.568;29.652;1304.898;207.127;87.152;1239.009;259.068;58.378;1162.732;236.585;87.445;993.938;281.405;30.384;1013.495;270.626;-57.500;959.165;170.062;-192.009;978.576;195.374;-179.133;913.711;213.175;-164.502;959.116;-134.557;-33.847;1255.298;-128.510;36.383;1314.505;-140.800;99.199;1242.862;-195.666;-11.656;1171.560;-196.739;3.707;986.428;-225.026;-40.869;1038.856;-181.182;-74.765;1093.137;-107.538;-184.352;1166.146;-69.839;-196.398;1107.866;-119.097;-185.376;1117.473;138.898;-115.342;865.624;-126.461;-79.349;869.720;126.022;84.324;938.096;-67.498;106.222;949.070
29.506;33.798;1598.007;99.394;-39.650;1544.555;-49.112;-32.188;1540.848;94.712;74.667;1449.306;-29.945;78.959;1452.086;34.627;115.147;1277.635;47.990;113.586;1111.865;98.077;125.145;1192.043;-25.312;129.046;1173.949;37.553;-64.864;1275.977;24.629;-134.313;1085.041;81.788;-103.052;1203.065;-36.188;-91.786;1215.111;199.470;-46.819;1238.570;196.934;30.384;1305.385;206.835;87.104;1239.009;259.263;56.525;1163.122;238.048;84.080;994.962;280.966;25.263;1013.690;271.504;-58.963;951.167;166.404;-193.569;949.216;200.738;-174.841;890.106;213.126;-165.331;937.999;-131.631;-34.090;1260.419;-128.363;38.382;1315.188;-142.458;98.126;1240.082;-192.155;-24.044;1177.997;-192.838;-32.871;991.402;-219.759;-70.522;1049.878;-175.280;-89.250;1110.255;-96.516;-174.598;1205.016;-55.257;-193.228;1150.979;-105.783;-186.107;1157.026;138.117;-115.195;865.672;-127.095;-78.276;869.867;125.925;84.373;938.243;-67.498;107.051;949.216
