UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
27.501;44.470;1595.561;105.714;-22.625;1544.898;-42.763;-33.499;1541.728;86.941;86.063;1445.035;-37.253;75.628;1448.546;29.354;114.784;1278.516;40.325;113.223;1112.582;92.744;128.388;1192.258;-29.842;126.681;1175.923;33.353;-65.437;1278.126;21.114;-139.457;1088.397;77.969;-103.276;1204.887;-41.398;-93.524;1216.736;193.094;-40.569;1233.510;194.020;33.596;1302.019;203.285;93.329;1236.094;252.778;59.586;1153.151;217.084;77.969;981.951;263.749;24.917;1005.259;258.483;-67.339;962.885;186.316;-198.506;1011.598;185.146;-200.457;941.040;214.451;-174.321;978.635;-147.892;-32.085;1246.675;-134.824;33.255;1314.746;-143.358;103.666;1253.111;-205.528;19.114;1164.318;-193.387;91.330;997.067;-230.494;34.377;1025.934;-195.727;-39.984;1036.661;-149.745;-177.832;1012.524;-143.163;-173.443;944.405;-173.297;-152.964;979.757;136.970;-115.661;869.508;-128.290;-90.062;869.898;116.539;83.186;940.650;-76.847;97.425;950.013
27.745;44.714;1595.512;105.909;-22.430;1544.898;-42.568;-33.255;1541.728;87.136;86.258;1444.986;-37.058;75.775;1448.546;29.549;114.979;1278.467;40.472;113.370;1112.533;92.841;128.534;1192.209;-29.647;126.876;1175.874;33.499;-65.194;1278.077;21.211;-139.213;1088.299;78.067;-103.032;1204.789;-41.349;-93.280;1216.687;193.191;-40.325;1233.314;194.167;33.743;1301.921;203.431;93.475;1235.996;252.875;59.830;1153.054;217.084;78.310;981.854;263.749;25.258;1005.113;258.580;-66.998;962.739;186.560;-198.214;1011.500;185.243;-200.116;940.943;214.598;-173.931;978.440;-147.795;-31.792;1246.626;-134.678;33.499;1314.746;-143.163;103.910;1253.063;-205.333;19.358;1164.269;-193.191;91.573;996.969;-230.347;34.620;1025.885;-195.581;-39.740;1036.661;-149.599;-177.588;1012.573;-143.065;-173.248;944.454;-173.151;-152.769;979.806;137.019;-115.661;869.508;-128.290;-90.013;869.898;116.588;83.235;940.602;-76.799;97.522;949.964
27.989;44.860;1595.512;106.153;-22.284;1544.800;-42.276;-33.109;1541.728;87.331;86.453;1444.986;-36.815;76.019;1448.595;29.647;115.174;1278.370;40.520;113.565;1112.436;92.939;128.778;1192.111;-29.500;127.023;1175.776;33.596;-64.950;1278.028;21.260;-138.969;1088.299;78.164;-102.740;1204.740;-41.252;-93.036;1216.687;193.240;-40.033;1233.168;194.313;33.986;1301.775;203.529;93.719;1235.850;252.973;60.171;1152.907;217.084;78.652;981.707;263.798;25.648;1004.966;258.629;-66.608;962.544;186.853;-197.921;1011.354;185.292;-199.774;940.845;214.793;-173.638;978.294;-147.697;-31.500;1246.578;-134.581;33.791;1314.697;-143.016;104.154;1253.014;-205.187;19.699;1164.171;-192.948;91.817;996.921;-230.152;34.913;1025.787;-195.434;-39.448;1036.612;-149.550;-177.344;1012.622;-142.968;-173.004;944.502;-173.053;-152.476;979.854;137.067;-115.613;869.508;-128.242;-89.964;869.947;116.637;83.284;940.553;-76.750;97.571;949.964
28.330;45.006;1595.463;106.445;-22.040;1544.703;-41.983;-32.914;1541.728;87.477;86.746;1444.986;-36.668;76.214;1448.644;29.744;115.466;1278.223;40.618;113.711;1112.289;92.987;129.022;1191.916;-29.403;127.266;1175.679;33.694;-64.608;1277.980;21.309;-138.725;1088.299;78.262;-102.398;1204.692;-41.154;-92.695;1216.687;193.338;-39.692;1233.022;194.411;34.328;1301.580;203.578;94.060;1235.655;252.924;60.513;1152.712;216.987;78.944;981.512;263.749;26.038;1004.771;258.629;-66.266;962.398;187.194;-197.726;1011.305;185.390;-199.482;940.845;214.939;-173.297;978.196;-147.551;-31.207;1246.529;-134.483;34.133;1314.599;-142.919;104.495;1252.916;-205.040;19.992;1164.122;-192.801;92.110;996.872;-230.006;35.254;1025.738;-195.288;-39.106;1036.612;-149.550;-177.052;1012.817;-142.919;-172.809;944.649;-172.956;-152.232;980.001;137.116;-115.613;869.508;-128.193;-89.915;869.947;116.685;83.333;940.504;-76.652;97.668;949.866
28.623;45.299;1595.463;106.738;-21.747;1544.605;-41.691;-32.670;1541.728;87.672;87.039;1444.889;-36.473;76.506;1448.692;29.842;115.808;1278.126;40.667;113.955;1112.143;93.036;129.314;1191.770;-29.257;127.559;1175.581;33.791;-64.218;1277.931;21.357;-138.482;1088.299;78.310;-102.106;1204.643;-41.106;-92.354;1216.638;193.435;-39.350;1232.876;194.508;34.718;1301.434;203.626;94.450;1235.460;252.875;60.903;1152.517;216.792;79.188;981.317;263.651;26.331;1004.576;258.580;-65.974;962.203;187.681;-197.580;1011.403;185.341;-199.238;940.943;215.134;-173.053;978.148;-147.502;-30.817;1246.431;-134.386;34.523;1314.502;-142.821;104.885;1252.819;-204.943;20.431;1164.025;-192.606;92.402;996.677;-229.909;35.644;1025.641;-195.288;-38.668;1036.710;-149.599;-176.710;1013.256;-142.968;-172.614;945.088;-173.004;-151.940;980.391;137.116;-115.661;869.508;-128.193;-89.867;869.996;116.783;83.333;940.455;-76.555;97.717;949.866
28.915;45.640;1595.414;107.031;-21.357;1544.508;-41.349;-32.377;1541.728;87.819;87.429;1444.840;-36.278;76.799;1448.692;29.891;116.100;1277.980;40.764;114.198;1112.046;93.134;129.656;1191.624;-29.159;127.852;1175.435;33.938;-63.877;1277.882;21.455;-138.189;1088.299;78.408;-101.716;1204.643;-41.008;-91.963;1216.589;193.630;-38.960;1232.876;194.654;35.157;1301.385;203.773;94.840;1235.362;252.924;61.244;1152.322;216.548;79.237;981.171;263.456;26.477;1004.430;258.385;-65.925;962.252;188.218;-197.775;1011.842;184.853;-199.140;941.431;215.134;-173.004;978.391;-147.356;-30.524;1246.285;-134.337;34.815;1314.307;-142.724;105.178;1252.673;-204.748;20.772;1163.781;-192.363;92.744;996.482;-229.811;36.132;1025.641;-195.337;-37.985;1037.051;-150.087;-176.271;1014.523;-143.601;-172.663;946.307;-173.492;-151.696;981.512;137.165;-115.661;869.508;-128.193;-89.769;869.996;116.880;83.381;940.407;-76.457;97.815;949.817
29.257;46.079;1595.366;107.372;-20.919;1544.459;-41.057;-31.939;1541.728;88.111;87.819;1444.743;-35.986;77.189;1448.644;29.939;116.393;1277.931;40.862;114.540;1111.948;93.280;129.851;1191.477;-29.208;128.144;1175.338;34.133;-63.487;1277.882;21.747;-137.750;1088.250;78.652;-101.326;1204.643;-40.813;-91.476;1216.443;193.874;-38.521;1233.168;194.752;35.644;1301.531;203.870;95.279;1235.460;253.119;61.390;1152.371;216.548;78.603;981.122;263.407;25.843;1004.625;257.849;-66.803;962.788;188.657;-198.653;1013.353;183.244;-199.579;942.991;214.500;-173.590;979.464;-147.259;-30.329;1246.139;-134.191;34.962;1314.063;-142.626;105.324;1252.624;-204.845;20.870;1163.684;-192.753;92.597;996.238;-230.396;36.376;1026.031;-196.166;-37.253;1038.514;-151.647;-176.028;1018.376;-145.649;-173.541;950.061;-175.199;-151.940;985.072;137.214;-115.564;869.557;-128.095;-89.623;870.044;116.978;83.528;940.358;-76.360;97.961;949.769
29.842;46.713;1595.268;107.860;-20.431;1544.362;-40.569;-31.305;1541.777;88.599;88.209;1444.548;-35.498;77.725;1448.546;30.232;116.685;1277.931;41.106;114.881;1111.899;93.573;129.900;1191.526;-28.964;128.632;1175.191;34.328;-63.097;1277.882;22.138;-137.067;1088.153;78.993;-100.984;1204.692;-40.472;-90.696;1216.151;194.069;-38.424;1233.851;194.947;35.937;1302.019;204.211;95.425;1235.801;253.606;60.561;1152.664;217.670;76.750;981.171;263.895;23.698;1005.161;256.776;-69.485;964.104;189.632;-200.701;1016.913;178.027;-200.896;947.331;212.647;-175.247;982.049;-146.868;-29.647;1246.041;-133.849;35.449;1313.819;-142.480;105.617;1252.234;-205.626;20.577;1164.074;-195.776;90.208;995.750;-233.322;34.913;1027.640;-199.384;-37.546;1042.951;-155.499;-176.954;1028.420;-151.501;-177.393;959.862;-179.928;-154.280;994.483;137.409;-115.174;869.703;-127.949;-89.330;870.142;117.173;83.967;940.309;-76.165;98.351;949.720
30.817;47.493;1595.122;108.493;-19.943;1544.167;-39.984;-30.378;1541.875;89.428;88.550;1444.206;-34.718;78.457;1448.497;30.915;117.222;1277.882;41.788;115.320;1111.851;94.353;129.802;1191.477;-28.379;129.266;1175.045;34.572;-62.609;1278.126;22.479;-136.239;1088.104;79.286;-100.740;1204.936;-40.179;-89.623;1216.004;194.118;-38.619;1235.021;195.239;36.083;1302.799;204.894;95.084;1236.143;254.679;58.465;1153.346;221.132;72.654;981.171;265.846;18.773;1006.283;254.143;-75.385;966.152;191.436;-204.602;1022.228;164.910;-202.895;957.229;207.771;-179.100;986.144;-146.283;-28.915;1246.968;-132.972;36.571;1313.868;-141.944;106.299;1251.502;-207.186;19.504;1166.073;-202.797;83.674;995.117;-239.905;30.573;1031.882;-206.259;-39.350;1053.093;-163.252;-179.051;1050.217;-162.960;-185.585;981.951;-189.388;-159.400;1015.401;137.653;-114.540;869.898;-127.657;-88.745;870.239;117.514;84.747;940.260;-75.872;98.985;949.671
32.134;48.566;1595.219;109.322;-19.358;1544.167;-39.155;-29.062;1542.362;90.501;89.038;1444.060;-33.645;79.578;1448.741;32.036;117.953;1277.882;42.763;115.613;1111.802;95.621;129.802;1191.526;-27.550;129.753;1174.947;34.962;-62.073;1278.662;22.771;-135.410;1088.543;79.529;-100.497;1205.472;-39.740;-88.599;1216.394;193.777;-39.058;1237.020;195.727;36.278;1303.969;206.113;94.499;1236.484;256.337;54.612;1154.322;225.081;65.291;980.683;267.601;10.581;1007.307;249.364;-84.698;967.469;194.215;-211.379;1027.055;147.454;-205.577;975.612;199.969;-185.682;990.679;-145.649;-27.843;1249.845;-131.411;38.473;1315.087;-141.066;106.982;1250.722;-210.209;17.895;1171.144;-214.256;71.533;996.092;-250.778;23.893;1040.952;-216.304;-41.154;1071.330;-173.687;-178.466;1088.543;-180.416;-196.507;1022.910;-203.236;-164.471;1053.386;138.189;-113.565;870.142;-127.169;-88.063;870.337;118.002;85.771;940.358;-75.385;99.765;949.720
33.840;49.883;1595.561;110.346;-18.627;1544.264;-38.229;-27.306;1543.094;91.817;89.818;1444.109;-32.329;81.187;1449.326;33.743;119.026;1277.833;44.031;115.954;1111.851;97.376;129.753;1191.526;-26.233;130.485;1174.996;35.401;-61.293;1279.491;23.064;-134.678;1089.225;79.724;-100.253;1206.350;-39.106;-87.429;1217.467;193.387;-40.082;1239.556;196.556;36.229;1305.188;207.722;93.378;1236.777;257.507;49.444;1154.712;225.276;55.100;980.001;266.821;0.439;1008.087;243.757;-96.254;969.517;194.996;-220.498;1031.248;135.166;-210.745;997.067;191.680;-194.459;996.726;-145.162;-25.697;1255.501;-128.827;42.032;1317.574;-139.847;107.860;1249.308;-214.890;16.432;1180.165;-230.591;51.345;1000.431;-265.455;14.385;1055.922;-228.592;-42.568;1096.881;-185.195;-171.737;1141.010;-202.212;-204.065;1083.374;-219.571;-164.764;1107.852;139.067;-112.346;870.483;-126.291;-87.380;870.532;118.587;86.990;940.602;-74.848;100.545;949.964
35.644;51.345;1595.902;111.370;-17.798;1544.264;-37.156;-25.209;1543.630;93.426;90.891;1444.255;-30.817;83.333;1449.960;36.181;120.440;1277.443;45.640;116.442;1111.607;99.863;129.558;1191.185;-24.186;131.557;1174.752;35.791;-60.074;1280.466;22.869;-133.898;1090.103;79.578;-99.960;1207.276;-38.570;-85.917;1218.930;192.948;-41.837;1241.799;197.921;35.547;1305.822;209.917;91.476;1236.386;257.507;43.154;1153.931;223.618;43.300;979.220;264.626;-10.971;1008.623;237.515;-109.127;971.955;190.412;-229.860;1037.197;126.194;-218.401;1013.207;182.708;-204.211;1003.942;-144.918;-22.528;1264.327;-125.219;47.493;1320.743;-138.043;108.298;1247.309;-220.498;15.360;1193.038;-251.363;23.357;1011.305;-282.327;2.145;1076.840;-242.001;-44.373;1126.771;-195.532;-157.937;1197.621;-223.472;-202.505;1153.931;-234.590;-157.157;1169.047;139.993;-111.224;870.776;-125.365;-86.551;870.678;119.416;88.014;940.845;-74.019;101.374;950.159
37.497;52.662;1596.292;112.394;-17.018;1544.215;-36.181;-22.966;1543.923;95.377;92.158;1444.694;-28.964;85.868;1450.594;39.058;122.049;1276.809;47.591;116.685;1111.168;102.642;129.461;1190.356;-22.138;132.533;1174.265;36.083;-58.855;1281.344;22.040;-133.167;1091.030;79.042;-99.570;1207.959;-38.180;-84.454;1220.637;192.021;-43.592;1243.164;199.530;34.718;1305.676;212.452;89.087;1235.119;257.800;35.986;1152.712;221.765;31.110;978.001;261.555;-23.113;1008.916;231.176;-121.805;975.320;183.586;-238.929;1044.707;118.197;-226.690;1024.617;174.516;-214.159;1011.500;-144.479;-19.114;1274.713;-120.976;53.296;1324.059;-135.946;108.542;1246.236;-226.056;14.433;1208.641;-273.062;-7.851;1031.395;-298.564;-10.922;1102.488;-255.069;-46.274;1158.174;-205.333;-140.432;1250.527;-240.734;-192.070;1222.928;-247.511;-143.796;1226.927;140.725;-110.346;870.971;-124.633;-85.576;870.824;120.537;88.891;940.943;-72.947;102.350;950.256
39.448;53.637;1596.828;113.516;-16.481;1544.215;-35.157;-20.870;1544.118;97.522;93.475;1445.377;-26.867;88.404;1451.423;41.447;123.756;1276.224;49.005;117.173;1110.827;104.593;129.656;1189.332;-21.504;133.313;1173.826;36.620;-57.684;1282.173;21.406;-132.630;1092.005;78.700;-99.229;1208.690;-37.644;-83.479;1222.343;191.192;-44.519;1244.237;200.993;34.572;1305.237;214.403;87.331;1233.363;258.044;29.647;1151.445;219.425;19.504;976.929;257.995;-34.620;1009.257;224.447;-133.654;979.025;175.979;-247.219;1052.557;110.054;-233.956;1034.954;166.227;-223.228;1019.253;-142.919;-16.432;1284.172;-116.832;57.733;1327.814;-134.922;108.786;1247.065;-230.884;13.946;1225.610;-291.981;-36.083;1058.945;-312.217;-22.284;1130.526;-265.748;-47.250;1188.796;-213.427;-121.318;1296.899;-252.485;-175.784;1283.148;-256.971;-127.413;1277.102;141.212;-109.810;871.215;-124.097;-84.698;871.020;121.513;89.379;941.138;-71.923;103.178;950.305
41.642;54.417;1597.414;114.979;-16.042;1544.215;-33.743;-19.066;1544.362;99.765;94.597;1446.059;-24.624;90.696;1452.301;42.910;125.023;1275.639;49.200;117.514;1110.290;105.129;130.192;1188.308;-21.796;133.410;1174.070;37.449;-56.807;1283.051;21.114;-132.386;1093.126;78.749;-98.839;1209.470;-36.961;-82.845;1224.342;190.900;-44.763;1245.212;202.212;35.254;1304.603;215.378;86.502;1231.462;257.507;25.014;1150.372;217.036;9.557;976.392;254.435;-44.421;1009.989;218.060;-143.455;982.731;168.128;-253.753;1059.969;102.252;-239.612;1043.097;158.327;-230.445;1026.226;-140.920;-14.580;1292.462;-112.833;60.610;1331.714;-134.776;109.225;1249.747;-233.956;14.141;1241.945;-305.781;-56.807;1088.592;-322.213;-30.281;1157.491;-272.282;-47.103;1215.078;-216.402;-103.569;1333.031;-258.629;-157.596;1331.032;-261.311;-110.736;1316.696;141.456;-109.517;871.410;-123.707;-84.259;871.312;122.000;89.574;941.382;-71.435;103.617;950.451
44.226;55.198;1597.706;116.978;-15.506;1543.923;-31.792;-17.652;1544.605;102.106;95.718;1446.352;-22.284;92.549;1453.032;44.324;125.804;1275.054;48.810;116.978;1110.241;105.178;129.705;1187.284;-22.040;132.972;1175.094;38.521;-56.075;1283.636;20.870;-132.435;1094.053;79.042;-98.644;1210.055;-36.229;-82.406;1226.098;190.948;-44.909;1245.554;203.626;35.791;1303.677;216.304;85.820;1229.609;256.922;21.357;1149.055;214.646;2.048;975.807;251.120;-51.736;1010.379;212.403;-150.721;985.462;161.350;-258.483;1065.479;95.523;-243.318;1049.388;151.501;-235.614;1031.492;-138.091;-12.727;1298.947;-108.932;62.756;1334.884;-134.483;110.298;1253.014;-234.785;15.116;1255.647;-314.509;-68.802;1114.289;-328.260;-34.864;1180.360;-275.549;-46.128;1235.899;-216.207;-90.549;1358.679;-259.897;-143.065;1364.531;-261.896;-98.059;1344.734;141.456;-109.420;871.556;-123.609;-84.064;871.507;122.049;89.623;941.528;-71.386;103.764;950.646
47.103;56.027;1597.706;119.221;-14.921;1543.435;-29.500;-16.286;1544.703;104.544;96.596;1446.205;-19.846;94.060;1453.325;46.128;126.584;1274.518;49.444;117.417;1109.949;106.202;129.802;1186.455;-21.504;133.264;1175.435;39.740;-55.490;1283.977;20.528;-132.484;1094.638;79.334;-98.692;1210.348;-35.547;-81.821;1227.268;191.290;-45.006;1245.310;205.187;35.986;1302.702;217.670;85.283;1228.000;256.971;18.627;1147.836;212.745;-3.023;975.173;248.487;-56.904;1010.281;207.722;-155.548;987.168;155.743;-261.359;1069.282;90.013;-245.171;1053.679;145.942;-238.734;1035.052;-135.215;-11.020;1303.092;-105.373;64.657;1336.737;-133.118;111.663;1255.257;-233.809;16.579;1265.009;-319.141;-73.873;1132.038;-330.893;-36.522;1196.354;-276.475;-44.860;1250.088;-214.451;-82.455;1374.673;-257.800;-134.629;1384.133;-260.482;-90.647;1362.093;141.017;-109.517;871.556;-123.902;-83.869;871.751;121.854;89.574;941.382;-71.533;103.959;950.598
49.980;56.807;1597.511;121.610;-14.482;1542.996;-27.209;-14.921;1544.557;107.323;97.230;1445.913;-17.066;95.425;1453.373;47.981;127.413;1274.079;50.468;118.099;1109.461;107.665;130.290;1185.724;-20.333;134.044;1175.484;41.154;-54.856;1284.075;20.333;-132.094;1094.979;79.919;-98.546;1210.397;-34.767;-80.992;1227.804;191.972;-44.909;1244.871;206.893;36.229;1301.921;219.230;85.039;1226.781;257.556;16.774;1146.861;211.721;-6.290;974.637;246.731;-60.317;1010.135;204.163;-158.474;988.631;151.062;-262.383;1072.500;85.527;-245.317;1057.189;141.407;-239.953;1038.075;-132.972;-9.703;1305.188;-102.740;66.120;1337.517;-131.411;112.784;1256.232;-232.200;17.993;1269.446;-320.799;-74.897;1140.815;-331.185;-36.473;1204.594;-275.451;-43.934;1256.915;-210.697;-79.286;1381.012;-253.997;-131.070;1392.373;-257.117;-87.429;1369.504;140.091;-109.810;871.458;-124.731;-83.430;872.092;121.659;89.477;940.992;-71.679;104.398;950.500
52.760;57.294;1597.267;123.804;-14.385;1542.557;-25.014;-13.702;1544.215;110.249;97.717;1445.815;-14.141;96.840;1453.373;49.639;128.144;1273.640;51.540;118.733;1109.022;109.079;130.777;1185.090;-18.919;134.922;1175.289;42.715;-54.027;1283.880;20.431;-131.557;1095.028;80.748;-98.107;1210.202;-33.694;-80.163;1227.902;193.143;-44.275;1244.432;208.551;36.961;1301.336;220.888;85.478;1225.854;258.385;15.994;1146.032;211.136;-8.192;974.198;245.610;-62.365;1009.940;201.286;-160.034;989.802;147.307;-262.237;1075.133;81.919;-244.244;1060.359;137.701;-240.002;1040.659;-131.314;-8.826;1305.335;-101.082;67.047;1337.371;-129.851;113.711;1256.183;-230.445;18.676;1269.788;-320.117;-73.873;1141.936;-330.064;-36.132;1206.155;-273.355;-43.592;1257.451;-206.016;-79.676;1380.085;-248.730;-131.899;1391.544;-252.582;-88.014;1369.260;138.920;-110.395;871.263;-125.755;-82.845;872.385;121.561;89.087;940.504;-71.728;104.885;950.354
55.295;57.441;1597.024;125.852;-14.433;1541.972;-22.966;-12.775;1543.776;112.882;98.156;1445.718;-11.410;98.107;1453.373;51.053;129.168;1273.055;52.564;119.465;1108.340;110.395;131.704;1184.261;-17.505;135.897;1174.752;44.226;-53.003;1283.538;20.626;-131.070;1095.077;81.626;-97.278;1209.860;-32.670;-79.432;1227.902;194.264;-43.202;1243.798;210.160;38.131;1300.459;222.351;86.453;1224.684;259.068;16.140;1144.862;210.550;-9.362;973.418;244.781;-63.536;1009.501;198.994;-160.863;990.972;144.528;-261.359;1078.059;79.237;-242.782;1063.528;134.922;-239.368;1043.390;-129.997;-8.046;1304.408;-99.960;67.973;1336.786;-128.388;114.686;1255.598;-228.543;18.724;1267.399;-316.752;-72.069;1137.206;-327.236;-36.473;1202.497;-270.136;-44.324;1253.355;-201.091;-82.748;1374.234;-242.635;-136.092;1384.181;-247.609;-91.622;1363.458;137.848;-111.029;871.068;-126.828;-82.309;872.580;121.464;88.648;940.065;-71.728;105.275;950.256
57.538;57.489;1596.780;127.803;-14.336;1541.290;-20.967;-12.190;1543.240;115.125;98.839;1445.620;-9.167;99.180;1453.422;52.126;130.192;1272.518;53.296;120.342;1107.608;111.419;132.776;1183.383;-16.286;137.116;1174.216;45.738;-51.882;1283.148;20.919;-130.485;1095.028;82.553;-96.303;1209.422;-31.548;-78.700;1227.707;195.386;-41.740;1242.969;211.526;39.643;1299.435;223.521;87.819;1223.367;259.458;16.725;1143.545;209.770;-10.240;972.589;243.952;-64.267;1008.965;197.092;-161.448;992.093;142.529;-260.287;1080.936;77.238;-241.416;1066.795;132.776;-238.686;1046.023;-129.022;-7.753;1302.702;-99.570;68.363;1335.810;-127.218;115.320;1254.623;-226.447;17.700;1262.961;-311.486;-70.557;1128.819;-323.189;-37.595;1195.330;-266.138;-46.079;1246.236;-196.117;-87.575;1365.360;-236.735;-141.895;1373.308;-242.586;-96.840;1354.242;136.970;-111.517;870.922;-127.608;-81.870;872.726;121.366;88.355;939.675;-71.728;105.617;950.110
59.586;57.636;1596.536;129.656;-13.897;1540.509;-19.114;-11.849;1542.899;116.685;99.668;1445.377;-7.607;99.911;1453.568;52.662;131.167;1272.031;53.979;121.366;1107.023;112.102;133.947;1182.798;-15.457;138.238;1173.485;46.859;-50.663;1282.612;21.455;-129.802;1094.882;83.381;-95.182;1209.031;-30.622;-77.823;1227.268;196.263;-40.228;1242.482;212.452;41.154;1298.801;224.350;89.330;1222.538;259.750;17.505;1142.716;209.185;-11.020;972.150;243.318;-64.755;1008.867;195.727;-161.838;993.459;141.017;-259.263;1083.862;75.775;-240.246;1069.770;131.265;-238.052;1048.754;-128.242;-7.753;1300.556;-99.716;68.656;1334.640;-126.584;115.759;1253.307;-224.594;16.140;1258.085;-305.830;-69.241;1119.799;-318.898;-39.448;1187.479;-261.945;-48.712;1238.776;-190.948;-93.719;1355.802;-230.250;-149.258;1361.117;-237.174;-103.569;1344.148;136.580;-111.663;870.824;-127.998;-81.529;872.824;121.366;88.404;939.285;-71.728;106.007;949.915
61.146;57.879;1596.390;131.265;-13.214;1539.778;-17.554;-11.556;1542.704;117.661;100.740;1445.230;-6.632;100.594;1453.812;52.955;132.240;1271.592;54.271;122.147;1106.487;112.443;135.068;1182.262;-15.018;139.115;1172.899;47.640;-49.395;1282.222;21.942;-129.071;1094.735;83.967;-94.011;1208.788;-30.037;-76.896;1226.927;196.751;-38.716;1242.287;213.086;42.812;1298.362;224.837;90.744;1221.856;259.994;18.139;1142.375;209.039;-11.800;972.004;243.074;-65.291;1009.160;194.801;-162.277;995.068;139.993;-258.288;1086.836;74.751;-239.124;1072.793;130.192;-237.418;1051.533;-127.608;-7.655;1298.752;-99.960;69.094;1333.714;-126.242;116.246;1252.331;-222.643;14.189;1254.038;-300.271;-67.973;1111.509;-314.412;-42.081;1180.555;-257.410;-52.126;1231.998;-184.610;-101.082;1346.148;-222.546;-157.791;1348.634;-230.689;-111.565;1334.006;136.629;-111.517;870.824;-128.047;-81.529;872.872;121.269;88.648;939.041;-71.776;106.153;949.769
62.268;58.172;1596.243;132.533;-12.434;1539.193;-16.189;-11.313;1542.411;118.294;101.959;1445.230;-5.949;101.326;1454.056;52.955;133.410;1271.202;54.271;122.927;1106.097;112.492;136.336;1181.725;-14.921;139.993;1172.412;48.371;-47.981;1281.881;22.528;-128.388;1094.735;84.552;-92.792;1208.641;-29.354;-76.116;1226.829;197.141;-37.058;1242.140;213.525;44.616;1297.923;225.081;92.402;1221.124;260.043;18.919;1141.985;208.746;-12.580;971.906;242.684;-65.827;1009.501;194.118;-162.813;996.677;139.310;-257.556;1089.664;74.068;-238.344;1075.621;129.461;-237.076;1054.166;-126.925;-7.704;1297.094;-100.350;69.290;1332.885;-126.194;116.588;1251.551;-220.546;11.654;1250.576;-295.053;-67.242;1104.244;-310.023;-45.738;1174.606;-252.582;-56.417;1225.757;-176.857;-109.030;1336.249;-213.476;-166.763;1336.200;-222.936;-120.099;1324.010;137.019;-111.224;870.922;-127.803;-81.821;872.872;121.123;89.038;938.944;-71.971;106.055;949.671
