UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
22.705;15.381;1594.743;97.605;-55.272;1543.866;-51.171;-61.278;1544.012;80.272;52.050;1442.159;-44.140;45.702;1448.555;18.164;81.102;1279.320;30.663;85.057;1113.796;81.883;97.117;1194.165;-40.868;95.311;1176.881;24.804;-98.533;1273.363;14.355;-165.622;1080.984;70.018;-134.275;1199.488;-49.413;-125.144;1210.230;184.567;-73.290;1232.495;184.664;0.439;1301.976;192.330;60.887;1237.182;241.499;27.441;1151.588;205.660;41.405;976.055;255.415;-7.764;1005.058;244.917;-102.683;993.925;178.073;-209.420;1089.041;164.059;-228.706;1022.636;200.533;-195.357;1046.415;-156.784;-70.116;1241.235;-145.896;-4.883;1310.032;-154.977;65.917;1249.291;-214.205;-18.750;1158.180;-199.215;52.977;988.701;-238.374;-2.148;1019.315;-207.564;-70.506;1042.850;-167.868;-210.982;1041.971;-130.661;-211.568;984.258;-174.069;-189.840;1002.324;131.101;-135.202;865.022;-134.861;-110.642;865.022;109.568;61.425;942.364;-84.032;74.510;951.202
22.851;15.625;1594.695;97.752;-54.979;1543.866;-50.976;-61.083;1544.061;80.369;52.245;1442.110;-43.993;45.849;1448.506;18.359;81.248;1279.271;30.859;85.203;1113.747;82.078;97.264;1194.117;-40.624;95.408;1176.832;24.999;-98.387;1273.363;14.599;-165.475;1080.935;70.213;-134.079;1199.488;-49.218;-124.949;1210.230;184.811;-73.143;1232.495;184.908;0.586;1301.976;192.525;61.034;1237.182;241.694;27.636;1151.588;205.855;41.601;976.006;255.659;-7.519;1005.009;245.259;-102.488;993.925;178.561;-209.175;1089.187;164.499;-228.511;1022.831;200.924;-195.113;1046.512;-156.589;-69.969;1241.137;-145.700;-4.736;1309.886;-154.782;66.112;1249.194;-214.058;-18.603;1158.131;-199.117;53.124;988.603;-238.276;-2.002;1019.267;-207.467;-70.360;1042.801;-167.868;-210.884;1041.825;-130.613;-211.422;984.160;-174.020;-189.693;1002.275;131.345;-135.105;865.022;-134.616;-110.545;865.022;109.812;61.522;942.364;-83.787;74.608;951.202
23.046;15.918;1594.695;97.947;-54.686;1543.866;-50.780;-60.839;1544.061;80.516;52.489;1442.110;-43.798;46.044;1448.457;18.554;81.493;1279.222;31.005;85.350;1113.698;82.274;97.459;1194.117;-40.429;95.604;1176.783;25.244;-98.094;1273.314;14.843;-165.280;1080.984;70.458;-133.786;1199.439;-48.974;-124.705;1210.181;185.055;-72.850;1232.495;185.104;0.879;1301.927;192.721;61.327;1237.182;241.841;27.978;1151.588;206.002;41.894;976.006;255.854;-7.129;1005.058;245.649;-102.098;993.974;179.098;-208.834;1089.334;165.036;-228.218;1022.978;201.461;-194.771;1046.659;-156.345;-69.774;1241.088;-145.505;-4.541;1309.837;-154.587;66.258;1249.145;-213.814;-18.457;1158.033;-198.824;53.222;988.506;-237.935;-1.855;1019.120;-207.222;-70.262;1042.606;-167.624;-210.836;1041.532;-130.124;-211.275;984.062;-173.629;-189.596;1001.982;131.540;-134.958;865.022;-134.372;-110.447;865.071;110.008;61.669;942.315;-83.592;74.706;951.153
23.242;16.162;1594.695;98.143;-54.393;1543.866;-50.536;-60.594;1544.061;80.711;52.782;1442.159;-43.603;46.337;1448.506;18.701;81.785;1279.222;31.201;85.594;1113.650;82.420;97.752;1194.068;-40.234;95.848;1176.734;25.488;-97.801;1273.314;15.185;-165.036;1081.033;70.751;-133.493;1199.488;-48.681;-124.460;1210.230;185.299;-72.459;1232.495;185.299;1.318;1301.927;192.867;61.718;1237.133;241.987;28.417;1151.588;206.148;42.284;976.006;256.098;-6.689;1005.058;245.991;-101.658;994.072;179.537;-208.394;1089.480;165.524;-227.827;1023.173;201.900;-194.381;1046.805;-156.052;-69.579;1241.040;-145.310;-4.297;1309.788;-154.391;66.454;1249.047;-213.521;-18.359;1157.887;-198.434;53.368;988.359;-237.495;-1.807;1018.925;-206.783;-70.213;1042.362;-167.184;-210.787;1041.141;-129.392;-211.031;983.867;-172.995;-189.449;1001.738;131.784;-134.812;865.022;-134.177;-110.301;865.119;110.203;61.864;942.315;-83.397;74.852;951.153
23.486;16.406;1594.743;98.436;-54.149;1543.866;-50.243;-60.350;1544.012;80.955;53.173;1442.207;-43.407;46.679;1448.555;18.896;82.176;1279.125;31.445;85.936;1113.650;82.567;98.143;1193.970;-40.087;96.141;1176.637;25.781;-97.361;1273.363;15.478;-164.743;1081.082;71.043;-133.103;1199.536;-48.388;-124.119;1210.230;185.592;-71.971;1232.544;185.494;1.807;1301.927;193.014;62.206;1237.085;242.183;28.954;1151.539;206.344;42.675;976.006;256.343;-6.152;1005.058;246.333;-101.170;994.170;180.026;-207.857;1089.724;166.012;-227.388;1023.515;202.340;-193.844;1047.049;-155.759;-69.286;1240.991;-145.114;-4.004;1309.691;-154.196;66.747;1248.950;-213.179;-18.164;1157.789;-197.994;53.466;988.261;-237.056;-1.758;1018.778;-206.246;-70.116;1042.167;-166.403;-210.689;1040.995;-128.562;-210.787;983.720;-172.262;-189.303;1001.591;131.980;-134.568;865.071;-133.933;-110.154;865.168;110.349;62.108;942.266;-83.250;75.047;951.153
23.779;16.552;1594.792;98.777;-53.808;1543.768;-49.901;-60.204;1543.963;81.151;53.563;1442.305;-43.163;46.972;1448.701;19.043;82.664;1279.076;31.640;86.326;1113.601;82.762;98.582;1193.873;-39.892;96.531;1176.588;26.074;-96.922;1273.363;15.771;-164.401;1081.179;71.336;-132.615;1199.585;-48.095;-123.728;1210.327;185.885;-71.385;1232.544;185.738;2.393;1301.878;193.209;62.792;1237.036;242.378;29.540;1151.539;206.588;43.163;975.957;256.635;-5.615;1005.058;246.675;-100.633;994.267;180.465;-207.222;1089.968;166.452;-226.851;1023.759;202.779;-193.258;1047.293;-155.466;-68.993;1240.991;-144.919;-3.613;1309.642;-154.050;67.088;1248.901;-212.886;-18.017;1157.692;-197.652;53.563;988.115;-236.616;-1.709;1018.632;-205.709;-70.067;1041.971;-165.524;-210.640;1040.848;-127.683;-210.543;983.574;-171.432;-189.156;1001.445;132.224;-134.323;865.071;-133.738;-109.959;865.217;110.496;62.352;942.266;-83.104;75.291;951.104
24.121;16.650;1594.841;99.168;-53.563;1543.670;-49.511;-60.057;1543.914;81.395;54.052;1442.403;-42.919;47.265;1448.848;19.140;83.201;1278.978;31.689;86.717;1113.454;82.860;99.119;1193.775;-39.794;96.971;1176.490;26.367;-96.385;1273.412;16.064;-163.962;1081.277;71.629;-132.077;1199.634;-47.802;-123.337;1210.376;186.129;-70.702;1232.544;185.934;3.125;1301.829;193.307;63.426;1236.938;242.573;30.175;1151.491;206.929;43.651;975.908;256.977;-5.127;1005.058;247.017;-100.144;994.218;180.709;-206.685;1089.920;166.842;-226.411;1023.661;203.072;-192.770;1047.245;-155.221;-68.651;1241.040;-144.724;-3.223;1309.642;-153.903;67.430;1248.852;-212.593;-17.822;1157.643;-197.359;53.710;988.066;-236.177;-1.660;1018.534;-205.269;-69.969;1041.727;-164.792;-210.543;1040.751;-126.999;-210.299;983.428;-170.749;-189.010;1001.298;132.419;-134.079;865.168;-133.542;-109.812;865.266;110.593;62.694;942.217;-83.006;75.536;951.055
24.511;16.797;1594.939;99.559;-53.222;1543.524;-49.071;-59.911;1543.914;81.590;54.540;1442.500;-42.675;47.655;1449.043;19.189;83.787;1278.881;31.738;87.156;1113.357;82.908;99.705;1193.628;-39.794;97.361;1176.441;26.660;-95.750;1273.461;16.406;-163.571;1081.375;71.922;-131.492;1199.683;-47.460;-122.849;1210.425;186.324;-69.920;1232.544;186.080;3.955;1301.781;193.355;64.257;1236.840;242.817;30.908;1151.442;207.418;44.237;975.908;257.368;-4.639;1005.058;247.358;-99.705;993.828;180.856;-206.392;1089.041;167.038;-226.167;1022.831;203.267;-192.477;1046.415;-154.929;-68.407;1241.088;-144.577;-2.881;1309.642;-153.854;67.674;1248.803;-212.398;-17.724;1157.643;-197.213;53.808;988.017;-235.982;-1.660;1018.485;-204.928;-69.872;1041.629;-164.255;-210.494;1040.604;-126.365;-209.908;983.379;-170.211;-188.815;1001.249;132.712;-133.738;865.217;-133.298;-109.666;865.363;110.691;63.036;942.169;-82.908;75.731;951.006
24.804;16.992;1594.988;99.949;-52.880;1543.426;-48.681;-59.667;1543.866;81.834;55.126;1442.598;-42.480;48.046;1449.190;19.238;84.324;1278.832;31.786;87.645;1113.259;82.860;100.291;1193.482;-39.892;97.752;1176.344;26.953;-95.164;1273.461;16.748;-163.131;1081.472;72.313;-130.857;1199.732;-47.118;-122.361;1210.474;186.569;-69.090;1232.495;186.227;4.883;1301.683;193.404;65.135;1236.645;243.159;31.689;1151.393;208.199;45.019;975.908;257.954;-4.053;1005.058;247.749;-99.217;993.046;180.807;-206.197;1087.185;167.038;-225.972;1021.024;203.267;-192.330;1044.754;-154.684;-68.309;1241.186;-144.382;-2.637;1309.691;-153.806;67.772;1248.852;-212.300;-17.724;1157.692;-197.310;53.954;988.115;-235.884;-1.660;1018.534;-204.830;-69.823;1041.532;-164.157;-210.787;1040.165;-125.535;-209.420;983.525;-169.870;-188.717;1000.908;133.005;-133.396;865.315;-133.054;-109.568;865.412;110.789;63.426;942.120;-82.860;75.926;950.957
