UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
17.996;38.529;1595.824;94.517;-27.702;1541.639;-54.379;-33.896;1537.445;79.252;86.860;1448.000;-45.308;79.984;1450.438;22.678;117.488;1273.108;36.578;114.806;1107.776;86.665;128.901;1187.370;-34.432;129.779;1169.373;24.483;-61.207;1275.254;14.046;-137.338;1086.707;69.742;-100.321;1203.805;-49.941;-87.592;1213.072;186.304;-40.870;1232.385;185.133;35.505;1300.274;194.546;94.420;1235.848;247.657;62.085;1154.937;218.249;90.274;984.484;264.044;34.920;1006.333;254.144;-56.525;963.951;174.160;-187.523;1012.820;171.478;-184.304;942.151;203.520;-162.455;978.875;-156.505;-28.726;1237.555;-143.239;38.480;1304.858;-148.897;107.344;1245.163;-212.981;25.507;1154.303;-199.130;104.759;988.434;-236.635;46.820;1016.038;-201.471;-25.312;1030.621;-149.628;-165.089;1012.868;-143.922;-158.700;944.638;-174.501;-139.874;978.729;129.291;-124.950;869.336;-135.680;-92.469;871.141;113.440;77.106;935.030;-79.886;96.127;944.394
18.045;38.724;1595.824;94.566;-27.507;1541.639;-54.282;-33.749;1537.494;79.301;87.104;1448.000;-45.259;80.179;1450.487;22.727;117.635;1273.108;36.578;114.904;1107.825;86.714;129.047;1187.370;-34.432;129.876;1169.422;24.532;-61.012;1275.303;14.095;-137.241;1086.756;69.791;-100.126;1203.854;-49.892;-87.495;1213.169;186.353;-40.723;1232.434;185.182;35.651;1300.322;194.595;94.615;1235.848;247.657;62.231;1154.937;218.200;90.372;984.484;264.044;35.017;1006.333;254.144;-56.428;963.951;174.209;-187.474;1012.868;171.478;-184.255;942.200;203.569;-162.406;978.875;-156.456;-28.628;1237.652;-143.142;38.578;1304.907;-148.848;107.442;1245.212;-212.981;25.556;1154.401;-199.228;104.808;988.532;-236.684;46.869;1016.136;-201.471;-25.214;1030.718;-149.531;-164.942;1012.917;-143.825;-158.602;944.736;-174.453;-139.777;978.826;129.291;-124.853;869.336;-135.680;-92.323;871.190;113.489;77.204;935.030;-79.838;96.273;944.394
18.143;38.870;1595.824;94.664;-27.263;1541.639;-54.184;-33.603;1537.494;79.301;87.299;1448.000;-45.210;80.325;1450.487;22.727;117.781;1273.157;36.578;115.099;1107.874;86.714;129.193;1187.418;-34.432;129.974;1169.520;24.629;-60.866;1275.401;14.143;-137.094;1086.902;69.888;-99.980;1203.952;-49.795;-87.348;1213.267;186.450;-40.528;1232.531;185.231;35.895;1300.371;194.595;94.761;1235.896;247.706;62.426;1154.986;218.249;90.470;984.533;264.093;35.115;1006.382;254.192;-56.281;964.000;174.306;-187.377;1012.868;171.624;-184.158;942.248;203.666;-162.309;978.924;-156.359;-28.580;1237.798;-143.093;38.675;1305.053;-148.848;107.490;1245.358;-212.981;25.605;1154.547;-199.374;104.857;988.678;-236.733;46.820;1016.331;-201.423;-25.166;1030.913;-149.336;-164.845;1013.112;-143.629;-158.505;944.882;-174.257;-139.679;979.022;129.291;-124.706;869.385;-135.631;-92.225;871.238;113.489;77.350;935.030;-79.886;96.371;944.443
18.240;39.017;1595.872;94.810;-27.068;1541.639;-53.989;-33.457;1537.543;79.350;87.446;1448.049;-45.162;80.423;1450.536;22.776;117.879;1273.255;36.578;115.245;1107.971;86.763;129.291;1187.516;-34.432;130.071;1169.568;24.727;-60.768;1275.449;14.241;-136.997;1087.000;69.937;-99.833;1204.000;-49.746;-87.299;1213.316;186.548;-40.382;1232.678;185.280;36.041;1300.469;194.692;94.908;1236.043;247.755;62.573;1155.132;218.249;90.616;984.679;264.142;35.310;1006.479;254.339;-56.086;964.000;174.550;-187.377;1012.722;171.916;-184.060;942.102;203.910;-162.162;978.778;-156.359;-28.628;1237.945;-143.044;38.675;1305.102;-148.799;107.490;1245.455;-212.933;25.556;1154.693;-199.569;104.857;988.824;-236.830;46.771;1016.477;-201.374;-25.117;1031.157;-149.092;-164.698;1013.551;-143.337;-158.456;945.370;-174.014;-139.630;979.412;129.291;-124.511;869.434;-135.582;-92.079;871.287;113.489;77.594;935.079;-79.886;96.517;944.492
18.387;39.212;1595.872;94.956;-26.873;1541.688;-53.794;-33.359;1537.640;79.399;87.641;1448.049;-45.113;80.569;1450.633;22.727;118.025;1273.352;36.578;115.391;1108.069;86.714;129.437;1187.613;-34.627;130.071;1169.666;24.727;-60.622;1275.547;14.339;-136.850;1087.097;69.986;-99.638;1204.098;-49.746;-87.153;1213.413;186.596;-40.187;1232.873;185.280;36.237;1300.664;194.692;95.103;1236.189;247.852;62.768;1155.279;218.200;90.762;984.825;264.142;35.505;1006.626;254.534;-55.842;963.903;174.989;-187.426;1012.088;172.355;-183.914;941.517;204.349;-162.114;978.290;-156.505;-28.823;1238.237;-143.093;38.578;1305.346;-148.897;107.344;1245.651;-213.030;25.361;1154.937;-199.813;104.613;989.068;-236.928;46.478;1016.868;-201.179;-25.166;1031.889;-148.604;-164.601;1015.014;-142.264;-158.505;946.833;-173.233;-139.679;980.582;129.340;-124.316;869.483;-135.534;-91.884;871.336;113.489;77.789;935.079;-79.886;96.712;944.541
18.630;39.504;1595.921;95.151;-26.580;1541.639;-53.648;-33.164;1537.884;79.399;87.787;1447.951;-45.113;80.667;1450.731;22.581;118.171;1273.596;36.480;115.635;1108.361;86.665;129.584;1187.857;-35.017;130.169;1169.910;24.678;-60.427;1275.644;14.339;-136.558;1087.146;69.937;-99.443;1204.244;-49.795;-86.958;1213.413;186.596;-40.089;1233.263;185.133;36.383;1301.005;194.595;95.249;1236.530;247.852;62.817;1155.669;218.151;90.713;985.264;264.093;35.456;1006.967;254.875;-55.696;963.464;175.574;-187.962;1010.381;173.136;-183.914;939.907;204.934;-162.309;976.876;-156.554;-29.214;1238.969;-143.191;38.334;1305.882;-149.189;106.954;1246.089;-213.274;24.483;1155.669;-200.789;102.955;989.361;-237.269;44.576;1017.648;-201.081;-26.141;1033.986;-148.214;-165.528;1019.257;-138.411;-159.480;951.222;-171.185;-140.850;983.704;129.242;-124.121;869.580;-135.534;-91.494;871.434;113.538;78.033;935.128;-79.838;97.151;944.541
19.021;40.431;1595.824;95.298;-26.190;1541.786;-53.501;-32.530;1538.469;79.399;87.641;1447.317;-45.113;80.618;1450.487;22.386;118.318;1274.084;36.529;116.123;1108.849;86.665;129.681;1188.345;-35.359;130.559;1170.251;24.385;-60.232;1275.742;14.290;-135.924;1087.097;69.644;-99.248;1204.391;-49.990;-86.519;1213.364;186.450;-40.236;1234.092;184.841;36.334;1301.688;194.497;95.103;1237.213;247.755;62.475;1156.400;218.053;90.128;986.093;263.947;34.773;1007.650;255.363;-55.989;962.196;176.306;-189.620;1005.894;174.306;-184.158;935.421;205.861;-163.138;973.072;-156.359;-29.555;1239.701;-143.483;38.187;1306.419;-149.726;106.320;1246.089;-213.859;22.093;1156.498;-203.715;97.541;988.483;-238.781;38.968;1018.331;-201.910;-29.701;1038.180;-147.629;-168.356;1029.158;-131.242;-163.187;962.098;-167.673;-145.093;991.312;128.998;-123.877;869.727;-135.680;-90.518;871.580;113.831;78.423;935.128;-79.545;98.029;944.541
19.801;42.382;1595.385;95.347;-25.458;1541.932;-53.501;-31.116;1539.737;79.447;86.860;1445.756;-45.113;80.520;1449.853;22.337;118.513;1274.523;37.066;116.806;1109.385;87.007;129.730;1189.077;-35.261;131.193;1170.397;23.751;-59.988;1275.840;13.753;-134.851;1086.951;69.059;-99.151;1204.537;-50.478;-85.885;1213.218;186.011;-40.919;1235.214;184.353;35.749;1302.712;194.497;94.420;1238.286;247.706;61.353;1157.473;218.249;88.567;987.313;263.703;32.871;1008.625;256.143;-56.867;959.367;176.940;-192.937;996.238;176.501;-184.499;926.057;207.129;-164.893;965.171;-155.968;-29.457;1241.066;-143.727;38.968;1306.760;-150.409;105.979;1244.968;-214.688;17.655;1157.620;-208.641;85.154;985.703;-241.707;27.263;1019.209;-202.544;-37.456;1045.252;-144.264;-174.014;1047.593;-120.317;-171.478;982.679;-161.138;-154.164;1007.406;128.413;-123.487;869.873;-136.070;-88.665;871.775;114.367;78.911;935.079;-78.862;99.736;944.443
20.728;45.454;1594.702;95.103;-24.385;1542.225;-53.745;-28.580;1541.396;79.496;85.885;1443.611;-45.015;80.862;1448.927;22.483;118.659;1274.864;37.895;117.488;1109.824;87.641;129.632;1189.808;-34.920;131.925;1170.300;22.776;-59.890;1276.035;12.583;-133.778;1086.707;67.986;-99.199;1204.683;-51.453;-85.397;1213.364;184.987;-42.382;1236.091;183.865;34.432;1303.395;194.692;92.908;1239.164;247.755;58.915;1158.351;219.078;86.422;988.532;263.508;29.750;1009.357;257.265;-57.988;955.026;177.769;-197.082;982.143;179.330;-183.573;912.791;208.787;-166.552;953.563;-155.237;-29.311;1243.553;-143.971;40.626;1307.150;-151.091;105.393;1242.529;-215.225;10.583;1159.473;-214.298;63.938;982.143;-244.243;7.657;1021.159;-201.276;-49.746;1055.591;-135.387;-180.695;1075.148;-104.369;-181.768;1013.356;-149.531;-166.552;1032.718;127.584;-122.951;869.970;-136.655;-86.178;871.921;115.196;79.594;935.079;-77.935;101.882;944.443
