UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
5.277;90.688;1598.479;82.333;25.066;1544.047;-66.111;14.317;1543.802;61.469;136.765;1448.081;-62.544;126.162;1453.798;20.278;161.148;1287.471;33.617;166.327;1122.317;90.981;167.549;1208.852;-35.474;179.618;1177.873;5.961;-15.392;1277.112;-0.880;-77.544;1084.448;51.941;-55.410;1204.845;-65.769;-34.252;1213.200;165.692;-14.659;1251.802;171.800;54.188;1329.395;192.419;114.826;1267.877;238.106;84.825;1184.909;206.785;135.886;1013.207;247.780;76.127;1031.140;218.121;-13.975;983.157;168.477;-143.508;1031.970;104.077;-125.185;1015.748;159.340;-110.429;1003.288;-168.330;36.402;1240.954;-151.620;96.796;1312.195;-152.401;168.868;1249.847;-225.255;90.004;1163.214;-224.717;156.506;987.652;-258.921;104.272;1031.482;-216.655;55.996;1081.468;-149.421;-55.410;1137.415;-115.413;-68.554;1078.634;-160.806;-51.696;1090.312;116.341;-56.143;872.337;-149.518;-36.109;871.947;92.398;143.557;938.790;-101.731;153.769;947.585
7.085;91.470;1598.626;83.408;24.578;1544.731;-65.133;15.343;1544.780;63.521;135.544;1447.739;-60.638;126.260;1453.749;25.213;159.095;1290.305;38.406;164.715;1125.688;96.943;163.591;1214.129;-29.220;179.813;1179.095;5.179;-16.564;1278.187;-1.026;-77.642;1085.084;51.159;-58.048;1206.115;-65.524;-33.715;1213.982;165.154;-21.744;1256.395;171.458;45.246;1336.089;194.960;106.569;1276.282;240.695;79.548;1195.024;211.671;140.381;1024.983;251.250;78.815;1040.814;217.730;-9.577;993.271;164.568;-136.765;1043.502;100.412;-116.194;1028.843;155.773;-103.490;1014.917;-165.594;42.706;1243.300;-147.808;103.050;1312.586;-146.880;174.487;1247.355;-220.076;90.884;1163.654;-217.339;137.938;981.007;-253.839;94.597;1032.166;-213.821;54.579;1091.094;-150.154;-43.781;1167.954;-116.585;-68.749;1112.593;-161.490;-48.862;1120.704;116.194;-53.504;872.679;-149.812;-36.891;872.435;89.760;145.805;938.888;-104.419;153.623;947.830
9.137;92.008;1598.528;84.581;24.285;1544.437;-64.010;16.027;1545.659;64.889;134.811;1447.006;-59.465;126.455;1453.945;29.122;158.020;1292.553;42.608;164.128;1127.985;101.047;161.099;1217.891;-24.187;181.523;1179.974;4.300;-16.809;1278.480;-1.124;-76.469;1085.084;50.572;-59.026;1206.604;-65.280;-32.835;1214.471;164.421;-26.728;1257.470;170.969;38.308;1339.363;196.475;100.412;1281.608;242.748;77.398;1202.548;218.903;148.346;1035.342;257.162;85.069;1049.219;219.294;-1.661;1002.116;160.903;-125.723;1053.030;97.382;-101.633;1041.010;152.890;-92.008;1025.081;-163.151;46.957;1246.378;-144.388;109.354;1312.342;-142.385;179.373;1244.912;-215.092;88.929;1164.240;-209.228;111.699;976.463;-248.953;79.255;1032.899;-211.964;46.908;1098.032;-156.017;-42.608;1190.968;-123.377;-76.958;1140.493;-167.158;-53.748;1144.696;115.852;-51.110;873.119;-150.154;-35.963;873.070;88.245;148.248;938.350;-105.933;155.089;947.488
10.359;92.008;1598.137;85.265;23.894;1543.705;-63.423;16.613;1545.219;65.964;134.811;1446.566;-58.293;127.237;1453.798;30.295;158.509;1292.895;43.927;165.545;1128.473;101.975;161.587;1218.575;-23.014;183.624;1180.365;4.251;-16.125;1277.894;-1.368;-74.173;1084.351;50.572;-58.293;1205.969;-64.938;-32.054;1214.422;164.470;-26.337;1255.564;170.725;37.282;1338.923;196.817;100.119;1282.536;244.555;79.939;1206.311;227.063;157.972;1041.156;263.416;93.131;1054.203;221.639;7.427;1009.689;158.558;-112.334;1063.389;95.819;-85.069;1053.372;151.375;-78.815;1035.391;-160.806;46.615;1250.287;-142.971;111.895;1312.977;-142.336;180.302;1243.544;-212.453;80.769;1167.026;-204.049;84.190;978.173;-246.705;59.563;1036.075;-211.818;33.129;1103.847;-164.959;-54.481;1207.044;-132.710;-93.767;1160.185;-175.660;-67.821;1161.113;115.266;-49.986;873.217;-150.447;-32.249;873.559;89.125;150.154;936.982;-105.005;158.998;946.266
11.385;91.714;1597.600;85.753;23.698;1542.434;-62.935;17.200;1544.242;66.795;135.544;1446.273;-57.511;128.557;1453.700;26.630;161.587;1291.478;40.360;168.917;1127.838;97.138;166.180;1215.644;-28.340;185.774;1180.560;4.886;-14.414;1277.454;-0.684;-71.681;1083.764;51.696;-55.214;1205.187;-64.449;-32.396;1214.324;165.496;-17.884;1251.899;170.285;45.198;1335.405;194.325;109.012;1279.213;243.627;90.395;1204.405;230.385;167.353;1038.274;266.299;102.562;1053.910;223.349;15.147;1016.432;159.291;-99.093;1078.292;96.796;-70.850;1068.959;151.815;-67.332;1048.632;-159.731;42.901;1254.929;-144.486;110.184;1315.762;-147.808;177.126;1243.886;-213.919;70.020;1172.694;-204.635;64.352;984.476;-248.318;41.191;1041.938;-214.114;16.027;1108.635;-175.220;-78.913;1213.787;-142.043;-117.465;1167.368;-184.699;-90.151;1167.270;115.022;-49.791;873.168;-150.154;-26.386;873.266;92.496;151.326;934.686;-101.487;164.470;943.872
12.118;92.203;1595.987;86.388;24.627;1540.138;-62.202;17.981;1542.385;67.039;137.107;1444.759;-57.267;129.925;1452.625;19.349;166.229;1288.693;31.956;175.367;1126.763;87.903;173.852;1210.073;-38.259;186.800;1181.440;6.499;-11.141;1277.210;-0.195;-68.358;1083.373;53.113;-49.546;1204.405;-63.912;-32.933;1214.373;166.913;-3.518;1247.648;169.503;60.296;1329.883;189.488;124.745;1272.324;239.523;105.933;1196.001;223.789;172.239;1025.423;262.439;110.673;1046.971;223.154;18.910;1022.198;164.373;-88.196;1099.693;100.656;-63.765;1087.918;155.089;-60.980;1066.027;-160.708;36.842;1260.157;-147.808;104.858;1321.088;-156.310;171.116;1248.674;-217.974;61.176;1178.850;-208.397;57.657;991.610;-251.934;30.930;1047.069;-218.707;-0.880;1110.345;-183.771;-111.113;1206.115;-150.887;-145.170;1156.178;-192.859;-116.243;1158.621;114.435;-50.035;872.973;-150.154;-19.447;872.191;97.773;152.255;931.510;-95.965;171.213;939.376
12.606;93.522;1592.811;87.170;26.532;1536.668;-61.469;19.154;1538.965;67.186;139.257;1441.729;-57.022;131.488;1449.645;10.163;171.458;1284.588;22.086;181.425;1121.633;76.421;183.722;1202.646;-50.279;188.853;1181.782;8.551;-6.352;1275.891;-1.759;-62.837;1081.663;53.260;-42.364;1202.109;-64.498;-32.542;1213.738;167.842;14.121;1241.883;167.842;80.476;1320.697;183.429;144.925;1260.694;233.464;120.885;1179.925;211.622;165.350;1002.800;254.768;110.575;1032.312;221.932;14.610;1024.250;173.608;-80.085;1122.463;107.937;-63.570;1107.805;161.441;-60.540;1084.155;-161.636;29.268;1263.040;-151.815;97.334;1325.193;-165.448;163.395;1254.489;-222.567;53.651;1182.124;-214.603;62.788;995.812;-255.647;28.389;1048.193;-223.740;-15.294;1104.677;-188.853;-142.287;1178.459;-155.186;-167.109;1123.685;-197.208;-138.720;1130.916;114.142;-50.621;872.289;-149.909;-13.584;869.748;102.806;152.890;927.405;-90.591;176.881;933.464
12.900;95.232;1589.684;88.050;29.220;1533.199;-60.540;20.718;1535.105;67.430;142.531;1439.091;-56.680;133.785;1446.664;1.026;176.686;1280.337;12.411;185.237;1116.307;64.352;195.449;1193.607;-60.931;192.273;1180.854;11.385;-1.466;1271.786;-2.736;-57.853;1077.608;54.237;-34.057;1196.343;-63.765;-30.685;1210.464;167.891;32.249;1233.869;165.203;102.122;1307.505;174.976;165.448;1242.322;224.815;132.808;1158.377;199.749;143.997;976.267;247.732;100.265;1015.211;223.398;2.199;1026.840;184.992;-74.026;1143.669;118.100;-67.625;1126.617;170.822;-64.156;1101.990;-162.027;21.451;1258.887;-155.822;89.222;1323.531;-173.021;155.333;1255.515;-227.112;47.738;1178.557;-225.059;76.225;994.200;-261.315;32.787;1042.867;-227.307;-20.962;1088.993;-187.338;-158.998;1135.803;-153.867;-171.946;1076.875;-196.475;-146.587;1090.068;115.217;-49.937;871.653;-148.639;-10.457;867.500;105.933;154.356;923.789;-87.317;180.546;928.480
12.851;97.578;1587.290;88.832;32.445;1530.903;-59.710;23.405;1531.294;68.700;146.636;1437.722;-55.410;137.352;1443.977;-6.743;181.425;1274.767;2.932;187.289;1108.928;53.358;203.658;1184.127;-68.896;193.788;1177.189;14.756;2.345;1267.828;-0.049;-55.019;1073.845;57.657;-27.412;1191.359;-60.833;-29.268;1205.773;166.571;46.615;1228.787;161.539;120.445;1296.755;166.474;180.790;1226.882;215.238;137.596;1141.226;190.563;113.409;960.289;242.552;81.893;1005.438;227.454;-14.708;1033.729;195.986;-74.173;1162.579;129.289;-78.424;1144.305;181.425;-72.951;1119.336;-163.249;15.831;1248.870;-158.949;81.600;1317.521;-178.298;149.518;1253.316;-231.509;47.836;1169.371;-235.956;98.995;990.144;-267.716;46.761;1033.241;-229.213;-12.851;1068.959;-179.276;-153.623;1090.019;-146.000;-154.014;1029.674;-189.976;-134.225;1047.362;117.953;-46.712;871.556;-146.294;-11.092;865.985;105.836;158.069;921.346;-87.903;180.986;926.086
13.779;101.340;1586.361;89.955;36.598;1529.730;-58.586;26.972;1530.316;69.140;150.887;1436.745;-54.921;141.065;1443.244;-10.945;184.504;1271.737;-2.052;189.976;1105.117;48.471;207.127;1180.316;-72.512;195.351;1174.257;15.587;5.228;1266.900;3.616;-53.895;1073.112;59.905;-24.089;1190.968;-58.781;-28.047;1203.721;164.959;51.843;1231.524;158.949;129.045;1294.849;162.956;185.823;1221.556;211.671;133.638;1137.855;188.217;87.219;961.413;241.868;62.837;1008.223;233.268;-31.907;1044.039;205.710;-83.945;1177.873;140.088;-96.112;1159.159;191.540;-87.268;1134.044;-165.594;16.760;1240.123;-161.001;79.548;1312.537;-180.302;150.105;1251.997;-233.952;57.022;1162.237;-243.138;129.192;990.926;-270.746;69.384;1027.182;-227.845;7.525;1054.056;-167.304;-129.876;1054.984;-134.127;-119.322;995.617;-179.520;-105.445;1015.406;121.178;-41.337;871.556;-144.192;-15.245;864.666;101.927;163.200;920.418;-92.594;178.885;924.815
