UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
25.887;39.684;1596.124;102.086;-27.935;1542.984;-46.606;-36.564;1542.643;82.926;82.341;1444.994;-41.390;73.615;1450.747;27.837;110.666;1278.800;42.950;112.518;1113.240;93.018;123.000;1194.460;-29.397;126.461;1175.203;27.691;-68.545;1275.144;16.722;-137.625;1084.331;72.640;-106.327;1202.407;-46.509;-92.092;1211.816;188.961;-51.482;1235.753;189.643;23.596;1304.492;202.026;82.634;1240.628;250.680;48.020;1154.776;211.143;67.472;979.417;260.625;18.184;1006.182;254.580;-75.955;984.000;194.518;-197.395;1064.635;177.455;-207.194;996.675;213.580;-177.602;1021.392;-151.325;-33.931;1239.311;-139.234;31.542;1307.612;-145.523;101.696;1247.307;-205.878;17.794;1154.289;-183.501;87.899;983.756;-225.281;34.906;1014.860;-196.225;-33.931;1039.430;-155.761;-177.358;1041.039;-143.914;-180.819;973.372;-175.359;-154.932;1003.549;133.969;-119.149;868.410;-130.946;-84.681;869.873;120.319;79.952;939.636;-72.493;101.159;948.704
25.936;39.489;1596.124;102.134;-28.130;1542.984;-46.558;-36.759;1542.643;82.975;82.195;1444.994;-41.341;73.420;1450.747;27.837;110.568;1278.800;42.950;112.470;1113.289;93.018;122.951;1194.509;-29.348;126.315;1175.252;27.740;-68.642;1275.095;16.722;-137.577;1084.233;72.640;-106.327;1202.309;-46.509;-92.092;1211.767;188.961;-51.530;1235.655;189.643;23.498;1304.443;202.026;82.585;1240.628;250.680;47.971;1154.728;211.143;67.472;979.369;260.625;18.184;1006.133;254.727;-75.906;983.902;194.665;-197.444;1064.391;177.748;-207.291;996.432;213.824;-177.650;1021.246;-151.276;-34.029;1239.214;-139.185;31.396;1307.564;-145.523;101.598;1247.307;-205.829;17.746;1154.289;-183.452;87.948;983.805;-225.281;35.004;1014.860;-196.225;-33.882;1039.430;-155.907;-177.309;1040.990;-144.012;-180.771;973.323;-175.505;-154.883;1003.501;133.920;-119.197;868.410;-130.946;-84.779;869.873;120.319;79.855;939.636;-72.542;101.062;948.704
25.985;39.245;1596.172;102.183;-28.325;1542.984;-46.460;-36.954;1542.594;83.024;82.049;1445.092;-41.244;73.273;1450.795;27.837;110.520;1278.800;42.901;112.421;1113.240;93.018;122.902;1194.460;-29.348;126.218;1175.252;27.740;-68.642;1275.046;16.771;-137.528;1084.233;72.640;-106.278;1202.260;-46.509;-92.140;1211.718;188.961;-51.482;1235.606;189.643;23.547;1304.395;201.977;82.634;1240.530;250.680;48.020;1154.679;211.143;67.472;979.320;260.625;18.233;1006.036;254.824;-75.857;983.610;194.860;-197.736;1063.757;177.992;-207.389;995.798;214.019;-177.748;1020.661;-151.325;-34.077;1239.263;-139.185;31.347;1307.564;-145.474;101.549;1247.307;-205.829;17.746;1154.289;-183.452;87.948;983.805;-225.232;35.004;1014.860;-196.273;-33.882;1039.382;-155.956;-177.407;1040.844;-144.061;-180.771;973.128;-175.505;-154.883;1003.354;133.920;-119.295;868.361;-130.995;-84.876;869.824;120.221;79.806;939.636;-72.591;100.964;948.704
26.033;38.904;1596.172;102.281;-28.520;1542.887;-46.363;-37.197;1542.497;83.073;81.951;1445.189;-41.195;73.127;1450.844;27.740;110.520;1278.751;42.804;112.323;1113.191;92.872;122.951;1194.363;-29.543;126.071;1175.155;27.788;-68.593;1274.949;16.819;-137.430;1084.136;72.688;-106.181;1202.163;-46.509;-92.140;1211.669;189.010;-51.335;1235.509;189.643;23.742;1304.297;201.880;82.780;1240.384;250.729;48.118;1154.581;211.240;67.423;979.271;260.723;18.184;1005.938;255.019;-75.955;982.976;194.908;-198.370;1062.490;178.430;-207.584;994.482;214.263;-178.040;1019.540;-151.325;-34.272;1239.311;-139.234;31.152;1307.612;-145.523;101.306;1247.404;-205.878;17.502;1154.435;-183.696;87.801;984.000;-225.378;34.711;1015.055;-196.322;-34.175;1039.528;-156.054;-177.748;1040.795;-143.183;-180.722;973.177;-175.067;-155.030;1003.208;133.920;-119.392;868.361;-130.995;-84.974;869.824;120.172;79.709;939.636;-72.640;100.867;948.704
26.033;38.709;1596.172;102.281;-28.715;1542.887;-46.314;-37.392;1542.399;83.121;81.805;1445.189;-41.146;73.030;1450.844;27.593;110.568;1278.800;42.609;112.470;1113.289;92.677;123.049;1194.314;-30.031;126.120;1175.350;27.837;-68.447;1274.851;16.966;-137.040;1083.989;72.786;-105.937;1202.065;-46.411;-91.897;1211.523;188.961;-50.994;1235.558;189.546;24.083;1304.346;201.685;83.121;1240.384;250.729;48.361;1154.630;211.679;67.375;979.417;261.015;18.038;1006.036;255.507;-76.052;981.952;194.713;-199.589;1059.906;179.259;-207.974;991.556;214.604;-178.674;1017.346;-150.983;-34.565;1239.897;-139.283;30.860;1308.149;-145.816;100.867;1247.745;-206.024;16.478;1155.166;-185.109;86.095;984.585;-226.012;32.663;1015.932;-196.420;-35.735;1040.844;-156.102;-179.405;1042.209;-139.283;-181.404;975.371;-173.360;-156.395;1004.134;133.774;-119.490;868.410;-131.093;-84.876;869.824;120.172;79.660;939.636;-72.640;100.867;948.753
25.838;38.367;1596.172;102.037;-29.153;1542.984;-46.558;-37.441;1542.156;83.414;81.561;1445.433;-40.902;73.078;1450.747;27.545;110.763;1279.044;42.511;112.908;1113.581;92.628;123.244;1194.411;-30.421;126.413;1175.691;28.081;-68.106;1274.803;17.063;-136.407;1083.892;72.981;-105.547;1202.017;-46.168;-91.263;1211.426;189.058;-50.604;1235.801;189.595;24.571;1304.541;201.539;83.560;1240.433;250.924;48.605;1154.874;212.849;67.082;979.954;261.893;17.502;1006.377;256.530;-76.491;979.856;193.933;-202.367;1053.861;180.966;-208.998;985.024;215.335;-180.234;1012.325;-150.057;-34.565;1240.872;-138.990;30.860;1308.880;-146.206;100.331;1247.697;-206.316;13.748;1156.483;-188.961;79.952;984.292;-228.011;26.131;1017.346;-197.102;-40.464;1044.501;-155.273;-183.793;1048.839;-131.336;-184.671;984.049;-169.655;-161.124;1009.838;133.433;-119.539;868.508;-131.288;-84.389;869.970;120.270;79.660;939.636;-72.542;101.306;948.753
25.741;38.026;1596.221;101.598;-29.933;1543.033;-47.094;-37.149;1541.814;83.950;81.171;1445.725;-40.415;73.566;1450.698;27.837;111.348;1278.946;42.755;113.445;1113.533;92.920;123.488;1194.314;-30.421;127.046;1175.593;28.178;-67.423;1274.851;16.819;-135.480;1083.843;72.981;-105.011;1202.065;-46.119;-90.288;1211.523;189.010;-50.555;1235.899;189.643;24.815;1304.492;201.587;83.609;1240.287;251.314;48.264;1155.118;215.238;66.448;980.636;263.356;16.039;1006.816;258.188;-77.515;976.151;192.422;-206.999;1042.892;183.208;-210.216;973.226;216.018;-182.721;1003.208;-148.643;-34.224;1243.017;-138.503;32.078;1309.855;-146.498;100.233;1246.770;-206.414;8.873;1158.530;-194.031;66.838;982.976;-230.400;13.407;1019.540;-198.175;-49.727;1051.228;-154.006;-192.081;1063.367;-120.270;-192.520;1002.916;-164.000;-171.118;1023.050;132.945;-119.490;868.508;-131.775;-83.365;870.068;120.465;79.855;939.587;-72.250;102.183;948.704
25.546;37.734;1596.270;100.769;-30.908;1543.082;-47.971;-36.369;1541.376;84.779;80.732;1446.115;-39.732;74.541;1450.698;28.471;112.031;1278.898;43.048;114.225;1113.484;93.408;123.780;1194.070;-30.323;127.875;1175.593;28.178;-66.643;1274.851;16.137;-134.359;1083.746;72.688;-104.377;1201.870;-46.168;-89.508;1211.962;188.424;-50.945;1235.411;189.887;24.522;1304.005;201.929;83.024;1239.653;252.045;46.996;1154.971;219.089;65.912;981.026;265.549;13.943;1006.913;260.040;-78.734;970.837;189.985;-212.069;1027.438;184.866;-209.826;957.284;216.067;-185.012;990.533;-146.888;-34.029;1246.868;-137.723;33.931;1311.415;-146.742;99.843;1245.405;-206.121;1.414;1162.138;-198.224;45.729;981.952;-232.008;-5.753;1023.489;-198.614;-63.426;1061.856;-150.155;-203.245;1086.866;-105.547;-202.172;1034.311;-154.932;-185.061;1045.183;132.214;-119.246;868.556;-132.312;-81.951;870.214;120.709;80.147;939.490;-71.908;103.402;948.655
24.766;37.587;1596.465;99.307;-32.078;1543.618;-49.532;-35.199;1540.839;85.705;80.050;1446.847;-38.904;75.857;1450.503;29.105;112.860;1278.946;43.243;115.054;1113.581;93.895;124.219;1193.973;-30.275;128.655;1175.837;28.227;-65.863;1274.998;15.357;-133.140;1083.843;72.445;-103.694;1201.822;-46.168;-89.166;1212.791;187.937;-51.189;1235.070;190.082;24.424;1303.663;202.270;82.585;1239.165;252.923;45.875;1155.118;223.136;65.229;981.757;267.646;11.554;1006.962;261.747;-79.806;963.719;187.157;-216.895;1007.011;186.279;-208.023;937.101;215.872;-186.816;973.762;-144.353;-34.077;1252.621;-136.504;36.027;1313.755;-147.181;99.161;1243.699;-204.951;-8.239;1168.086;-200.466;16.771;983.561;-232.203;-30.762;1030.996;-197.736;-80.781;1077.408;-142.062;-214.555;1119.383;-88.825;-209.339;1075.994;-141.867;-199.930;1076.628;131.336;-118.856;868.654;-133.043;-80.245;870.409;120.904;80.586;939.539;-71.616;104.864;948.704
