UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
18.249;5.855;1596.489;92.904;-64.164;1544.816;-55.967;-64.506;1538.668;83.535;49.184;1448.643;-41.084;47.037;1449.229;22.640;86.951;1279.182;33.668;90.074;1112.892;85.341;101.443;1192.768;-37.230;104.321;1177.788;24.787;-92.708;1273.961;10.198;-156.970;1081.274;68.409;-128.182;1199.794;-51.087;-115.251;1211.700;186.246;-68.458;1230.242;184.831;4.635;1302.164;195.029;65.969;1240.440;245.580;41.280;1159.490;203.276;86.121;995.348;251.435;29.911;1007.253;245.482;-51.380;944.651;179.952;-198.152;969.340;164.631;-178.781;903.566;200.494;-162.435;937.966;-156.775;-56.162;1244.050;-140.478;6.587;1314.850;-148.382;79.534;1257.371;-213.766;6.636;1166.907;-202.300;102.565;1012.767;-239.481;41.768;1031.943;-208.936;-34.205;1026.429;-171.901;-170.144;969.243;-157.995;-146.723;905.957;-190.101;-134.476;942.406;125.108;-134.476;865.702;-140.429;-101.101;867.361;110.274;64.945;939.820;-83.291;83.926;949.872
20.298;6.002;1596.684;93.343;-65.335;1544.426;-55.479;-62.651;1538.961;85.780;48.452;1448.692;-38.840;48.843;1449.814;23.421;87.585;1278.987;34.302;90.122;1112.648;86.121;101.443;1192.524;-36.400;105.053;1177.398;24.739;-92.074;1274.107;9.808;-156.677;1081.518;68.263;-127.889;1199.989;-51.136;-114.178;1211.895;186.393;-68.458;1230.486;185.075;4.635;1302.408;195.566;65.823;1240.440;246.263;40.987;1159.978;205.910;85.682;995.689;253.338;28.837;1007.741;245.873;-52.697;945.041;176.097;-198.689;969.194;163.606;-178.000;903.322;198.738;-162.874;938.405;-155.897;-54.015;1244.343;-140.039;8.588;1314.948;-147.650;81.437;1256.981;-212.986;7.075;1166.468;-200.885;99.198;1008.668;-238.798;40.109;1031.748;-208.643;-33.033;1039.360;-170.047;-176.976;1005.790;-148.578;-160.093;942.406;-184.636;-143.942;973.195;124.425;-134.622;865.751;-140.868;-100.320;867.556;110.469;64.750;939.869;-82.998;84.511;949.969
23.421;6.197;1596.928;93.977;-66.945;1543.889;-54.600;-60.017;1539.400;89.195;47.477;1448.692;-35.376;51.380;1450.644;25.324;88.756;1278.499;35.620;90.415;1112.160;87.780;101.443;1191.938;-34.741;106.176;1176.812;24.885;-91.049;1274.547;8.978;-156.092;1082.054;67.970;-127.450;1200.331;-51.136;-112.714;1212.676;186.588;-68.995;1230.534;185.954;4.245;1302.213;196.981;64.945;1239.903;247.190;39.718;1160.466;210.399;84.755;996.031;256.363;26.690;1008.278;246.556;-54.747;945.383;168.876;-199.128;967.877;162.679;-176.439;901.712;195.761;-163.411;938.600;-154.384;-50.648;1246.783;-138.526;12.394;1316.265;-146.187;84.560;1256.346;-211.180;6.294;1167.395;-199.128;86.756;1001.593;-238.261;31.716;1032.138;-208.301;-35.180;1057.462;-171.364;-182.880;1058.097;-138.038;-175.805;998.324;-179.757;-156.141;1018.915;123.400;-135.062;865.751;-141.698;-98.808;867.898;110.909;64.506;939.723;-82.413;85.731;949.969
27.471;6.246;1597.221;94.953;-68.995;1543.255;-53.234;-56.455;1539.546;93.928;46.257;1449.034;-30.301;54.893;1451.669;28.496;90.708;1277.718;37.376;91.001;1111.428;90.415;101.687;1190.816;-32.399;107.883;1176.227;25.422;-89.391;1275.132;7.612;-155.262;1082.933;67.628;-126.718;1200.721;-50.892;-110.909;1214.237;186.881;-69.873;1230.046;187.564;3.708;1301.334;199.421;63.627;1238.390;248.995;37.669;1160.369;216.450;83.291;996.031;260.364;23.470;1008.376;247.532;-57.430;944.895;158.922;-198.591;963.339;162.093;-174.048;897.565;191.809;-163.899;936.990;-151.652;-46.403;1252.248;-135.598;18.249;1319.047;-144.235;88.268;1255.322;-208.838;2.879;1170.518;-196.737;61.090;993.347;-237.870;14.541;1034.041;-208.936;-41.475;1077.321;-174.829;-183.709;1119.040;-133.305;-187.271;1064.391;-178.488;-166.680;1074.052;121.887;-135.696;865.702;-142.869;-96.710;868.337;111.592;64.018;939.479;-81.486;87.292;949.920
32.790;6.246;1597.416;96.514;-71.190;1542.035;-50.990;-52.307;1539.693;99.686;45.037;1449.180;-23.958;59.041;1452.888;32.838;93.538;1276.303;39.621;91.830;1110.062;93.880;102.175;1188.913;-29.276;110.323;1175.153;26.398;-86.902;1275.864;5.953;-154.238;1084.250;67.336;-125.547;1201.307;-50.063;-108.615;1216.482;187.466;-70.702;1229.022;190.052;3.464;1299.675;202.592;62.359;1235.999;251.582;35.180;1159.393;223.623;80.852;995.299;264.756;19.030;1007.497;248.459;-60.553;942.113;147.504;-196.347;953.287;160.922;-170.876;889.123;186.783;-163.899;930.988;-147.650;-41.328;1260.689;-130.768;26.251;1322.316;-141.551;92.562;1253.468;-205.422;-2.781;1176.910;-195.517;22.689;990.663;-237.773;-11.564;1041.458;-207.765;-52.697;1098.742;-171.413;-174.780;1181.009;-136.477;-195.225;1125.091;-178.830;-171.218;1132.166;119.984;-136.574;865.751;-144.186;-94.319;868.923;112.324;63.237;939.235;-80.315;89.098;949.920
39.182;6.294;1597.270;99.100;-72.947;1540.132;-47.574;-48.062;1539.937;105.736;44.207;1448.643;-17.175;63.188;1454.157;37.523;96.661;1274.644;42.402;92.904;1108.550;97.832;103.004;1186.669;-25.519;113.446;1173.933;27.666;-84.023;1276.401;4.440;-152.481;1085.275;67.287;-123.985;1201.600;-48.843;-105.834;1218.287;188.052;-71.532;1227.802;192.834;3.318;1297.577;206.057;61.090;1233.072;254.412;32.106;1157.636;230.600;77.534;993.933;268.367;13.467;1005.692;248.898;-63.822;937.283;136.135;-192.492;938.112;159.800;-166.924;876.876;181.465;-163.265;920.693;-142.673;-36.351;1269.033;-125.254;34.302;1324.658;-138.965;95.880;1250.491;-201.958;-11.418;1186.473;-196.835;-20.640;997.885;-237.773;-41.719;1056.926;-203.080;-66.799;1121.626;-149.602;-157.116;1230.339;-145.699;-200.982;1177.398;-174.682;-164.972;1186.327;117.837;-137.453;865.702;-145.601;-91.635;869.654;113.202;62.505;938.747;-79.046;91.245;949.676
46.061;6.734;1596.928;102.321;-74.069;1538.229;-43.378;-44.061;1540.425;111.689;43.524;1447.570;-10.344;66.799;1455.133;42.207;99.247;1273.619;45.134;94.465;1107.671;101.687;103.834;1185.058;-22.299;116.471;1173.348;29.423;-81.876;1276.547;3.464;-150.334;1085.714;67.775;-122.814;1201.404;-47.379;-103.004;1219.312;188.979;-72.605;1226.241;195.859;2.781;1295.430;209.472;59.724;1230.534;257.095;28.837;1155.392;235.919;74.167;992.127;270.611;8.100;1003.350;248.703;-66.701;932.403;125.108;-186.832;921.278;160.239;-163.118;864.824;176.439;-162.337;910.251;-137.892;-32.741;1276.986;-119.399;40.157;1326.268;-135.989;98.320;1249.271;-198.835;-21.079;1199.697;-201.568;-61.968;1015.597;-238.602;-72.654;1080.054;-197.762;-84.755;1146.023;-120.863;-151.505;1258.932;-152.871;-201.909;1226.485;-163.850;-158.873;1227.509;115.886;-138.184;865.605;-146.870;-88.805;870.484;114.227;62.212;937.722;-77.534;93.684;949.237
52.795;7.612;1596.489;105.932;-74.704;1536.960;-38.840;-40.499;1541.157;117.447;42.695;1446.301;-3.660;69.434;1455.523;46.403;101.052;1273.229;47.428;96.319;1107.281;104.956;104.517;1184.034;-20.006;118.520;1173.494;31.814;-80.656;1276.401;3.074;-148.431;1085.763;68.848;-121.936;1200.868;-45.622;-101.101;1220.239;190.345;-73.484;1224.582;198.933;2.098;1293.430;212.546;58.650;1228.387;259.681;26.202;1152.903;239.969;71.239;990.273;272.124;3.708;1000.861;247.873;-69.141;928.451;114.129;-178.488;905.762;161.752;-160.678;856.041;171.023;-161.313;902.590;-131.402;-30.691;1284.793;-113.446;43.622;1328.610;-133.793;99.198;1249.710;-195.664;-29.520;1215.360;-205.276;-98.076;1040.433;-239.529;-98.857;1107.525;-194.005;-99.100;1171.396;-108.274;-151.554;1288.502;-153.311;-198.103;1270.741;-157.019;-156.433;1262.982;114.519;-138.428;865.507;-147.699;-85.926;871.313;115.300;62.163;936.795;-76.021;96.075;948.896
58.992;8.539;1596.294;109.689;-75.045;1536.326;-34.253;-37.669;1541.986;122.863;41.963;1445.423;2.342;71.386;1455.816;49.916;102.077;1272.839;48.404;97.246;1106.891;107.005;104.956;1183.009;-18.444;119.496;1174.177;34.449;-80.022;1276.596;3.074;-147.553;1086.202;70.312;-121.448;1200.526;-43.378;-100.028;1221.654;192.102;-74.167;1222.727;201.909;1.659;1291.185;214.937;57.967;1225.948;261.828;24.690;1150.464;243.921;69.336;988.370;273.685;0.439;998.373;246.751;-70.751;924.889;105.249;-167.119;893.319;162.142;-159.507;850.918;164.826;-159.361;897.760;-125.352;-29.276;1293.576;-107.103;46.110;1331.977;-131.695;99.637;1252.297;-192.980;-34.595;1232.340;-208.448;-124.376;1068.831;-240.701;-117.496;1136.606;-191.614;-109.738;1196.867;-101.589;-151.700;1317.241;-151.505;-195.176;1308.556;-152.725;-155.653;1294.698;113.690;-138.428;865.312;-147.992;-83.779;871.948;116.178;62.163;936.551;-74.850;97.783;948.993
