UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
36.765;77.320;1607.130;113.002;4.823;1563.032;-35.830;-3.888;1568.200;85.096;102.519;1458.889;-28.890;95.481;1468.142;34.304;108.622;1293.323;45.132;108.425;1126.232;97.499;118.268;1207.735;-25.347;123.239;1190.706;32.926;-71.414;1288.746;16.340;-146.470;1099.408;74.908;-113.593;1218.120;-42.868;-100.009;1229.144;194.456;-50.103;1250.061;194.013;23.821;1319.162;206.416;82.931;1253.950;256.863;51.727;1174.513;226.496;76.532;1005.010;272.859;24.461;1024.845;268.528;-64.622;977.055;194.998;-205.481;1021.006;187.861;-197.212;950.773;220.984;-177.476;988.030;-148.488;-33.861;1260.840;-131.311;31.499;1327.677;-138.497;99.960;1263.891;-203.758;23.083;1179.337;-186.335;95.530;1012.786;-228.121;43.360;1041.037;-202.725;-32.434;1052.701;-179.543;-181.611;1027.601;-158.872;-172.259;962.339;-192.635;-151.194;994.379;138.792;-126.143;880.344;-126.537;-92.183;890.384;123.928;76.434;954.366;-72.989;96.170;963.914
36.765;74.416;1608.213;113.101;3.002;1562.589;-35.732;-6.201;1567.757;84.850;102.716;1460.415;-29.087;95.186;1469.667;34.206;109.951;1292.831;45.083;109.016;1125.690;97.450;119.253;1207.193;-25.396;124.076;1190.164;32.828;-70.233;1288.992;16.291;-146.470;1100.097;74.859;-112.707;1218.563;-42.966;-99.123;1229.489;194.505;-48.872;1250.209;193.915;25.248;1319.064;206.317;84.112;1253.703;256.814;52.859;1174.366;226.250;77.172;1004.813;272.760;25.347;1024.746;268.577;-63.933;977.203;195.490;-204.792;1021.695;188.206;-196.819;951.462;221.329;-176.886;988.621;-148.684;-32.385;1260.643;-131.360;32.975;1327.480;-138.447;101.338;1263.547;-204.201;24.953;1179.386;-187.024;97.942;1013.131;-228.908;45.870;1041.381;-203.561;-30.121;1052.603;-180.675;-179.150;1027.109;-160.989;-169.897;961.404;-194.259;-148.684;993.986;138.743;-126.586;880.442;-126.537;-92.676;890.532;123.879;76.089;954.218;-72.989;95.825;963.717
36.519;71.808;1609.001;112.756;1.132;1562.195;-36.027;-7.973;1567.166;84.604;102.617;1461.743;-29.284;94.989;1470.849;34.157;110.984;1292.388;45.034;109.606;1125.247;97.400;120.089;1206.800;-25.396;124.863;1189.672;32.729;-69.199;1289.140;16.242;-146.273;1100.540;74.761;-111.919;1218.858;-43.114;-98.286;1229.735;194.456;-47.888;1250.258;193.767;26.331;1318.916;206.268;85.096;1253.457;256.765;53.745;1174.267;226.201;77.812;1004.666;272.760;26.085;1024.746;268.774;-63.293;977.301;195.933;-204.201;1021.941;188.698;-196.376;951.757;221.772;-176.295;988.867;-148.930;-31.154;1260.545;-131.409;34.206;1327.332;-138.447;102.519;1263.202;-204.546;26.577;1179.484;-187.615;99.763;1013.377;-229.646;47.839;1041.578;-204.447;-28.251;1052.652;-181.660;-177.378;1026.764;-162.514;-167.830;961.010;-195.539;-146.814;993.789;138.743;-126.881;880.540;-126.537;-92.971;890.581;123.879;75.893;953.923;-72.989;95.629;963.422
36.027;69.888;1609.542;112.165;-0.345;1561.998;-36.617;-9.204;1566.576;84.456;102.420;1462.826;-29.481;94.989;1471.636;34.107;111.772;1292.142;45.083;110.049;1124.952;97.400;120.680;1206.554;-25.396;125.454;1189.377;32.582;-68.461;1289.189;16.143;-146.076;1100.885;74.662;-111.329;1219.055;-43.212;-97.646;1229.833;194.358;-47.199;1250.307;193.619;27.069;1318.916;206.219;85.736;1253.359;256.814;54.434;1174.366;226.349;78.403;1004.715;272.957;26.676;1024.845;269.069;-62.653;977.399;196.277;-203.611;1021.941;189.092;-195.785;951.807;222.116;-175.705;988.867;-149.127;-30.268;1260.397;-131.458;35.141;1327.135;-138.497;103.356;1262.956;-204.841;27.660;1179.484;-188.058;101.092;1013.475;-230.138;49.119;1041.677;-204.939;-27.020;1052.505;-182.201;-176.147;1026.272;-163.400;-166.403;960.420;-196.228;-145.485;993.395;138.693;-127.029;880.639;-126.537;-93.118;890.630;123.879;75.843;953.726;-72.940;95.629;963.225
35.387;68.608;1609.936;111.476;-1.378;1561.949;-37.306;-9.942;1566.182;84.210;102.224;1463.614;-29.776;95.038;1472.128;33.960;112.313;1292.043;45.034;110.344;1124.853;97.400;121.123;1206.504;-25.445;125.897;1189.229;32.385;-67.919;1289.336;16.045;-146.076;1101.229;74.514;-110.984;1219.252;-43.360;-97.203;1229.981;194.259;-46.756;1250.504;193.423;27.561;1319.064;206.121;86.179;1253.507;256.863;54.877;1174.612;226.644;78.895;1004.961;273.203;27.217;1025.140;269.364;-62.112;977.646;196.523;-203.118;1021.990;189.436;-195.244;951.807;222.411;-175.163;988.965;-149.324;-29.678;1260.348;-131.606;35.781;1327.037;-138.595;103.946;1262.759;-204.939;28.398;1179.386;-188.009;101.978;1013.475;-230.188;50.054;1041.628;-205.087;-26.183;1052.357;-182.250;-175.360;1025.977;-164.139;-165.418;959.927;-196.671;-144.599;993.198;138.644;-127.029;880.688;-126.537;-93.118;890.679;123.928;75.843;953.677;-72.890;95.629;963.176
34.698;68.018;1610.182;110.787;-1.969;1562.097;-38.045;-10.237;1565.936;83.915;102.076;1464.057;-30.121;95.087;1472.325;33.812;112.608;1292.093;45.083;110.541;1124.903;97.351;121.369;1206.652;-25.494;126.143;1189.180;32.139;-67.673;1289.435;15.996;-146.125;1101.426;74.367;-110.837;1219.448;-43.508;-97.007;1230.030;194.161;-46.559;1250.800;193.226;27.758;1319.359;206.022;86.425;1253.851;256.863;55.172;1175.104;226.939;79.338;1005.404;273.449;27.611;1025.583;269.660;-61.669;977.990;196.671;-202.675;1022.039;189.682;-194.702;951.856;222.608;-174.671;989.113;-149.521;-29.333;1260.249;-131.803;36.125;1326.938;-138.693;104.291;1262.612;-204.939;28.890;1179.238;-187.763;102.519;1013.426;-229.991;50.693;1041.529;-205.136;-25.642;1052.111;-182.447;-174.868;1025.484;-164.385;-164.729;959.484;-196.868;-144.009;992.755;138.644;-126.931;880.737;-126.488;-93.020;890.679;123.978;75.942;953.726;-72.890;95.727;963.225
34.009;67.919;1610.231;110.098;-2.067;1562.244;-38.734;-10.286;1565.837;83.472;102.027;1464.204;-30.515;95.038;1472.227;33.615;112.608;1292.191;45.034;110.640;1125.050;97.253;121.418;1206.849;-25.593;126.241;1189.278;31.942;-67.723;1289.435;15.946;-146.076;1101.426;74.268;-110.837;1219.547;-43.655;-97.007;1229.981;194.013;-46.510;1251.046;192.930;27.758;1319.654;205.875;86.425;1254.146;256.765;55.320;1175.498;227.087;79.633;1005.798;273.646;27.906;1026.026;269.906;-61.324;978.335;196.868;-202.380;1022.187;189.977;-194.358;952.004;222.854;-174.376;989.310;-149.669;-29.333;1260.052;-132.049;36.125;1326.791;-138.890;104.340;1262.513;-204.939;29.038;1178.992;-187.467;102.913;1013.328;-229.843;51.087;1041.234;-204.989;-25.347;1051.766;-182.398;-174.523;1024.894;-164.188;-164.286;958.943;-196.720;-143.566;992.214;138.644;-126.734;880.737;-126.488;-92.823;890.630;124.027;76.139;953.775;-72.841;95.875;963.274
33.320;68.018;1610.231;109.557;-2.018;1562.491;-39.324;-10.286;1565.887;82.980;101.928;1464.254;-31.056;94.940;1472.128;33.369;112.559;1292.388;44.984;110.787;1125.247;97.105;121.418;1207.095;-25.691;126.291;1189.426;31.745;-67.870;1289.484;15.897;-145.977;1101.328;74.121;-110.935;1219.547;-43.803;-97.105;1229.932;193.816;-46.559;1251.243;192.684;27.611;1319.900;205.678;86.376;1254.491;256.617;55.320;1175.842;227.136;79.781;1006.142;273.695;28.054;1026.370;270.053;-61.127;978.581;197.015;-202.282;1022.236;190.224;-194.210;952.053;223.051;-174.228;989.408;-149.866;-29.383;1259.905;-132.295;35.978;1326.741;-139.087;104.291;1262.513;-204.939;29.038;1178.795;-187.123;103.208;1013.279;-229.548;51.333;1041.037;-204.841;-25.101;1051.422;-182.349;-174.326;1024.352;-164.040;-163.942;958.402;-196.573;-143.271;991.672;138.693;-126.438;880.787;-126.438;-92.528;890.581;124.076;76.434;953.825;-72.841;96.170;963.274
32.729;67.969;1610.280;109.065;-2.018;1562.638;-39.767;-10.385;1565.887;82.537;101.781;1464.303;-31.499;94.693;1472.079;33.123;112.412;1292.585;44.886;110.935;1125.493;96.908;121.369;1207.341;-25.839;126.340;1189.623;31.499;-68.018;1289.435;15.848;-145.830;1101.131;73.973;-111.033;1219.498;-44.000;-97.203;1229.784;193.619;-46.707;1251.390;192.389;27.463;1320.146;205.481;86.277;1254.786;256.420;55.271;1176.138;227.136;79.830;1006.388;273.646;28.103;1026.666;270.103;-61.029;978.827;197.163;-202.232;1022.335;190.420;-194.112;952.102;223.199;-174.179;989.507;-150.062;-29.530;1259.806;-132.590;35.830;1326.692;-139.284;104.143;1262.513;-204.989;29.038;1178.648;-186.877;103.405;1013.229;-229.400;51.481;1040.840;-204.743;-24.953;1051.126;-182.300;-174.179;1023.762;-163.843;-163.597;957.910;-196.474;-143.024;991.131;138.792;-126.143;880.787;-126.389;-92.282;890.581;124.076;76.729;953.874;-72.792;96.416;963.274
