UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
28.309;44.953;1597.893;105.329;-20.792;1543.569;-43.342;-30.017;1541.958;86.537;91.662;1447.856;-38.022;82.438;1452.395;22.452;116.555;1276.098;35.728;112.504;1111.467;86.879;129.635;1190.000;-36.021;124.218;1173.112;33.727;-63.402;1278.392;23.916;-140.764;1089.455;79.558;-102.888;1206.595;-39.828;-96.202;1217.528;193.867;-36.265;1238.369;190.695;41.438;1302.601;198.260;98.398;1234.953;249.314;59.302;1150.075;211.292;61.059;975.926;262.395;15.423;1005.406;267.959;-79.460;974.755;206.167;-210.462;1036.351;216.563;-220.566;967.824;237.453;-186.595;999.842;-150.477;-40.755;1245.203;-140.324;27.918;1310.167;-150.769;95.079;1246.569;-206.411;6.784;1157.250;-179.615;64.086;981.930;-227.204;19.182;1016.242;-214.172;-54.470;1039.572;-207.143;-205.435;1039.524;-191.427;-205.923;971.387;-220.126;-177.614;1001.160;137.933;-119.190;869.377;-127.927;-97.227;870.744;114.602;80.632;939.271;-79.704;92.004;950.448
28.163;45.050;1597.893;105.231;-20.744;1543.667;-43.488;-29.920;1541.861;86.537;91.711;1447.904;-38.022;82.486;1452.297;22.647;116.604;1276.050;36.021;112.455;1111.419;87.123;129.587;1190.000;-35.728;124.218;1173.015;33.824;-63.451;1278.441;24.063;-140.813;1089.455;79.704;-102.937;1206.644;-39.681;-96.202;1217.528;193.965;-36.314;1238.418;190.841;41.390;1302.699;198.455;98.349;1235.002;249.558;59.254;1150.221;211.585;61.108;976.073;262.639;15.521;1005.553;268.105;-79.411;974.901;206.265;-210.365;1036.449;216.759;-220.468;967.970;237.600;-186.497;999.940;-150.330;-40.657;1245.154;-140.227;28.065;1310.069;-150.574;95.177;1246.374;-206.167;6.784;1157.103;-179.176;63.793;981.686;-226.813;18.987;1015.998;-213.635;-54.714;1039.475;-206.655;-205.679;1039.572;-191.183;-206.167;971.387;-219.687;-177.858;1001.209;138.177;-119.288;869.377;-127.683;-97.227;870.744;114.944;80.534;939.271;-79.363;92.004;950.448
28.114;45.099;1597.844;105.134;-20.695;1543.715;-43.440;-29.822;1541.861;86.586;91.662;1447.904;-37.924;82.535;1452.248;22.794;116.604;1276.001;36.265;112.406;1111.370;87.318;129.587;1190.049;-35.484;124.169;1172.917;33.971;-63.451;1278.392;24.307;-140.715;1089.406;79.851;-102.937;1206.595;-39.535;-96.153;1217.431;194.111;-36.362;1238.467;190.939;41.341;1302.748;198.651;98.300;1235.099;249.704;59.254;1150.319;211.878;61.206;976.121;262.883;15.570;1005.650;268.300;-79.314;974.999;206.509;-210.218;1036.546;216.807;-220.322;968.068;237.649;-186.448;999.989;-150.135;-40.609;1245.056;-140.129;28.065;1309.923;-150.379;95.177;1246.179;-205.923;6.736;1156.908;-178.883;63.500;981.490;-226.471;18.694;1015.851;-213.391;-54.910;1039.377;-206.216;-205.923;1039.670;-191.134;-206.509;971.387;-219.492;-178.102;1001.355;138.470;-119.386;869.377;-127.439;-97.227;870.744;115.237;80.534;939.222;-79.070;91.955;950.399
28.163;45.099;1597.844;105.231;-20.744;1543.715;-43.391;-29.822;1541.812;86.684;91.614;1447.904;-37.827;82.486;1452.200;22.940;116.555;1275.903;36.460;112.357;1111.272;87.514;129.587;1190.000;-35.289;124.120;1172.820;34.117;-63.500;1278.295;24.599;-140.617;1089.308;80.095;-102.888;1206.546;-39.291;-96.153;1217.284;194.307;-36.314;1238.467;191.085;41.341;1302.699;198.797;98.349;1235.099;249.851;59.302;1150.319;212.122;61.303;976.121;263.127;15.619;1005.602;268.496;-79.265;974.999;206.606;-210.121;1036.449;216.954;-220.273;968.019;237.795;-186.351;999.989;-149.891;-40.657;1244.861;-139.983;28.016;1309.727;-150.184;95.128;1245.984;-205.728;6.638;1156.713;-178.688;63.256;981.246;-226.276;18.547;1015.656;-213.244;-55.056;1039.182;-206.265;-206.021;1039.524;-191.329;-206.655;971.338;-219.589;-178.249;1001.258;138.811;-119.386;869.328;-127.146;-97.324;870.744;115.530;80.485;939.173;-78.777;91.906;950.350
28.260;44.953;1597.795;105.378;-20.792;1543.715;-43.196;-30.017;1541.763;86.830;91.565;1447.904;-37.729;82.340;1452.151;23.135;116.555;1275.806;36.655;112.308;1111.174;87.660;129.587;1189.903;-35.045;124.071;1172.673;34.361;-63.500;1278.197;24.892;-140.617;1089.211;80.388;-102.888;1206.449;-39.047;-96.153;1217.187;194.502;-36.216;1238.321;191.281;41.390;1302.601;198.943;98.398;1235.002;250.046;59.400;1150.221;212.317;61.401;976.024;263.322;15.716;1005.553;268.593;-79.216;974.901;206.704;-210.023;1036.351;217.100;-220.175;967.922;237.893;-186.253;999.891;-149.647;-40.657;1244.666;-139.690;28.016;1309.581;-149.989;95.079;1245.837;-205.533;6.638;1156.566;-178.542;63.256;981.100;-226.179;18.596;1015.510;-213.244;-55.056;1038.987;-206.606;-206.070;1039.280;-191.573;-206.704;971.045;-219.834;-178.249;1000.965;139.104;-119.483;869.280;-126.853;-97.422;870.695;115.774;80.436;939.124;-78.533;91.809;950.302
28.504;44.806;1597.795;105.670;-20.841;1543.667;-42.903;-30.212;1541.714;86.977;91.516;1447.904;-37.583;82.194;1452.200;23.379;116.506;1275.708;36.899;112.308;1111.077;87.904;129.587;1189.805;-34.800;124.022;1172.576;34.605;-63.451;1278.148;25.185;-140.666;1089.162;80.632;-102.840;1206.351;-38.803;-96.104;1217.089;194.697;-36.167;1238.223;191.525;41.438;1302.504;199.188;98.447;1234.855;250.192;59.498;1150.075;212.415;61.548;975.926;263.468;15.912;1005.406;268.788;-79.021;974.755;206.997;-209.877;1036.156;217.393;-219.980;967.726;238.186;-186.107;999.696;-149.452;-40.609;1244.568;-139.446;28.016;1309.435;-149.745;95.128;1245.691;-205.337;6.736;1156.469;-178.200;63.305;981.002;-225.935;18.742;1015.412;-213.147;-54.958;1038.791;-206.850;-205.972;1038.987;-191.817;-206.655;970.752;-220.029;-178.102;1000.672;139.397;-119.581;869.231;-126.560;-97.617;870.695;115.969;80.339;939.076;-78.289;91.614;950.302
28.846;44.660;1597.795;106.012;-20.939;1543.569;-42.561;-30.359;1541.714;87.221;91.467;1447.904;-37.339;82.047;1452.200;23.623;116.506;1275.562;37.143;112.211;1110.930;88.148;129.587;1189.659;-34.508;123.974;1172.429;34.898;-63.451;1278.051;25.429;-140.666;1089.064;80.876;-102.840;1206.302;-38.559;-96.104;1216.991;194.990;-36.069;1238.028;191.817;41.487;1302.357;199.383;98.496;1234.758;250.388;59.644;1149.928;212.512;61.694;975.780;263.615;16.107;1005.211;269.081;-78.777;974.511;207.387;-209.828;1035.912;217.784;-219.834;967.433;238.576;-185.960;999.403;-149.208;-40.609;1244.422;-139.202;28.016;1309.337;-149.452;95.128;1245.593;-205.045;6.784;1156.322;-177.761;63.451;980.905;-225.544;18.938;1015.315;-213.049;-54.812;1038.499;-207.192;-205.825;1038.499;-192.159;-206.460;970.313;-220.224;-177.858;1000.233;139.690;-119.678;869.182;-126.316;-97.763;870.695;116.213;80.192;939.076;-78.045;91.467;950.302
29.236;44.562;1597.746;106.403;-21.036;1543.520;-42.171;-30.505;1541.714;87.562;91.370;1447.807;-36.997;81.901;1452.200;23.867;116.408;1275.464;37.339;112.113;1110.784;88.392;129.538;1189.512;-34.215;123.974;1172.332;35.191;-63.402;1277.904;25.722;-140.715;1088.967;81.217;-102.840;1206.156;-38.266;-96.104;1216.894;195.234;-36.021;1237.833;192.110;41.487;1302.211;199.627;98.544;1234.611;250.680;59.790;1149.831;212.707;61.889;975.682;263.810;16.302;1005.065;269.423;-78.533;974.267;207.827;-209.779;1035.570;218.320;-219.638;967.092;239.064;-185.765;999.061;-148.866;-40.609;1244.275;-138.958;27.918;1309.288;-149.159;95.079;1245.544;-204.752;6.833;1156.225;-177.419;63.597;980.905;-225.251;19.084;1015.168;-212.854;-54.763;1038.157;-207.534;-205.679;1037.669;-191.866;-206.362;969.727;-220.224;-177.712;999.501;139.934;-119.825;869.133;-126.072;-97.861;870.695;116.457;80.095;938.978;-77.801;91.370;950.253
29.578;44.513;1597.698;106.744;-21.134;1543.520;-41.829;-30.554;1541.666;87.953;91.223;1447.758;-36.606;81.803;1452.102;24.258;116.359;1275.366;37.680;112.113;1110.735;88.734;129.489;1189.415;-33.873;123.778;1172.283;35.533;-63.451;1277.807;26.015;-140.666;1088.869;81.510;-102.791;1206.058;-37.973;-96.104;1216.796;195.576;-36.021;1237.637;192.452;41.438;1302.065;199.920;98.544;1234.465;250.876;59.888;1149.636;212.854;62.036;975.536;264.054;16.497;1004.870;269.765;-78.289;973.974;208.364;-209.730;1035.082;218.857;-219.394;966.555;239.552;-185.570;998.622;-148.524;-40.609;1244.178;-138.567;27.870;1309.191;-148.768;95.079;1245.495;-204.508;6.833;1156.176;-177.272;63.793;980.953;-225.056;19.133;1015.119;-212.707;-54.812;1037.718;-207.778;-205.679;1036.546;-191.036;-206.314;968.898;-219.785;-177.663;998.427;140.129;-119.971;869.084;-125.877;-98.007;870.695;116.701;79.948;938.880;-77.606;91.272;950.204
