UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
17.724;34.912;1595.390;94.139;-32.519;1542.461;-54.687;-39.990;1540.362;76.855;78.905;1445.295;-47.460;71.044;1449.396;16.064;108.348;1276.400;29.589;111.083;1111.168;79.735;123.485;1190.757;-42.333;121.532;1174.204;23.388;-70.214;1274.691;15.576;-138.182;1083.190;70.409;-105.467;1201.011;-49.999;-98.094;1211.460;184.519;-45.312;1233.188;181.052;30.468;1301.009;190.330;89.501;1236.362;241.061;59.863;1154.038;199.851;83.300;982.996;253.366;35.205;1004.382;257.956;-55.712;960.779;207.956;-196.726;1011.511;194.724;-197.410;942.078;226.511;-168.357;975.183;-159.959;-43.456;1239.828;-148.192;22.217;1308.089;-156.150;92.919;1248.910;-214.304;12.646;1155.454;-187.693;88.817;989.148;-233.200;37.255;1016.247;-213.230;-40.527;1025.524;-196.873;-186.277;996.960;-183.933;-178.660;929.676;-212.156;-154.832;962.293;131.200;-117.479;869.325;-135.887;-97.704;871.376;106.395;81.688;936.854;-87.304;92.186;946.668
17.578;35.546;1595.342;94.091;-31.884;1542.510;-54.687;-39.453;1540.313;76.806;79.442;1445.295;-47.558;71.483;1449.347;16.064;108.690;1276.351;29.541;111.131;1111.119;79.735;123.729;1190.708;-42.382;121.776;1174.107;23.437;-69.872;1274.887;15.576;-138.231;1083.483;70.458;-105.223;1201.206;-49.951;-97.899;1211.704;184.617;-44.970;1233.334;181.101;30.908;1301.107;190.330;89.696;1236.410;241.159;60.058;1154.136;199.998;83.349;982.996;253.512;35.302;1004.431;258.200;-55.712;960.974;208.396;-196.677;1011.999;194.919;-197.361;942.615;226.706;-168.308;975.574;-159.959;-43.310;1240.024;-148.143;22.509;1308.187;-156.150;93.114;1248.959;-214.353;12.744;1155.601;-187.937;88.817;989.294;-233.347;37.255;1016.443;-213.376;-40.478;1025.671;-197.019;-186.326;997.156;-183.982;-178.660;929.822;-212.302;-154.832;962.488;131.151;-117.381;869.325;-135.887;-97.557;871.425;106.444;81.786;936.902;-87.206;92.333;946.717
17.431;36.279;1595.293;93.993;-31.152;1542.608;-54.687;-38.916;1540.313;76.659;79.979;1445.148;-47.656;71.923;1449.152;16.015;109.032;1276.303;29.394;111.034;1111.021;79.687;124.120;1190.659;-42.578;122.069;1174.009;23.535;-69.482;1274.984;15.674;-138.231;1083.727;70.507;-104.882;1201.352;-49.853;-97.655;1211.850;184.715;-44.580;1233.432;181.101;31.347;1301.009;190.330;90.087;1236.362;241.110;60.400;1154.038;200.046;83.251;982.898;253.659;35.400;1004.431;258.688;-55.615;961.267;208.982;-196.873;1012.683;195.945;-197.410;943.299;227.487;-168.308;976.306;-159.910;-43.164;1240.121;-148.094;22.754;1308.138;-156.199;93.261;1248.959;-214.450;12.842;1155.699;-188.230;88.817;989.294;-233.591;37.304;1016.540;-213.572;-40.380;1025.866;-197.068;-186.619;997.742;-184.177;-178.660;930.555;-212.497;-154.881;963.123;131.200;-117.284;869.374;-135.789;-97.509;871.376;106.493;81.933;936.951;-87.206;92.382;946.766
17.285;36.816;1595.146;93.944;-30.615;1542.559;-54.736;-38.476;1540.313;76.562;80.370;1445.002;-47.802;72.314;1449.006;15.967;109.520;1276.303;29.345;111.424;1110.924;79.540;124.754;1190.708;-42.724;122.411;1174.009;23.486;-69.042;1275.033;15.722;-138.035;1083.922;70.556;-104.393;1201.401;-49.902;-97.264;1211.899;184.666;-44.042;1233.432;181.004;31.933;1300.765;190.232;90.673;1236.215;241.110;60.644;1153.794;200.583;82.567;982.361;254.343;35.156;1004.480;260.202;-56.005;962.244;211.033;-197.703;1014.929;198.435;-197.849;945.594;229.831;-168.797;978.357;-160.008;-43.017;1240.121;-148.094;22.998;1308.040;-156.346;93.407;1248.862;-214.743;12.842;1155.747;-189.255;88.427;989.099;-234.372;37.011;1016.931;-214.353;-40.234;1027.038;-197.605;-187.742;1000.818;-184.324;-178.953;933.680;-212.986;-155.516;965.808;131.297;-117.088;869.472;-135.643;-97.460;871.425;106.493;82.128;936.902;-87.206;92.528;946.717
17.187;37.011;1595.049;93.798;-30.322;1542.364;-54.882;-38.330;1540.264;76.269;80.614;1444.806;-48.046;72.411;1448.957;15.771;110.155;1276.449;29.199;112.352;1110.973;79.198;125.633;1190.708;-43.115;123.143;1174.107;23.388;-68.505;1275.033;15.674;-137.498;1083.873;70.458;-103.758;1201.304;-50.048;-96.483;1211.753;184.373;-43.456;1233.237;180.711;32.519;1300.130;189.793;91.356;1235.678;241.013;60.595;1153.160;202.244;79.931;980.750;256.540;34.033;1004.577;264.645;-57.616;964.978;220.163;-199.900;1021.814;203.953;-200.290;952.576;236.960;-170.701;983.728;-160.057;-42.968;1240.756;-148.192;23.340;1308.285;-156.688;93.456;1248.862;-215.525;12.012;1156.431;-192.136;86.034;988.806;-236.325;34.472;1018.103;-216.697;-41.650;1031.530;-200.730;-191.257;1009.070;-181.687;-181.541;942.469;-213.181;-158.543;972.937;131.248;-116.747;869.618;-135.594;-97.069;871.571;106.542;82.567;936.854;-87.206;92.968;946.619
16.943;37.011;1594.902;93.505;-30.468;1542.217;-55.224;-38.330;1540.215;76.024;80.370;1444.660;-48.290;72.314;1448.810;15.527;110.643;1276.742;28.759;113.329;1111.266;78.661;126.414;1190.854;-43.798;123.778;1174.448;23.291;-67.968;1275.033;15.283;-136.424;1083.727;70.263;-103.075;1201.206;-50.341;-95.800;1211.704;184.226;-42.919;1233.530;180.369;33.349;1299.789;189.109;91.893;1234.848;240.622;60.009;1152.330;205.173;73.925;978.162;260.495;30.957;1004.773;272.555;-61.913;968.103;243.796;-203.318;1031.188;208.494;-205.369;969.422;250.290;-175.144;990.955;-159.715;-43.066;1241.977;-148.289;23.584;1309.164;-157.371;93.114;1248.910;-216.941;9.766;1157.993;-197.166;80.126;987.976;-240.329;28.906;1019.519;-221.628;-45.068;1038.366;-208.640;-196.140;1021.032;-171.726;-188.035;962.146;-211.716;-164.939;983.533;130.907;-116.210;869.862;-135.741;-95.848;871.718;106.590;83.300;936.805;-87.157;94.188;946.522
16.601;36.474;1595.146;92.968;-31.005;1542.364;-55.761;-38.574;1540.362;75.683;80.028;1444.953;-48.632;72.118;1449.152;15.332;111.669;1276.791;28.369;113.817;1111.363;78.466;126.952;1190.952;-44.335;124.608;1174.546;23.095;-66.991;1275.570;14.551;-135.448;1084.215;69.677;-102.294;1201.743;-50.732;-95.018;1212.534;184.031;-42.529;1235.532;179.881;34.472;1300.619;188.670;92.089;1234.555;240.134;58.202;1152.574;208.835;63.818;976.795;265.426;25.439;1006.482;282.125;-68.993;973.767;269.772;-206.247;1042.809;218.161;-212.644;994.226;265.426;-181.590;1001.990;-159.227;-42.431;1244.760;-148.143;25.195;1310.628;-158.055;93.358;1248.617;-218.406;6.103;1160.728;-203.562;67.821;986.462;-245.114;17.676;1021.960;-223.972;-52.734;1048.229;-206.931;-204.050;1042.565;-160.496;-198.435;990.808;-205.662;-176.658;1003.747;130.125;-115.575;870.058;-136.424;-93.846;871.962;106.737;84.081;936.902;-86.962;96.044;946.570
15.918;35.644;1595.732;92.040;-31.738;1542.461;-56.640;-38.769;1540.313;75.194;80.077;1445.881;-49.120;72.558;1449.982;15.283;113.378;1276.644;28.564;114.549;1111.119;78.759;127.586;1190.708;-44.384;125.829;1174.155;22.509;-65.527;1276.742;13.232;-134.715;1085.485;68.603;-101.366;1202.915;-51.415;-93.895;1214.047;183.689;-41.992;1238.559;179.295;35.888;1302.035;188.621;92.040;1234.409;239.987;55.468;1153.257;211.472;50.536;975.916;269.919;18.506;1009.265;293.356;-76.317;985.193;292.770;-206.980;1064.782;236.716;-219.968;1021.911;283.688;-186.961;1022.155;-158.299;-41.210;1248.764;-147.947;28.466;1312.142;-158.641;94.091;1247.153;-218.845;0.488;1163.853;-208.347;48.290;984.558;-248.239;0.635;1025.329;-222.556;-63.280;1061.169;-197.507;-212.790;1076.745;-151.756;-211.472;1023.767;-198.044;-191.062;1034.167;128.758;-115.331;870.204;-137.645;-91.210;872.206;107.030;84.423;937.342;-86.571;98.143;946.961
14.795;34.912;1596.221;90.770;-32.324;1542.510;-57.958;-38.671;1539.971;74.657;80.419;1446.857;-49.706;73.485;1450.666;15.234;115.477;1276.058;28.808;114.891;1110.680;79.101;128.514;1190.171;-44.384;127.245;1173.423;22.021;-63.720;1277.914;11.816;-134.178;1086.754;67.528;-100.292;1204.184;-52.050;-92.577;1215.659;183.787;-41.064;1242.074;178.660;37.939;1303.500;188.523;92.333;1234.409;239.401;53.320;1153.941;214.060;36.474;976.306;273.971;11.914;1013.415;305.807;-80.321;1000.720;311.861;-202.537;1093.785;261.227;-224.607;1047.106;304.830;-187.400;1047.936;-156.688;-39.697;1253.402;-147.752;32.177;1313.412;-159.178;94.725;1244.516;-218.552;-6.543;1167.808;-212.790;25.000;984.607;-250.290;-19.580;1031.042;-218.503;-75.634;1074.938;-182.127;-218.747;1112.242;-141.844;-223.825;1054.333;-187.644;-204.197;1065.905;127.049;-115.428;870.155;-139.012;-88.475;872.450;107.421;84.423;937.781;-86.034;100.194;947.400
