UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
18.074;14.128;1596.322;94.658;-54.612;1545.948;-54.125;-61.871;1543.025;78.532;54.271;1445.591;-45.794;46.525;1449.147;22.069;87.691;1283.021;34.833;92.904;1116.115;85.158;104.694;1196.791;-35.223;105.814;1180.081;25.382;-91.735;1274.934;14.031;-155.214;1081.721;70.153;-125.593;1200.494;-50.081;-114.876;1211.942;185.759;-65.622;1231.429;185.126;6.479;1303.092;193.408;68.448;1240.978;245.292;40.582;1157.671;213.431;73.466;989.011;260.346;18.123;1008.791;254.743;-69.568;959.245;181.034;-206.367;1000.606;178.013;-200.034;930.940;207.828;-179.134;969.232;-155.506;-54.856;1244.534;-142.060;6.528;1315.272;-148.734;80.140;1257.590;-211.726;1.803;1164.589;-196.818;82.479;1001.386;-235.256;24.797;1027.108;-200.813;-50.325;1034.708;-154.434;-188.439;1003.237;-153.216;-179.134;935.910;-180.839;-161.790;971.571;130.368;-130.514;865.854;-135.337;-102.112;868.533;112.147;68.253;939.661;-81.796;84.476;949.745
18.123;14.372;1596.225;94.707;-54.515;1546.046;-54.028;-61.725;1543.123;78.630;54.174;1445.493;-45.697;46.476;1449.001;22.069;87.496;1283.021;34.735;92.709;1116.164;85.109;104.547;1196.791;-35.271;105.619;1180.178;25.430;-91.930;1274.885;14.079;-155.408;1081.721;70.202;-125.788;1200.494;-49.984;-115.070;1211.942;185.808;-65.720;1231.332;185.175;6.333;1303.044;193.408;68.350;1240.929;245.243;40.582;1157.622;213.285;73.661;989.060;260.248;18.318;1008.742;254.646;-69.325;959.099;181.034;-206.221;1000.314;178.013;-199.790;930.648;207.780;-178.939;968.940;-155.457;-55.148;1244.583;-142.060;6.236;1315.369;-148.734;79.896;1257.688;-211.726;1.559;1164.686;-196.916;82.430;1001.532;-235.305;24.700;1027.255;-200.813;-50.422;1034.708;-154.385;-188.439;1002.993;-153.167;-179.085;935.617;-180.839;-161.790;971.376;130.319;-130.563;865.805;-135.386;-102.209;868.533;112.050;68.156;939.709;-81.894;84.378;949.794
18.269;14.420;1596.176;94.901;-54.369;1546.046;-53.833;-61.822;1543.172;78.581;54.125;1445.396;-45.697;46.330;1449.001;22.069;87.350;1283.021;34.687;92.660;1116.164;85.061;104.450;1196.791;-35.320;105.522;1180.178;25.479;-92.027;1274.885;14.079;-155.506;1081.721;70.250;-125.837;1200.445;-49.984;-115.217;1211.942;185.857;-65.720;1231.234;185.223;6.285;1302.946;193.359;68.302;1240.880;245.195;40.679;1157.574;213.090;73.856;989.060;260.151;18.561;1008.645;254.597;-69.081;958.904;181.180;-206.074;1000.070;178.062;-199.546;930.453;207.877;-178.695;968.696;-155.408;-55.294;1244.583;-142.060;6.041;1315.369;-148.734;79.702;1257.736;-211.677;1.413;1164.735;-196.964;82.332;1001.629;-235.305;24.554;1027.303;-200.862;-50.569;1034.708;-154.337;-188.585;1002.945;-153.167;-179.134;935.666;-180.790;-161.888;971.376;130.270;-130.660;865.805;-135.434;-102.306;868.485;112.001;68.107;939.709;-81.943;84.281;949.794
18.415;14.225;1596.176;95.096;-54.369;1545.948;-53.589;-62.066;1543.220;78.532;54.174;1445.347;-45.746;46.135;1449.098;22.020;87.350;1283.021;34.589;92.660;1116.164;85.012;104.450;1196.742;-35.369;105.473;1180.178;25.528;-92.027;1274.885;14.079;-155.555;1081.721;70.250;-125.837;1200.396;-49.935;-115.265;1211.942;185.857;-65.671;1231.186;185.175;6.285;1302.897;193.359;68.350;1240.880;245.146;40.776;1157.574;212.992;74.002;989.060;260.102;18.707;1008.596;254.597;-68.886;958.855;181.326;-205.977;999.924;178.208;-199.449;930.307;207.974;-178.549;968.550;-155.408;-55.392;1244.632;-142.011;6.041;1315.369;-148.734;79.604;1257.736;-211.677;1.315;1164.735;-196.964;82.137;1001.629;-235.305;24.359;1027.303;-200.813;-50.715;1034.757;-154.288;-188.731;1003.091;-153.119;-179.329;935.763;-180.741;-162.083;971.473;130.270;-130.660;865.805;-135.483;-102.355;868.485;112.001;68.058;939.661;-81.991;84.232;949.794
18.561;14.031;1596.225;95.340;-54.417;1545.802;-53.346;-62.310;1543.172;78.484;54.271;1445.396;-45.746;46.038;1449.244;21.972;87.399;1282.972;34.589;92.660;1116.066;84.963;104.499;1196.694;-35.418;105.473;1180.178;25.528;-91.978;1274.885;14.128;-155.555;1081.769;70.250;-125.837;1200.445;-49.935;-115.217;1211.991;185.857;-65.574;1231.186;185.175;6.431;1302.897;193.311;68.448;1240.783;245.097;40.923;1157.525;212.944;74.050;989.011;260.102;18.805;1008.596;254.646;-68.789;958.855;181.521;-205.928;999.973;178.354;-199.449;930.404;208.121;-178.549;968.599;-155.408;-55.392;1244.680;-142.011;6.041;1315.369;-148.783;79.653;1257.688;-211.677;1.218;1164.735;-197.013;81.943;1001.532;-235.354;24.164;1027.303;-200.813;-50.861;1034.854;-154.288;-188.926;1003.334;-153.070;-179.621;936.007;-180.741;-162.326;971.668;130.270;-130.709;865.805;-135.434;-102.404;868.533;111.953;68.058;939.661;-81.991;84.184;949.745
18.659;13.933;1596.225;95.486;-54.369;1545.705;-53.199;-62.456;1543.172;78.484;54.369;1445.445;-45.746;45.989;1449.293;21.972;87.496;1282.923;34.541;92.709;1116.018;84.914;104.596;1196.645;-35.466;105.522;1180.130;25.625;-91.881;1274.885;14.177;-155.506;1081.769;70.348;-125.740;1200.445;-49.838;-115.168;1212.040;185.906;-65.427;1231.234;185.175;6.626;1302.849;193.311;68.594;1240.734;245.097;41.020;1157.476;212.944;74.002;988.914;260.102;18.805;1008.547;254.743;-68.838;958.904;181.716;-205.977;1000.216;178.500;-199.546;930.599;208.267;-178.598;968.794;-155.360;-55.392;1244.729;-142.011;6.090;1315.369;-148.783;79.653;1257.639;-211.628;1.169;1164.735;-197.013;81.699;1001.483;-235.354;23.969;1027.303;-200.813;-51.056;1034.903;-154.239;-189.121;1003.529;-153.021;-179.865;936.202;-180.693;-162.570;971.863;130.319;-130.709;865.805;-135.434;-102.501;868.533;111.953;68.058;939.661;-82.040;84.135;949.697
18.707;14.079;1596.225;95.535;-54.174;1545.705;-53.102;-62.310;1543.172;78.484;54.515;1445.396;-45.746;46.087;1449.293;21.972;87.594;1282.875;34.541;92.709;1116.018;84.914;104.694;1196.596;-35.466;105.522;1180.081;25.723;-91.784;1274.934;14.274;-155.457;1081.818;70.445;-125.642;1200.494;-49.740;-115.119;1212.040;186.003;-65.281;1231.234;185.272;6.820;1302.849;193.311;68.740;1240.685;245.097;41.117;1157.427;212.895;73.953;988.865;260.102;18.805;1008.498;254.792;-68.886;959.002;181.911;-206.026;1000.411;178.695;-199.693;930.794;208.462;-178.647;968.989;-155.262;-55.392;1244.729;-141.914;6.090;1315.369;-148.783;79.653;1257.639;-211.628;1.072;1164.784;-197.062;81.553;1001.434;-235.354;23.823;1027.303;-200.764;-51.153;1034.952;-154.190;-189.267;1003.627;-152.973;-180.059;936.299;-180.644;-162.716;971.960;130.368;-130.709;865.805;-135.386;-102.550;868.533;111.904;68.107;939.612;-82.040;84.086;949.697
18.707;14.420;1596.176;95.632;-53.881;1545.802;-53.053;-62.115;1543.220;78.532;54.710;1445.347;-45.697;46.184;1449.196;22.020;87.643;1282.875;34.589;92.758;1115.969;84.914;104.742;1196.547;-35.418;105.571;1180.032;25.820;-91.735;1274.934;14.372;-155.408;1081.818;70.543;-125.545;1200.494;-49.643;-115.119;1212.040;186.052;-65.184;1231.283;185.321;6.918;1302.849;193.359;68.886;1240.685;245.097;41.215;1157.379;212.846;73.904;988.768;260.102;18.805;1008.498;254.889;-68.935;959.050;182.106;-206.074;1000.606;178.841;-199.790;930.989;208.608;-178.744;969.135;-155.165;-55.392;1244.729;-141.914;6.090;1315.369;-148.783;79.604;1257.590;-211.580;1.023;1164.735;-197.013;81.504;1001.434;-235.305;23.774;1027.303;-200.716;-51.251;1034.903;-154.093;-189.316;1003.578;-152.924;-180.108;936.299;-180.547;-162.765;971.960;130.465;-130.660;865.805;-135.288;-102.599;868.533;111.953;68.107;939.661;-82.040;84.086;949.745
18.805;14.810;1596.176;95.730;-53.492;1545.802;-52.907;-61.822;1543.318;78.484;54.953;1445.250;-45.697;46.379;1449.147;22.020;87.789;1282.826;34.589;92.807;1115.969;84.914;104.840;1196.499;-35.418;105.619;1180.032;25.869;-91.589;1274.982;14.469;-155.360;1081.867;70.591;-125.447;1200.542;-49.594;-115.070;1212.088;186.100;-64.989;1231.283;185.370;7.113;1302.849;193.359;69.033;1240.637;245.146;41.361;1157.330;212.895;73.953;988.719;260.151;18.902;1008.450;254.987;-68.886;959.099;182.349;-206.074;1000.752;179.085;-199.839;931.135;208.803;-178.695;969.281;-155.165;-55.343;1244.778;-141.865;6.187;1315.369;-148.734;79.702;1257.590;-211.482;1.072;1164.735;-196.916;81.602;1001.434;-235.207;23.823;1027.255;-200.618;-51.202;1034.903;-153.947;-189.267;1003.578;-152.778;-180.011;936.251;-180.400;-162.716;971.960;130.563;-130.611;865.854;-135.239;-102.599;868.533;111.953;68.156;939.661;-81.991;84.086;949.745
