UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
32.446;40.984;1597.449;109.291;-25.859;1544.218;-39.276;-36.690;1544.804;87.969;83.432;1445.515;-36.105;72.991;1452.151;30.982;111.047;1278.847;44.741;110.950;1114.277;94.605;124.074;1193.317;-25.761;124.904;1175.948;34.007;-68.307;1277.139;22.395;-138.467;1086.027;78.699;-106.949;1204.588;-40.984;-94.263;1214.297;195.308;-44.643;1233.618;194.918;29.274;1303.389;203.554;89.140;1238.156;253.271;59.866;1155.749;216.678;83.773;982.982;267.762;34.934;1007.670;270.738;-57.524;970.735;220.387;-188.038;1031.772;205.213;-197.894;963.173;238.390;-165.448;991.813;-146.713;-31.470;1241.230;-134.515;31.372;1311.146;-141.102;103.192;1249.622;-201.163;24.493;1158.530;-177.939;95.385;989.324;-224.339;46.595;1020.843;-202.822;-25.761;1043.872;-187.892;-172.718;1040.359;-159.642;-176.524;977.371;-195.845;-148.323;1002.595;139.346;-118.268;867.592;-126.270;-84.651;871.154;123.635;81.090;939.314;-69.136;101.191;949.755
32.446;41.033;1597.400;109.193;-25.957;1544.170;-39.374;-36.446;1544.658;88.164;83.432;1445.467;-35.910;73.186;1452.053;31.080;111.145;1278.750;44.838;110.852;1114.179;94.751;124.074;1193.220;-25.566;124.952;1175.850;34.056;-68.258;1277.286;22.395;-138.809;1086.222;78.797;-106.949;1204.686;-40.935;-94.361;1214.444;195.406;-44.643;1233.570;195.016;29.323;1303.340;203.651;89.140;1238.107;253.320;59.915;1155.700;216.727;83.773;982.933;267.811;34.983;1007.572;270.787;-57.475;970.638;220.435;-188.087;1031.577;205.262;-197.845;963.026;238.439;-165.448;991.666;-146.664;-31.372;1241.181;-134.418;31.567;1311.098;-140.956;103.338;1249.524;-200.919;24.688;1158.383;-177.549;95.629;989.227;-223.997;46.839;1020.648;-202.432;-25.566;1043.726;-187.307;-172.426;1040.213;-158.862;-176.280;977.322;-195.211;-148.079;1002.400;139.248;-118.561;867.543;-126.319;-84.700;871.154;123.733;80.846;939.265;-69.039;101.094;949.707
32.543;41.130;1597.303;109.242;-25.859;1544.072;-39.276;-36.300;1544.560;88.213;83.529;1445.418;-35.861;73.381;1452.004;31.128;111.291;1278.652;44.985;110.852;1114.130;94.849;124.172;1193.122;-25.469;125.050;1175.753;34.105;-68.112;1277.335;22.395;-138.955;1086.369;78.797;-106.900;1204.783;-40.886;-94.312;1214.541;195.503;-44.546;1233.667;195.064;29.469;1303.389;203.749;89.238;1238.107;253.418;59.915;1155.700;216.727;83.724;982.982;267.860;34.983;1007.621;270.885;-57.475;970.638;220.631;-188.136;1031.577;205.505;-197.894;963.026;238.634;-165.448;991.666;-146.615;-31.275;1241.181;-134.369;31.763;1310.951;-140.907;103.485;1249.378;-200.626;24.737;1158.139;-176.768;95.385;988.885;-223.314;46.692;1020.258;-201.944;-25.615;1043.433;-186.868;-172.523;1040.359;-158.325;-176.524;977.517;-194.674;-148.225;1002.498;139.150;-118.756;867.543;-126.319;-84.651;871.203;123.879;80.651;939.217;-68.892;101.094;949.707
32.641;41.228;1597.303;109.388;-25.664;1543.975;-39.130;-36.251;1544.609;88.213;83.773;1445.418;-35.861;73.430;1452.053;31.177;111.486;1278.652;45.082;110.901;1114.130;94.946;124.318;1193.171;-25.420;125.148;1175.704;34.153;-67.965;1277.481;22.492;-139.102;1086.613;78.845;-106.851;1204.978;-40.838;-94.263;1214.736;195.601;-44.399;1233.911;195.064;29.665;1303.535;203.847;89.384;1238.205;253.515;59.963;1155.846;216.874;83.676;983.128;268.006;34.983;1007.767;271.080;-57.524;970.882;220.874;-188.234;1031.870;205.847;-197.943;963.368;238.878;-165.497;991.959;-146.567;-31.226;1241.278;-134.369;32.007;1310.902;-140.858;103.582;1249.231;-200.334;24.639;1157.944;-176.280;94.946;988.641;-222.875;46.351;1020.014;-201.553;-25.908;1043.433;-186.526;-172.816;1040.750;-157.740;-176.963;978.054;-194.186;-148.665;1002.791;139.150;-118.854;867.592;-126.270;-84.651;871.251;123.928;80.602;939.217;-68.795;101.094;949.658
32.738;41.228;1597.303;109.535;-25.517;1543.926;-38.984;-36.300;1544.560;88.116;84.017;1445.467;-35.910;73.527;1452.151;31.128;111.681;1278.652;45.082;110.950;1114.130;94.946;124.464;1193.171;-25.420;125.245;1175.655;34.251;-67.819;1277.676;22.590;-139.248;1086.857;78.943;-106.754;1205.173;-40.691;-94.312;1214.980;195.699;-44.204;1234.155;195.064;29.957;1303.681;203.895;89.579;1238.302;253.662;60.159;1156.041;217.264;83.627;983.226;268.396;34.934;1008.011;271.470;-57.622;971.321;221.021;-188.185;1032.553;206.237;-198.041;964.002;239.220;-165.546;992.593;-146.420;-31.226;1241.474;-134.320;32.104;1310.951;-140.907;103.631;1249.231;-200.285;24.395;1158.042;-176.378;94.410;988.544;-222.875;45.765;1020.014;-201.309;-26.298;1043.677;-185.843;-173.157;1041.677;-156.959;-177.500;979.030;-193.552;-149.201;1003.620;139.248;-118.805;867.592;-126.172;-84.651;871.300;123.977;80.699;939.217;-68.746;101.094;949.658
32.787;41.130;1597.400;109.632;-25.420;1543.828;-38.837;-36.349;1544.511;88.067;84.212;1445.613;-35.910;73.625;1452.297;31.128;111.877;1278.652;45.034;110.998;1114.179;94.946;124.660;1193.122;-25.566;125.294;1175.655;34.397;-67.721;1277.774;22.834;-139.346;1087.052;79.138;-106.656;1205.320;-40.496;-94.361;1215.127;195.845;-43.911;1234.350;195.113;30.299;1303.779;203.895;89.872;1238.351;253.808;60.354;1156.188;217.849;83.578;983.274;268.933;34.934;1008.255;271.958;-57.768;971.857;220.972;-188.136;1033.480;206.774;-198.089;964.783;239.512;-165.546;993.520;-146.323;-31.323;1241.669;-134.223;32.055;1311.049;-140.956;103.533;1249.280;-200.334;24.054;1158.237;-176.865;93.824;988.593;-223.216;45.180;1020.258;-201.456;-26.737;1044.067;-185.453;-173.645;1042.604;-156.569;-177.988;979.957;-193.259;-149.787;1004.498;139.443;-118.658;867.641;-125.977;-84.700;871.300;124.025;80.846;939.217;-68.746;101.143;949.707
32.787;41.033;1597.449;109.681;-25.371;1543.779;-38.740;-36.446;1544.462;88.067;84.408;1445.711;-35.959;73.674;1452.395;31.080;112.023;1278.701;44.985;111.047;1114.179;94.897;124.806;1193.171;-25.713;125.343;1175.704;34.641;-67.575;1277.871;23.078;-139.394;1087.198;79.382;-106.558;1205.417;-40.301;-94.410;1215.273;196.089;-43.716;1234.448;195.162;30.592;1303.877;203.944;90.116;1238.400;254.003;60.549;1156.383;218.630;83.481;983.421;269.616;34.788;1008.597;272.300;-58.012;972.833;219.557;-188.185;1034.944;207.360;-198.187;966.003;239.171;-165.497;995.130;-146.127;-31.567;1241.913;-134.125;31.958;1311.293;-141.053;103.289;1249.378;-200.480;23.566;1158.579;-177.744;93.141;988.788;-223.851;44.399;1020.697;-201.602;-27.371;1044.506;-184.672;-174.182;1043.579;-156.032;-178.573;980.884;-192.722;-150.421;1005.425;139.638;-118.463;867.690;-125.782;-84.700;871.300;124.074;80.992;939.265;-68.746;101.143;949.755
32.836;41.082;1597.351;109.779;-25.371;1543.731;-38.691;-36.446;1544.365;88.213;84.359;1445.613;-35.812;73.674;1452.248;31.080;112.169;1278.847;45.034;111.242;1114.326;94.995;125.001;1193.317;-25.957;125.294;1175.850;34.836;-67.428;1277.823;23.322;-139.248;1087.198;79.626;-106.217;1205.369;-40.106;-94.214;1215.224;196.235;-43.424;1234.692;195.211;30.640;1304.121;204.139;90.214;1238.741;254.491;60.451;1156.920;220.338;82.846;983.909;270.885;33.519;1009.572;271.470;-59.768;975.809;210.531;-188.673;1038.700;207.847;-198.968;969.467;235.316;-165.790;1000.253;-145.932;-31.860;1242.449;-134.027;31.665;1311.781;-141.151;102.899;1249.817;-200.675;22.785;1159.359;-178.963;91.677;989.422;-224.583;42.692;1021.770;-201.066;-28.542;1045.824;-179.939;-174.963;1046.702;-155.056;-179.842;982.640;-190.088;-151.494;1008.158;139.785;-118.219;867.739;-125.587;-84.651;871.300;124.123;81.236;939.265;-68.697;101.289;949.755
33.129;41.228;1597.303;109.827;-25.566;1543.731;-38.642;-36.154;1544.462;88.506;84.066;1445.467;-35.519;73.771;1452.200;31.226;112.364;1279.335;45.229;111.925;1114.911;95.385;125.050;1193.805;-26.249;125.587;1176.436;34.885;-66.989;1277.871;23.566;-138.565;1087.247;79.870;-105.583;1205.466;-40.008;-93.531;1215.127;196.040;-43.765;1235.863;195.113;30.494;1305.145;204.481;89.823;1239.668;255.613;58.597;1158.188;225.314;79.089;984.787;273.227;27.713;1012.012;268.348;-66.014;982.299;188.331;-190.088;1044.311;206.920;-201.895;978.395;224.485;-167.888;1011.670;-145.396;-32.104;1243.816;-133.832;31.665;1312.854;-141.444;102.314;1250.451;-201.261;20.346;1161.018;-183.111;86.262;990.154;-226.681;36.203;1023.917;-198.187;-33.080;1049.386;-161.887;-177.061;1055.582;-152.470;-184.135;987.861;-181.745;-155.202;1017.428;139.833;-117.780;867.836;-125.440;-84.212;871.447;124.269;81.773;939.217;-68.599;101.777;949.755
