UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.045;27.732;1596.720;98.526;-40.279;1543.160;-50.337;-45.210;1540.182;83.781;72.649;1447.466;-40.816;66.937;1450.982;25.291;101.504;1273.606;38.131;98.623;1107.802;88.907;112.782;1187.775;-32.077;113.758;1170.784;27.243;-78.069;1275.755;16.307;-151.597;1085.588;72.112;-116.541;1203.252;-47.407;-104.677;1213.456;189.093;-57.026;1232.546;188.312;19.481;1299.971;197.686;77.239;1233.767;246.656;47.407;1152.427;206.767;68.743;981.447;259.740;20.359;1003.760;264.379;-70.501;960.697;207.988;-210.966;1007.861;202.666;-210.429;937.262;231.716;-183.820;972.220;-153.940;-43.746;1240.553;-140.514;22.898;1307.978;-147.007;92.423;1245.875;-208.232;10.985;1155.796;-182.795;82.267;988.673;-227.712;30.661;1015.477;-207.353;-48.433;1022.508;-189.337;-193.243;989.845;-170.052;-184.308;924.617;-202.031;-161.849;955.717;133.483;-134.362;867.005;-131.872;-103.554;868.763;116.688;66.107;937.018;-76.848;83.390;947.222
23.289;27.780;1596.671;98.770;-40.279;1543.111;-50.093;-45.162;1540.231;84.025;72.649;1447.418;-40.572;66.937;1450.982;25.486;101.504;1273.606;38.326;98.623;1107.802;89.103;112.782;1187.726;-31.882;113.758;1170.736;27.488;-78.069;1275.706;16.453;-151.597;1085.588;72.307;-116.493;1203.203;-47.212;-104.628;1213.407;189.386;-56.977;1232.497;188.556;19.481;1299.922;197.930;77.239;1233.718;246.851;47.456;1152.378;207.011;68.694;981.447;259.984;20.359;1003.760;264.476;-70.599;960.795;207.890;-211.015;1008.154;202.519;-210.478;937.653;231.667;-183.869;972.464;-153.745;-43.746;1240.553;-140.270;22.849;1307.978;-146.763;92.423;1245.875;-208.085;11.034;1155.796;-182.795;82.414;988.673;-227.615;30.808;1015.575;-207.206;-48.189;1022.752;-189.191;-193.096;990.431;-169.905;-184.211;925.301;-201.836;-161.752;956.303;133.532;-134.411;867.005;-131.774;-103.554;868.812;116.786;66.058;937.018;-76.702;83.341;947.271
23.533;27.780;1596.622;99.014;-40.279;1543.111;-49.800;-45.162;1540.133;84.269;72.649;1447.418;-40.328;66.937;1450.884;25.632;101.601;1273.606;38.473;98.721;1107.802;89.347;112.928;1187.775;-31.784;113.661;1170.784;27.732;-77.873;1275.608;16.649;-151.499;1085.588;72.503;-116.151;1203.057;-47.017;-104.482;1213.358;189.581;-56.635;1232.497;188.751;19.627;1300.020;198.174;77.434;1233.815;247.242;47.456;1152.476;207.499;68.011;981.447;260.326;19.627;1004.004;264.476;-71.526;961.576;207.011;-211.698;1009.570;202.226;-211.259;939.069;231.374;-184.650;973.782;-153.647;-43.892;1240.553;-140.074;22.801;1308.027;-146.568;92.325;1245.972;-207.890;11.083;1155.844;-182.892;82.658;988.820;-227.615;31.052;1015.917;-207.109;-47.652;1023.533;-189.093;-192.901;992.091;-169.271;-184.162;926.961;-201.445;-161.654;957.817;133.678;-134.411;867.005;-131.628;-103.603;868.763;116.932;66.058;937.067;-76.604;83.293;947.271
23.777;27.634;1596.622;99.307;-40.230;1542.965;-49.507;-45.259;1540.036;84.464;72.796;1447.515;-40.084;67.034;1451.031;25.730;101.894;1273.655;38.473;98.867;1107.851;89.444;113.026;1187.726;-31.979;113.710;1170.882;27.878;-77.385;1275.559;16.942;-151.157;1085.588;72.747;-115.516;1203.057;-46.870;-103.896;1213.261;189.679;-56.342;1233.083;188.849;19.969;1300.264;198.418;77.580;1233.962;247.779;46.577;1152.671;209.111;65.326;981.350;261.400;16.649;1004.834;264.379;-75.090;964.262;203.154;-213.895;1013.768;201.543;-214.383;943.316;229.665;-187.433;978.372;-153.598;-44.136;1241.188;-139.977;22.654;1308.418;-146.617;92.081;1246.412;-207.890;10.546;1156.430;-183.381;81.926;989.259;-227.712;30.124;1016.844;-207.109;-47.896;1025.877;-188.800;-193.926;996.631;-166.732;-185.236;932.087;-200.029;-162.728;961.625;133.825;-134.167;867.054;-131.433;-103.554;868.812;117.030;66.302;937.067;-76.506;83.341;947.320
24.119;27.634;1596.720;99.600;-40.084;1542.867;-49.116;-45.113;1539.987;84.709;73.235;1447.662;-39.840;67.376;1451.275;25.681;102.431;1273.753;38.424;99.111;1107.949;89.591;113.221;1187.775;-32.321;113.661;1170.736;27.976;-76.604;1275.608;17.235;-150.425;1085.734;72.893;-114.686;1203.252;-46.724;-103.115;1213.261;189.435;-56.147;1234.450;188.800;20.652;1300.996;198.565;77.629;1234.108;248.609;43.746;1152.915;213.651;58.295;980.715;264.281;8.935;1006.494;264.037;-84.269;970.120;193.975;-219.022;1023.484;198.272;-221.756;953.081;224.783;-194.561;988.624;-153.257;-44.527;1241.969;-139.928;22.605;1308.759;-146.910;91.495;1246.412;-208.281;8.739;1157.114;-185.675;78.117;988.624;-228.884;26.218;1018.114;-207.499;-49.605;1031.882;-185.578;-197.491;1011.327;-163.607;-189.776;946.099;-197.344;-167.318;974.222;134.020;-133.532;867.250;-131.188;-103.213;868.958;117.127;66.937;937.165;-76.457;83.781;947.369
24.753;28.122;1596.866;99.990;-39.596;1542.623;-48.775;-44.478;1540.280;84.953;73.821;1447.711;-39.645;68.109;1451.616;25.583;103.554;1273.655;38.326;99.502;1107.949;89.542;113.758;1187.726;-32.809;114.198;1170.492;27.976;-75.334;1275.852;17.576;-149.204;1085.929;72.991;-113.612;1203.594;-46.480;-101.943;1213.456;188.361;-56.196;1237.087;188.507;21.824;1301.924;198.711;77.434;1233.864;249.683;38.033;1153.306;221.707;44.576;979.592;268.529;-6.298;1009.521;261.547;-101.260;981.057;174.153;-226.540;1039.596;190.021;-234.792;971.146;212.821;-206.621;1007.421;-152.427;-44.478;1243.971;-139.830;23.631;1309.687;-147.593;91.300;1245.875;-208.671;4.834;1158.676;-189.923;67.279;986.574;-231.179;16.063;1020.018;-206.767;-55.268;1042.721;-176.594;-205.107;1040.035;-156.088;-200.127;973.245;-190.753;-177.864;999.366;134.362;-132.409;867.494;-130.847;-102.431;869.105;117.225;68.060;937.262;-76.409;84.709;947.418
25.437;28.708;1597.452;100.186;-39.010;1542.477;-48.579;-43.111;1540.524;85.441;75.139;1448.394;-39.156;70.013;1452.691;25.779;105.458;1273.167;38.278;100.430;1107.607;89.737;114.881;1187.189;-33.151;115.321;1170.003;27.878;-73.528;1276.585;17.528;-148.081;1086.759;72.796;-112.587;1204.473;-46.285;-101.016;1214.677;185.919;-56.489;1240.309;188.312;23.435;1302.412;199.102;76.604;1232.497;250.903;28.903;1153.306;230.446;23.826;978.518;271.751;-28.610;1013.476;254.516;-124.109;994.288;148.374;-233.766;1059.516;172.981;-250.171;995.069;193.682;-220.584;1030.222;-150.864;-43.843;1247.486;-139.440;26.267;1310.859;-148.325;91.544;1244.557;-208.183;-1.855;1160.971;-193.536;47.163;983.400;-232.546;-2.002;1022.459;-203.740;-65.619;1056.635;-161.508;-213.456;1079.534;-142.760;-213.700;1011.278;-178.938;-192.071;1034.665;134.606;-130.993;867.933;-130.603;-101.211;869.398;117.323;69.524;937.555;-76.360;86.027;947.564
26.121;29.343;1598.135;100.088;-38.326;1542.037;-48.775;-41.012;1540.377;86.271;77.239;1449.615;-38.375;73.235;1454.106;26.560;108.046;1272.239;38.619;101.406;1106.875;90.421;116.395;1186.115;-33.005;117.030;1168.978;27.634;-71.233;1277.464;17.039;-147.105;1087.931;72.161;-111.513;1205.596;-46.138;-99.844;1216.288;182.551;-57.172;1243.482;188.556;24.851;1302.168;200.078;74.358;1229.763;251.440;17.576;1153.062;235.329;-1.025;978.079;270.726;-54.292;1018.163;243.531;-148.032;1008.642;122.840;-239.235;1080.315;151.890;-264.720;1020.946;172.347;-233.034;1053.804;-148.521;-42.379;1252.124;-138.756;30.515;1311.835;-148.862;92.032;1241.432;-206.669;-10.595;1164.291;-195.733;19.481;981.496;-232.009;-26.609;1026.853;-198.028;-79.973;1071.673;-142.418;-218.729;1120.252;-122.400;-224.929;1052.388;-161.361;-205.351;1072.259;134.606;-129.724;868.324;-130.554;-99.697;869.642;117.567;70.794;937.897;-76.116;87.540;947.808
26.462;30.075;1598.819;99.649;-37.399;1541.451;-49.165;-38.326;1539.743;87.247;79.875;1451.128;-37.448;77.385;1455.620;28.025;110.878;1271.116;39.449;102.529;1105.801;91.739;117.567;1184.748;-32.468;118.885;1168.002;27.439;-68.743;1278.196;16.112;-146.080;1089.054;71.233;-110.390;1206.572;-46.138;-98.184;1217.704;179.279;-58.100;1246.461;189.239;25.828;1301.582;200.957;71.624;1226.394;250.366;6.347;1152.280;233.083;-25.193;978.664;265.013;-77.385;1022.850;231.520;-168.685;1022.264;104.580;-244.800;1101.358;133.141;-277.463;1045.406;155.063;-243.970;1075.481;-145.347;-40.523;1257.495;-137.584;35.299;1312.812;-148.716;92.960;1237.917;-203.740;-20.066;1169.222;-195.538;-9.325;983.547;-228.396;-52.485;1034.128;-190.069;-95.206;1086.271;-122.888;-220.242;1154.380;-98.379;-231.130;1088.517;-140.807;-215.018;1104.238;134.264;-128.943;868.568;-130.798;-98.037;869.935;118.006;71.624;937.995;-75.579;89.054;947.857
