UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
28.149;54.967;1608.536;104.068;-19.029;1566.436;-44.812;-23.811;1565.548;82.672;80.898;1462.812;-30.860;76.411;1467.446;31.797;96.919;1296.728;42.002;98.398;1128.967;94.159;108.061;1210.604;-28.543;112.793;1193.794;32.832;-83.658;1288.298;15.627;-159.232;1099.734;75.080;-125.266;1217.605;-42.593;-113.089;1229.831;193.937;-59.305;1249.007;192.902;12.374;1320.292;203.797;74.144;1257.043;255.214;43.530;1174.173;224.009;68.869;1004.885;268.919;16.416;1024.752;264.433;-71.285;977.821;188.169;-210.649;1013.907;188.416;-203.797;943.460;217.058;-183.683;982.602;-147.055;-45.107;1259.902;-132.857;17.402;1329.166;-140.745;88.342;1266.705;-203.550;10.303;1178.955;-183.141;83.412;1013.315;-225.784;32.586;1040.774;-203.846;-44.516;1048.760;-195.022;-195.515;1012.526;-173.380;-180.824;948.094;-205.621;-160.661;980.285;136.062;-138.280;879.422;-129.111;-104.560;890.564;121.568;64.235;954.453;-75.623;83.658;964.412
28.001;54.228;1608.930;103.821;-19.473;1566.238;-45.058;-24.008;1565.154;82.722;81.440;1463.551;-30.860;77.102;1467.988;31.945;97.708;1296.333;42.199;98.793;1128.573;94.356;108.603;1210.259;-28.248;113.434;1193.350;32.734;-82.820;1288.298;15.529;-158.788;1099.882;74.982;-124.625;1217.703;-42.692;-112.251;1229.880;193.937;-58.714;1249.057;192.902;13.064;1320.193;203.945;74.686;1256.796;255.264;43.924;1174.026;224.157;68.869;1004.639;269.018;16.515;1024.653;264.581;-71.334;978.067;188.317;-210.551;1014.646;188.564;-203.994;944.200;217.157;-183.683;983.194;-147.104;-44.023;1259.656;-132.808;18.536;1328.820;-140.548;89.327;1266.262;-203.304;11.338;1178.561;-182.697;84.151;1012.822;-225.488;33.473;1040.330;-203.698;-43.678;1048.464;-195.120;-194.726;1012.575;-173.282;-180.282;948.242;-205.522;-159.922;980.236;135.963;-138.379;879.472;-129.160;-104.511;890.613;121.568;64.186;954.256;-75.573;83.757;964.214
27.755;53.537;1609.325;103.525;-19.867;1566.090;-45.305;-24.254;1564.809;82.672;81.834;1464.192;-30.910;77.595;1468.481;32.093;98.497;1296.037;42.396;99.138;1128.277;94.553;109.145;1209.964;-27.903;114.026;1193.005;32.684;-81.982;1288.298;15.479;-158.344;1100.079;74.933;-123.984;1217.802;-42.692;-111.462;1229.929;193.937;-58.122;1249.057;193.001;13.705;1320.095;204.043;75.228;1256.599;255.313;44.368;1173.878;224.206;69.017;1004.441;269.116;16.712;1024.604;264.680;-71.186;978.215;188.515;-210.353;1015.287;188.761;-204.043;944.890;217.354;-183.585;983.736;-147.055;-43.037;1259.508;-132.759;19.670;1328.574;-140.351;90.313;1265.769;-203.107;12.324;1178.216;-182.155;84.694;1012.378;-225.093;34.114;1039.936;-203.452;-43.037;1048.218;-195.022;-194.134;1012.674;-173.134;-179.986;948.291;-205.325;-159.429;980.236;135.914;-138.428;879.472;-129.209;-104.462;890.662;121.618;64.235;954.108;-75.524;83.855;964.067
27.459;52.995;1609.571;103.328;-20.064;1565.943;-45.502;-24.501;1564.464;82.574;82.278;1464.734;-30.959;78.038;1468.875;32.241;99.187;1295.742;42.593;99.483;1128.031;94.750;109.638;1209.668;-27.656;114.568;1192.660;32.734;-81.292;1288.347;15.430;-157.950;1100.227;74.883;-123.442;1217.851;-42.692;-110.772;1229.978;193.987;-57.580;1249.057;193.050;14.346;1320.045;204.191;75.771;1256.402;255.362;44.812;1173.779;224.206;69.263;1004.293;269.166;17.057;1024.506;264.827;-70.939;978.363;188.761;-210.107;1015.681;189.057;-203.895;945.284;217.600;-183.338;984.180;-147.006;-42.248;1259.409;-132.710;20.606;1328.327;-140.153;91.102;1265.374;-202.860;13.064;1177.920;-181.711;85.039;1011.984;-224.699;34.558;1039.541;-203.057;-42.643;1047.922;-194.627;-193.642;1012.625;-172.838;-179.789;948.242;-204.931;-159.133;980.138;135.865;-138.379;879.521;-129.259;-104.314;890.761;121.618;64.334;953.960;-75.524;84.003;963.968
27.311;52.699;1609.768;103.131;-20.212;1565.844;-45.650;-24.550;1564.266;82.574;82.574;1465.079;-30.959;78.383;1469.073;32.339;99.779;1295.594;42.692;99.779;1127.834;94.849;110.131;1209.520;-27.508;114.962;1192.463;32.734;-80.700;1288.298;15.479;-157.556;1100.276;74.933;-122.899;1217.901;-42.643;-110.230;1229.978;194.036;-57.037;1249.106;193.099;14.888;1319.996;204.290;76.214;1256.303;255.412;45.305;1173.730;224.206;69.608;1004.195;269.215;17.451;1024.506;264.975;-70.594;978.412;189.057;-209.811;1015.928;189.303;-203.698;945.481;217.847;-183.042;984.328;-146.907;-41.657;1259.261;-132.660;21.297;1328.180;-140.104;91.694;1265.078;-202.614;13.606;1177.723;-181.416;85.384;1011.688;-224.403;34.853;1039.246;-202.712;-42.347;1047.577;-193.888;-193.198;1012.378;-172.542;-179.493;947.798;-204.438;-158.837;979.891;135.865;-138.280;879.570;-129.259;-104.166;890.810;121.618;64.481;953.862;-75.475;84.201;963.919
27.311;52.699;1609.818;103.082;-20.212;1565.696;-45.699;-24.402;1564.168;82.623;82.771;1465.178;-30.910;78.679;1469.171;32.339;100.222;1295.495;42.741;100.124;1127.735;94.849;110.526;1209.421;-27.410;115.357;1192.315;32.734;-80.207;1288.298;15.529;-157.161;1100.276;74.982;-122.505;1217.950;-42.643;-109.737;1229.929;194.085;-56.594;1249.106;193.099;15.381;1319.996;204.290;76.658;1256.303;255.461;45.748;1173.730;224.157;69.953;1004.195;269.264;17.846;1024.506;265.074;-70.151;978.461;189.303;-209.466;1015.977;189.599;-203.353;945.481;218.093;-182.648;984.377;-146.907;-41.213;1259.163;-132.660;21.740;1328.032;-140.055;92.137;1264.881;-202.564;14.050;1177.526;-181.366;85.827;1011.540;-224.255;35.248;1039.098;-202.318;-42.002;1047.330;-192.853;-192.656;1011.984;-171.951;-179.000;947.355;-203.748;-158.394;979.546;135.914;-138.132;879.570;-129.209;-103.969;890.859;121.667;64.679;953.763;-75.426;84.447;963.820
27.410;52.946;1609.768;103.131;-20.015;1565.647;-45.650;-24.156;1564.168;82.623;82.919;1465.129;-30.910;78.827;1469.122;32.290;100.567;1295.446;42.741;100.419;1127.686;94.849;110.920;1209.372;-27.410;115.702;1192.266;32.734;-79.813;1288.248;15.578;-156.767;1100.276;74.982;-122.110;1217.901;-42.643;-109.342;1229.880;194.085;-56.199;1249.106;193.099;15.775;1319.947;204.241;77.102;1256.254;255.412;46.192;1173.730;224.108;70.446;1004.195;269.264;18.388;1024.506;265.173;-69.658;978.412;189.550;-209.022;1015.928;189.846;-202.909;945.481;218.290;-182.155;984.328;-146.858;-40.868;1259.015;-132.660;22.135;1327.933;-140.104;92.483;1264.832;-202.515;14.444;1177.427;-181.416;86.468;1011.590;-224.206;35.692;1038.999;-202.022;-41.558;1047.035;-191.867;-192.015;1011.392;-171.211;-178.211;946.664;-203.008;-157.802;978.954;136.012;-137.935;879.619;-129.160;-103.772;890.859;121.667;64.925;953.714;-75.426;84.644;963.771
27.459;53.192;1609.719;103.180;-19.719;1565.597;-45.551;-24.008;1564.217;82.574;83.165;1465.030;-30.959;78.975;1469.122;32.241;100.912;1295.397;42.692;100.715;1127.686;94.750;111.216;1209.372;-27.459;115.998;1192.266;32.734;-79.468;1288.248;15.677;-156.422;1100.227;75.031;-121.765;1217.901;-42.593;-108.997;1229.831;194.085;-55.805;1249.057;193.099;16.170;1319.947;204.191;77.496;1256.254;255.362;46.685;1173.730;224.058;70.989;1004.244;269.215;18.930;1024.506;265.173;-69.066;978.363;189.747;-208.529;1015.780;189.993;-202.367;945.333;218.438;-181.662;984.229;-146.907;-40.572;1258.916;-132.759;22.381;1327.884;-140.153;92.778;1264.783;-202.515;14.839;1177.378;-181.366;87.208;1011.639;-224.058;36.234;1038.900;-201.677;-41.016;1046.690;-190.930;-191.325;1010.604;-170.373;-177.275;945.974;-202.318;-157.063;978.314;136.111;-137.738;879.669;-129.061;-103.673;890.859;121.716;65.172;953.665;-75.376;84.841;963.672
27.459;53.340;1609.719;103.279;-19.423;1565.548;-45.453;-23.909;1564.217;82.475;83.510;1465.030;-31.008;79.123;1469.171;32.191;101.208;1295.347;42.643;101.011;1127.636;94.701;111.561;1209.323;-27.459;116.244;1192.216;32.783;-79.123;1288.248;15.775;-156.126;1100.227;75.080;-121.420;1217.950;-42.544;-108.702;1229.831;194.134;-55.361;1249.007;193.099;16.613;1319.947;204.142;77.940;1256.254;255.313;47.178;1173.730;223.910;71.531;1004.244;269.116;19.522;1024.456;265.173;-68.475;978.314;189.846;-208.036;1015.632;190.141;-201.825;945.235;218.537;-181.120;984.081;-146.858;-40.276;1258.818;-132.808;22.628;1327.834;-140.203;93.025;1264.733;-202.417;15.184;1177.230;-181.169;87.898;1011.737;-223.812;36.776;1038.753;-201.283;-40.523;1046.295;-189.944;-190.733;1009.667;-169.683;-176.190;944.988;-201.529;-156.323;977.475;136.210;-137.541;879.718;-128.963;-103.624;890.909;121.716;65.418;953.615;-75.376;84.940;963.623
