UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.430;34.657;1597.655;99.921;-32.168;1543.912;-48.862;-39.392;1540.446;83.373;80.835;1448.433;-41.198;73.269;1451.948;21.868;107.731;1273.828;35.048;102.068;1108.645;86.106;119.983;1187.966;-35.145;115.590;1170.588;30.118;-72.097;1277.196;20.453;-149.905;1088.143;75.856;-112.026;1205.978;-43.493;-103.386;1215.545;191.396;-46.763;1235.510;188.858;30.752;1300.920;194.813;87.864;1233.167;246.116;52.913;1149.208;207.212;62.139;975.922;258.270;12.057;1003.111;257.197;-80.835;968.160;197.840;-213.118;1030.446;190.176;-216.730;960.399;221.368;-188.028;992.909;-154.152;-43.444;1241.758;-143.023;24.163;1306.680;-150.442;91.866;1242.490;-208.627;7.371;1153.748;-180.121;65.410;978.265;-227.713;20.306;1012.043;-214.924;-54.573;1036.352;-211.947;-205.308;1032.984;-175.923;-203.404;972.651;-214.827;-177.631;993.885;135.798;-129.453;868.142;-130.380;-103.630;868.923;114.906;69.656;940.044;-78.980;83.666;949.758
23.333;35.097;1597.606;99.921;-31.680;1543.960;-48.862;-39.051;1540.446;83.275;81.225;1448.384;-41.296;73.561;1451.899;21.917;107.975;1273.780;35.048;102.312;1108.596;86.155;120.227;1187.917;-35.194;115.785;1170.491;30.118;-71.804;1277.148;20.502;-149.661;1088.143;75.904;-111.733;1205.929;-43.493;-103.093;1215.497;191.396;-46.519;1235.559;188.858;31.045;1300.968;194.862;88.108;1233.167;246.214;53.109;1149.306;207.554;62.334;975.970;258.563;12.203;1003.306;257.245;-80.835;968.697;197.742;-212.630;1031.520;189.639;-216.438;961.522;221.124;-187.735;993.787;-154.103;-43.200;1241.709;-143.023;24.407;1306.680;-150.442;92.110;1242.490;-208.627;7.566;1153.797;-180.169;65.654;978.313;-227.713;20.404;1012.092;-214.924;-54.524;1036.157;-211.800;-205.259;1032.398;-175.825;-203.160;972.114;-214.729;-177.485;993.397;135.798;-129.306;868.142;-130.331;-103.484;868.972;114.906;69.852;939.995;-78.931;83.812;949.709
23.382;35.634;1597.557;99.921;-31.240;1543.960;-48.764;-38.611;1540.495;83.324;81.567;1448.287;-41.247;73.903;1451.801;21.917;108.268;1273.780;35.145;102.508;1108.596;86.253;120.373;1187.868;-35.292;115.931;1170.442;30.069;-71.414;1277.099;20.550;-149.319;1088.192;75.904;-111.294;1205.880;-43.541;-102.703;1215.399;191.348;-46.324;1235.754;188.809;31.289;1301.164;194.911;88.303;1233.313;246.458;53.158;1149.648;208.627;62.237;976.166;259.344;11.862;1003.745;256.952;-81.518;969.869;196.815;-212.044;1033.960;187.247;-216.194;964.206;219.659;-187.687;995.837;-154.152;-43.102;1242.002;-142.974;24.602;1306.924;-150.442;92.257;1242.637;-208.579;7.468;1154.090;-180.267;65.410;978.655;-227.665;19.965;1012.385;-214.631;-55.110;1036.255;-211.117;-205.747;1031.715;-174.946;-203.356;971.528;-213.997;-177.826;992.909;135.798;-129.160;868.191;-130.331;-103.337;868.972;114.955;70.047;939.995;-78.882;84.007;949.660
23.577;36.171;1597.557;100.018;-30.752;1543.960;-48.667;-38.025;1540.592;83.422;81.908;1448.189;-41.101;74.342;1451.850;22.064;108.658;1273.877;35.145;102.752;1108.693;86.350;120.520;1187.917;-35.438;116.175;1170.540;30.118;-70.974;1277.099;20.550;-148.831;1088.192;75.904;-110.806;1205.880;-43.590;-102.068;1215.350;191.055;-46.324;1236.047;188.858;31.436;1301.359;195.106;88.254;1233.460;247.092;52.474;1150.136;211.312;61.114;976.410;261.053;10.056;1004.673;256.318;-83.861;972.017;194.423;-211.996;1038.256;181.683;-216.242;968.941;216.389;-188.565;999.352;-153.810;-42.956;1242.832;-142.876;24.944;1307.558;-150.540;92.306;1242.978;-208.481;6.590;1154.968;-181.146;63.457;979.290;-227.860;17.524;1013.068;-213.899;-57.697;1036.743;-208.481;-208.237;1031.227;-171.822;-205.211;971.480;-211.410;-180.218;992.665;135.798;-128.867;868.240;-130.282;-103.045;869.070;115.004;70.291;939.995;-78.833;84.300;949.709
23.821;36.903;1597.557;100.165;-30.264;1544.058;-48.569;-37.244;1540.739;83.763;82.299;1448.140;-40.759;74.977;1451.752;22.405;109.097;1273.975;35.341;103.045;1108.840;86.741;120.569;1187.868;-35.390;116.615;1170.686;30.118;-70.340;1277.148;20.453;-148.050;1088.192;75.856;-110.122;1205.880;-43.639;-101.385;1215.448;190.615;-46.617;1236.633;189.005;31.484;1301.603;195.497;87.864;1233.411;248.215;50.424;1150.722;216.486;57.697;976.361;264.128;5.321;1005.893;254.805;-89.377;975.189;190.615;-213.558;1045.236;170.456;-216.438;977.532;210.141;-191.201;1005.063;-153.078;-42.809;1243.906;-142.583;25.529;1308.193;-150.540;92.257;1243.027;-208.286;4.442;1156.042;-183.733;58.283;979.583;-228.738;11.227;1013.947;-212.386;-63.994;1037.475;-202.135;-214.290;1031.373;-165.281;-210.092;971.919;-205.796;-186.369;992.957;135.701;-128.427;868.386;-130.380;-102.410;869.216;115.101;70.828;939.995;-78.736;84.984;949.709
24.309;38.074;1597.411;100.457;-29.532;1544.204;-48.325;-36.122;1540.983;84.300;82.690;1447.798;-40.271;75.758;1451.557;22.796;109.781;1273.975;35.585;103.679;1108.840;87.180;120.813;1187.820;-35.243;117.493;1170.735;30.167;-69.510;1277.099;20.257;-146.928;1088.045;75.856;-109.439;1205.832;-43.590;-100.311;1215.399;189.737;-47.300;1237.658;189.151;31.484;1301.847;196.082;86.936;1233.069;249.533;46.519;1151.356;224.101;50.619;976.117;268.131;-3.563;1007.748;251.339;-98.993;980.022;182.903;-216.389;1055.194;153.273;-216.340;990.517;199.499;-195.838;1013.654;-151.711;-42.712;1245.370;-142.290;26.359;1308.779;-150.686;91.866;1242.344;-207.798;0.000;1157.214;-187.735;47.983;979.339;-229.764;-0.439;1015.021;-209.457;-75.563;1038.744;-190.908;-225.029;1032.545;-153.615;-219.073;973.627;-195.692;-197.547;994.324;135.505;-127.695;868.484;-130.526;-101.336;869.411;115.199;71.658;939.946;-78.638;86.106;949.660
24.944;39.929;1597.216;100.702;-28.360;1544.351;-48.032;-34.413;1541.373;84.984;83.178;1447.164;-39.636;76.783;1451.069;23.137;110.659;1274.170;36.073;104.753;1109.084;87.815;121.154;1187.966;-35.194;118.616;1170.930;30.264;-68.387;1276.952;20.111;-145.122;1087.753;75.758;-108.316;1205.685;-43.395;-99.237;1215.399;188.077;-48.130;1239.757;189.395;31.582;1302.726;197.010;85.423;1232.630;251.095;39.832;1152.528;233.278;37.342;976.361;271.743;-19.135;1011.018;243.334;-114.369;986.465;168.405;-221.758;1066.909;127.451;-213.655;1009.163;181.146;-202.819;1024.442;-149.759;-43.737;1247.567;-141.900;26.701;1309.413;-151.028;90.451;1241.368;-206.382;-7.712;1158.727;-190.518;31.777;979.143;-228.299;-18.500;1016.681;-202.672;-92.257;1041.478;-173.091;-239.770;1036.889;-133.797;-231.911;979.778;-178.412;-213.411;998.571;135.066;-126.719;868.630;-130.819;-99.530;869.704;115.443;72.829;939.800;-78.345;87.864;949.611
25.432;42.077;1597.167;100.994;-26.798;1544.741;-47.788;-32.412;1541.910;85.472;84.154;1446.822;-39.148;78.101;1450.922;22.698;111.538;1274.805;36.171;106.559;1109.816;87.766;122.375;1188.503;-35.878;119.641;1171.565;30.557;-67.216;1276.952;20.502;-142.583;1087.167;75.953;-107.340;1205.636;-42.663;-98.944;1215.497;185.295;-48.813;1242.930;189.249;32.363;1303.556;197.742;83.715;1231.605;252.657;29.239;1154.041;242.113;14.058;977.386;272.329;-44.371;1016.241;228.494;-136.384;997.302;142.290;-226.981;1084.287;95.820;-209.018;1033.277;152.639;-210.726;1040.648;-146.586;-46.617;1249.910;-141.997;25.676;1309.560;-152.199;87.327;1239.659;-203.502;-19.769;1160.142;-189.786;9.470;978.509;-222.686;-42.126;1018.535;-190.908;-111.929;1047.384;-147.367;-255.537;1050.264;-104.899;-246.409;996.179;-152.639;-231.814;1011.067;134.627;-125.059;868.923;-131.210;-97.333;870.095;115.687;74.684;939.751;-78.101;90.109;949.709
25.578;44.225;1597.264;101.141;-24.846;1545.083;-47.642;-30.557;1542.350;85.521;85.667;1446.676;-39.051;79.517;1450.825;22.064;112.612;1274.853;35.438;108.512;1109.718;86.936;123.595;1188.454;-37.293;120.813;1171.760;31.045;-65.995;1276.952;21.283;-140.289;1086.679;76.344;-106.462;1205.636;-41.394;-99.628;1215.838;181.585;-49.497;1246.786;189.200;33.828;1303.800;199.060;81.372;1228.871;252.901;14.888;1155.310;246.214;-19.037;979.680;267.252;-76.881;1024.735;208.286;-162.401;1015.167;111.099;-228.397;1110.060;64.970;-204.137;1061.296;120.959;-217.463;1065.250;-142.388;-49.301;1252.643;-142.095;24.895;1309.511;-154.152;84.056;1236.779;-198.474;-33.730;1162.437;-184.953;-18.354;978.850;-212.972;-69.705;1022.782;-174.654;-132.528;1058.513;-116.078;-269.351;1074.866;-71.170;-259.930;1023.173;-121.447;-250.119;1033.960;134.578;-122.765;869.216;-131.259;-95.039;870.388;115.590;77.076;939.849;-78.248;92.501;949.904
25.383;46.177;1597.557;101.092;-22.845;1545.620;-47.642;-28.751;1542.594;85.569;87.522;1447.066;-39.051;81.274;1451.020;21.966;113.930;1274.316;35.243;109.732;1109.279;86.790;124.034;1187.868;-38.221;121.642;1171.662;31.582;-64.629;1277.294;21.917;-138.629;1086.581;76.100;-106.071;1206.173;-39.832;-100.555;1216.619;177.582;-49.936;1251.765;189.102;35.438;1304.434;200.964;79.370;1227.114;250.412;-0.439;1157.946;242.455;-55.745;986.807;255.879;-110.269;1038.061;184.026;-187.345;1037.914;81.079;-226.640;1139.006;36.561;-198.767;1091.121;89.621;-221.319;1093.805;-138.044;-51.059;1256.744;-141.656;24.992;1309.901;-155.519;81.469;1234.924;-191.836;-46.421;1166.928;-176.752;-48.471;982.707;-200.232;-97.968;1031.227;-156.544;-151.858;1074.182;-83.812;-278.284;1106.350;-36.707;-268.375;1057.147;-88.498;-264.177;1063.785;134.920;-120.324;869.460;-130.966;-93.184;870.583;115.346;79.517;940.142;-78.540;94.405;950.148
25.090;47.983;1598.094;100.994;-20.941;1546.303;-47.690;-26.945;1542.838;85.716;89.475;1447.798;-38.904;83.129;1451.313;22.259;115.004;1274.268;35.829;110.806;1109.230;87.229;124.230;1188.015;-38.758;122.033;1172.102;32.217;-63.604;1277.880;22.356;-138.239;1087.020;75.416;-106.462;1207.247;-37.440;-101.922;1218.084;174.068;-50.668;1257.183;189.102;36.415;1305.947;202.819;77.466;1226.919;245.677;-14.400;1162.437;232.107;-89.133;998.083;240.356;-138.532;1054.706;159.521;-206.724;1063.297;55.891;-222.832;1167.757;12.203;-193.837;1120.360;62.823;-222.393;1122.898;-133.553;-52.572;1261.576;-140.631;25.041;1311.317;-156.495;78.882;1234.485;-184.221;-58.039;1173.713;-165.721;-76.246;990.468;-185.929;-122.521;1043.040;-138.971;-166.404;1092.683;-55.842;-280.334;1140.861;-7.273;-270.864;1093.220;-59.503;-271.694;1097.027;135.310;-118.177;869.655;-130.575;-91.915;870.729;115.150;81.469;940.678;-78.736;95.674;950.685
24.895;49.789;1598.582;101.043;-19.037;1547.036;-47.642;-25.188;1543.082;85.960;91.427;1448.482;-38.660;84.935;1451.655;22.552;115.687;1274.365;36.366;111.440;1109.426;87.522;123.888;1188.503;-39.392;121.886;1172.883;32.998;-62.920;1278.661;22.747;-138.532;1087.899;74.879;-106.754;1208.516;-34.755;-103.142;1219.841;171.090;-50.961;1262.601;188.956;37.244;1307.705;204.478;76.100;1227.602;240.747;-25.285;1167.953;218.390;-114.369;1010.725;223.760;-158.936;1070.863;137.653;-220.245;1085.702;36.317;-220.343;1192.017;-7.224;-190.323;1145.596;41.247;-222.783;1147.890;-129.160;-53.841;1266.702;-139.166;24.748;1313.513;-157.276;76.441;1235.412;-176.557;-67.753;1181.962;-154.787;-99.091;1000.572;-172.506;-141.802;1056.561;-124.230;-175.727;1110.939;-34.755;-277.015;1173.224;14.937;-268.912;1126.608;-37.196;-273.549;1128.707;135.896;-116.615;869.899;-129.989;-91.085;870.924;115.150;82.885;941.215;-78.833;96.455;951.222
