UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
14.009;57.844;1597.805;89.328;-11.227;1545.526;-59.552;-15.425;1542.598;74.977;100.116;1447.656;-49.692;94.844;1451.219;17.426;130.966;1283.448;28.653;135.018;1117.629;79.126;146.293;1196.951;-41.931;149.222;1181.770;22.356;-48.325;1275.442;9.860;-113.686;1084.924;67.167;-84.642;1202.759;-53.255;-73.073;1214.572;183.147;-23.137;1232.243;181.781;49.350;1303.510;189.152;111.245;1240.492;239.722;83.520;1158.144;205.504;113.296;988.860;254.805;59.552;1008.239;248.216;-30.411;963.477;182.074;-167.674;1013.022;167.039;-161.865;944.293;203.063;-139.606;976.608;-159.668;-12.740;1242.689;-145.805;47.935;1314.591;-153.762;122.033;1257.137;-216.341;49.253;1165.124;-202.722;138.288;1005.749;-242.553;81.177;1029.228;-213.607;6.492;1035.037;-180.463;-136.238;1001.600;-158.594;-123.107;937.850;-194.423;-104.753;969.432;123.644;-95.137;871.073;-141.412;-65.459;874.002;106.413;105.046;937.947;-86.790;122.570;947.808
14.107;57.844;1597.854;89.377;-11.227;1545.478;-59.455;-15.425;1542.549;75.075;100.116;1447.705;-49.594;94.942;1451.268;17.524;131.015;1283.448;28.751;135.018;1117.580;79.224;146.293;1196.902;-41.833;149.271;1181.770;22.356;-48.276;1275.442;9.860;-113.637;1084.924;67.118;-84.593;1202.759;-53.255;-73.025;1214.572;183.099;-23.186;1232.243;181.830;49.301;1303.461;189.200;111.197;1240.395;239.771;83.324;1158.047;205.650;112.954;988.713;254.903;59.162;1008.190;248.216;-30.850;963.526;181.878;-167.918;1013.413;166.844;-162.207;944.635;202.868;-139.948;976.949;-159.619;-12.594;1242.640;-145.756;48.081;1314.591;-153.664;122.180;1257.089;-216.292;49.497;1165.076;-202.624;138.581;1005.798;-242.553;81.518;1029.277;-213.753;6.834;1035.135;-180.951;-135.994;1001.795;-158.741;-122.912;938.094;-194.667;-104.509;969.578;123.693;-95.186;871.024;-141.363;-65.459;874.051;106.511;104.949;937.947;-86.692;122.570;947.759
14.302;57.746;1597.805;89.572;-11.276;1545.429;-59.259;-15.474;1542.549;75.172;100.116;1447.656;-49.448;94.893;1451.317;17.573;131.064;1283.350;28.800;135.018;1117.483;79.273;146.293;1196.804;-41.735;149.271;1181.672;22.356;-48.228;1275.442;9.860;-113.589;1084.875;67.118;-84.593;1202.759;-53.255;-72.976;1214.572;183.099;-23.137;1232.194;181.878;49.350;1303.364;189.249;111.245;1240.297;239.771;83.324;1157.949;205.699;112.759;988.567;254.903;58.966;1008.043;248.118;-31.094;963.574;181.683;-168.064;1013.657;166.600;-162.402;944.976;202.673;-140.143;977.144;-159.571;-12.447;1242.542;-145.708;48.179;1314.493;-153.567;122.277;1257.040;-216.292;49.643;1165.027;-202.770;138.776;1005.749;-242.700;81.762;1029.326;-213.851;7.176;1035.330;-181.195;-135.799;1002.430;-158.594;-122.814;938.875;-194.716;-104.314;970.115;123.693;-95.381;871.024;-141.363;-65.556;874.002;106.559;104.753;937.947;-86.595;122.424;947.759
14.595;57.648;1597.854;89.816;-11.325;1545.331;-59.015;-15.523;1542.598;75.319;100.116;1447.705;-49.301;94.893;1451.414;17.622;131.161;1283.301;28.800;134.969;1117.434;79.273;146.293;1196.707;-41.735;149.271;1181.623;22.356;-48.130;1275.394;9.909;-113.589;1084.924;67.118;-84.545;1202.759;-53.255;-72.781;1214.523;183.147;-23.040;1232.194;181.878;49.448;1303.315;189.249;111.294;1240.199;239.771;83.373;1157.851;205.797;112.710;988.469;255.001;58.918;1008.043;248.069;-31.192;963.574;181.439;-168.064;1013.803;166.405;-162.402;945.123;202.478;-140.143;977.291;-159.473;-12.350;1242.542;-145.708;48.228;1314.542;-153.518;122.326;1257.040;-216.389;49.594;1165.027;-203.112;138.581;1005.651;-242.944;81.567;1029.472;-213.997;7.273;1035.964;-181.048;-135.896;1004.089;-158.009;-123.156;940.681;-194.326;-104.607;971.531;123.693;-95.674;871.024;-141.314;-65.752;874.002;106.657;104.509;937.947;-86.497;122.228;947.759
14.937;57.453;1597.854;90.061;-11.471;1545.185;-58.771;-15.571;1542.598;75.563;100.165;1447.753;-49.106;94.991;1451.610;17.670;131.259;1283.204;28.849;134.969;1117.336;79.273;146.245;1196.609;-41.882;149.271;1181.575;22.454;-47.886;1275.345;9.909;-113.540;1084.924;67.167;-84.398;1202.759;-53.206;-72.537;1214.475;183.196;-22.991;1232.194;181.927;49.545;1303.266;189.249;111.343;1240.150;239.917;83.422;1157.900;206.236;112.710;988.518;255.294;58.820;1008.092;248.118;-31.338;963.574;180.951;-168.113;1013.657;166.014;-162.207;945.025;202.136;-140.143;977.242;-159.327;-12.399;1242.786;-145.659;48.276;1314.688;-153.567;122.277;1257.137;-216.682;48.911;1165.222;-204.088;137.263;1005.359;-243.432;80.103;1029.716;-214.144;6.541;1037.478;-180.414;-136.970;1007.848;-156.300;-124.718;944.732;-193.252;-106.120;974.801;123.644;-95.967;870.976;-141.363;-65.849;874.002;106.706;104.168;937.996;-86.400;122.082;947.808
15.327;57.307;1597.854;90.305;-11.618;1544.989;-58.527;-15.523;1542.549;75.905;100.214;1447.753;-48.764;95.186;1451.707;17.719;131.503;1283.106;28.849;134.969;1117.239;79.273;146.293;1196.463;-42.077;149.320;1181.526;22.454;-47.544;1275.247;9.958;-113.296;1084.924;67.265;-84.203;1202.808;-53.109;-72.000;1214.426;183.245;-22.845;1232.243;181.878;49.692;1303.315;189.298;111.441;1240.053;240.161;83.422;1158.095;207.456;112.661;988.616;256.172;58.430;1008.287;248.362;-31.777;963.526;179.682;-168.259;1013.217;165.184;-161.767;944.537;201.355;-140.192;976.949;-158.838;-12.545;1243.372;-145.659;48.374;1315.079;-153.713;122.131;1257.137;-217.170;47.105;1165.661;-206.431;133.504;1004.529;-244.506;75.953;1030.302;-214.437;3.759;1040.797;-178.754;-139.948;1015.756;-153.176;-128.916;952.738;-191.250;-110.172;981.538;123.498;-96.357;870.976;-141.461;-65.800;874.002;106.852;103.875;937.947;-86.253;122.033;947.759
15.913;57.258;1597.854;90.500;-11.910;1544.794;-58.283;-15.181;1542.451;76.490;100.165;1447.802;-48.179;95.674;1451.854;17.817;131.894;1283.106;28.946;135.164;1117.190;79.419;146.342;1196.316;-42.370;149.515;1181.575;22.503;-47.007;1275.198;9.763;-112.759;1084.924;67.216;-83.861;1202.857;-53.109;-71.023;1214.377;183.294;-22.747;1232.389;181.878;49.838;1303.412;189.347;111.392;1239.955;240.650;83.324;1158.535;210.092;112.368;989.006;257.978;57.502;1008.873;248.606;-32.754;963.770;176.655;-168.650;1012.681;163.427;-160.937;943.805;199.500;-140.338;976.754;-158.009;-12.643;1244.934;-145.464;48.716;1316.006;-154.152;121.838;1257.089;-217.854;43.493;1166.882;-210.434;124.620;1002.576;-246.556;67.021;1031.181;-215.071;-2.734;1046.655;-176.314;-146.830;1030.253;-145.708;-137.312;969.139;-186.906;-118.860;994.034;123.107;-96.797;871.024;-141.705;-65.263;874.051;107.145;103.582;937.899;-85.960;122.473;947.710
16.548;57.307;1597.952;90.549;-12.399;1544.794;-58.283;-14.351;1542.402;77.564;99.970;1447.949;-47.154;96.602;1452.000;18.012;132.675;1282.911;29.093;135.506;1117.043;79.663;146.586;1195.974;-42.614;149.906;1181.477;22.649;-46.177;1275.296;9.275;-112.027;1085.119;67.069;-83.324;1203.004;-53.011;-70.194;1214.719;183.147;-22.552;1232.584;181.878;50.131;1303.461;189.542;111.392;1239.711;241.431;82.836;1159.072;214.388;111.782;989.445;260.761;55.745;1009.654;248.801;-34.413;964.160;170.847;-169.626;1011.607;160.498;-159.131;942.682;196.229;-140.631;976.608;-156.788;-13.033;1247.619;-145.073;49.643;1317.227;-154.787;121.203;1256.356;-218.195;37.049;1168.639;-215.071;107.731;998.915;-248.850;51.254;1032.255;-215.120;-14.156;1055.685;-171.335;-157.765;1054.709;-135.164;-150.980;996.182;-179.975;-133.456;1015.756;122.277;-97.383;871.024;-142.340;-63.897;874.197;107.633;103.094;937.899;-85.326;123.498;947.661
17.133;57.648;1598.098;90.305;-12.936;1544.843;-58.576;-12.936;1542.305;78.833;99.726;1448.193;-45.933;97.968;1452.147;18.403;133.944;1282.520;29.142;136.384;1116.750;80.103;147.172;1195.340;-42.663;150.735;1181.086;22.845;-44.957;1275.589;8.542;-111.197;1085.559;66.874;-82.446;1203.345;-52.865;-69.510;1215.549;182.952;-22.112;1232.682;181.976;50.815;1303.364;189.981;111.441;1239.028;242.358;82.202;1159.657;219.904;110.855;989.982;264.129;53.206;1010.533;248.948;-36.561;964.258;162.646;-170.407;1008.775;157.179;-156.398;939.949;191.934;-140.826;975.485;-154.738;-13.668;1251.768;-144.439;51.449;1318.545;-155.568;120.227;1254.892;-217.414;26.750;1171.080;-218.244;80.298;994.327;-249.534;26.847;1034.451;-213.021;-31.094;1068.181;-162.646;-170.944;1089.561;-121.984;-168.552;1033.621;-170.017;-152.639;1047.436;121.008;-97.968;871.024;-143.267;-61.895;874.441;108.317;102.606;937.947;-84.398;125.060;947.612
