UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
21.653;11.510;1596.457;98.367;-54.865;1542.665;-50.379;-63.058;1540.373;80.664;57.743;1447.077;-43.697;49.208;1451.125;26.238;89.881;1277.897;39.796;91.491;1112.521;90.759;102.464;1192.990;-30.920;106.170;1174.946;25.311;-90.320;1275.361;14.046;-159.914;1084.089;70.032;-127.678;1202.305;-49.549;-114.022;1212.595;186.591;-69.203;1233.176;187.127;4.194;1303.599;198.539;64.131;1239.126;249.649;34.382;1158.072;221.217;64.278;987.770;266.084;7.218;1008.594;253.551;-82.469;961.532;167.278;-211.414;999.913;169.375;-206.781;929.540;198.880;-187.469;968.896;-154.940;-50.622;1241.369;-139.772;13.363;1310.524;-145.430;84.907;1250.392;-209.024;7.023;1159.340;-188.883;85.736;995.427;-230.532;30.188;1020.396;-204.294;-47.891;1025.663;-174.545;-189.712;988.989;-161.475;-176.837;923.053;-192.443;-158.451;957.338;129.287;-139.772;865.457;-134.554;-103.244;868.871;117.192;59.645;938.415;-75.885;81.249;948.803
21.849;11.119;1596.506;98.514;-55.207;1542.665;-50.232;-63.351;1540.373;80.859;57.450;1447.126;-43.502;48.964;1451.174;26.433;89.784;1277.897;39.991;91.442;1112.521;90.954;102.366;1192.990;-30.676;106.122;1174.946;25.409;-90.369;1275.215;14.046;-159.768;1083.943;70.081;-127.629;1202.110;-49.549;-113.973;1212.498;186.639;-69.301;1233.030;187.273;4.048;1303.550;198.734;63.985;1239.028;249.649;34.187;1157.925;221.168;64.180;987.624;266.036;7.072;1008.448;253.356;-82.615;961.386;167.083;-211.512;999.913;169.131;-206.879;929.491;198.685;-187.615;968.799;-154.842;-50.622;1241.321;-139.626;13.363;1310.475;-145.234;84.956;1250.343;-208.878;7.169;1159.291;-188.688;85.931;995.427;-230.385;30.383;1020.348;-204.196;-47.696;1025.663;-174.642;-189.566;988.940;-161.572;-176.691;923.004;-192.443;-158.256;957.338;129.336;-139.821;865.408;-134.554;-103.244;868.871;117.241;59.547;938.415;-75.787;81.249;948.803
22.044;10.778;1596.506;98.660;-55.548;1542.616;-50.037;-63.546;1540.275;81.054;57.304;1447.273;-43.307;48.867;1451.272;26.579;89.735;1277.849;40.137;91.393;1112.472;91.101;102.318;1192.942;-30.481;106.073;1174.897;25.506;-90.320;1275.118;14.094;-159.670;1083.796;70.130;-127.580;1202.013;-49.452;-113.925;1212.400;186.688;-69.350;1232.883;187.420;3.950;1303.404;198.880;63.936;1238.931;249.747;34.138;1157.828;221.168;64.131;987.477;266.036;7.023;1008.302;253.404;-82.664;961.191;167.132;-211.609;999.718;169.180;-206.879;929.296;198.734;-187.664;968.604;-154.744;-50.574;1241.223;-139.528;13.363;1310.378;-145.039;84.956;1250.294;-208.781;7.267;1159.242;-188.688;86.029;995.378;-230.385;30.529;1020.348;-204.196;-47.501;1025.663;-174.642;-189.468;989.184;-161.426;-176.593;923.297;-192.345;-158.109;957.582;129.336;-139.870;865.359;-134.554;-103.244;868.871;117.339;59.498;938.415;-75.738;81.201;948.803
22.287;10.583;1596.506;98.855;-55.694;1542.421;-49.842;-63.692;1540.226;81.201;57.255;1447.273;-43.161;48.818;1451.369;26.579;89.784;1277.702;40.186;91.393;1112.326;91.101;102.318;1192.795;-30.627;105.975;1174.751;25.409;-90.077;1274.874;14.143;-159.524;1083.650;70.081;-127.385;1201.866;-49.598;-113.486;1212.108;186.688;-69.301;1232.835;187.420;3.999;1303.306;198.832;63.936;1238.833;249.649;34.138;1157.730;221.070;64.083;987.428;266.036;7.072;1008.204;253.599;-82.566;960.898;167.473;-211.902;999.036;169.619;-206.927;928.759;199.124;-187.712;968.116;-154.744;-50.671;1241.272;-139.675;13.412;1310.524;-145.088;84.858;1250.245;-208.586;7.072;1159.193;-189.029;85.834;995.427;-230.385;30.091;1020.738;-204.148;-47.501;1026.736;-174.935;-190.102;991.135;-158.939;-176.739;925.589;-190.980;-158.256;959.045;129.384;-139.967;865.359;-134.554;-103.391;868.822;117.387;59.401;938.367;-75.690;81.152;948.803
22.580;10.583;1596.457;99.001;-55.694;1542.226;-49.696;-63.546;1540.275;81.298;57.304;1447.126;-43.063;49.062;1451.467;26.530;89.833;1277.751;40.039;91.540;1112.375;91.101;102.074;1192.698;-31.310;106.122;1175.092;25.214;-89.686;1274.630;14.143;-158.939;1083.406;69.984;-127.092;1201.769;-49.696;-112.315;1211.474;186.737;-69.642;1233.322;187.225;4.048;1303.452;198.832;63.351;1238.687;248.430;33.943;1158.120;221.168;63.888;987.770;266.036;6.925;1008.838;254.136;-82.517;960.459;168.449;-212.828;996.646;170.838;-206.830;926.516;200.148;-188.005;966.165;-154.501;-50.915;1241.906;-139.967;13.070;1311.158;-145.625;84.127;1250.684;-209.317;5.365;1159.974;-191.663;83.298;995.378;-231.166;26.530;1021.762;-204.440;-48.867;1032.101;-173.082;-193.565;1001.669;-147.917;-178.593;939.391;-184.933;-161.036;968.018;129.336;-140.162;865.408;-134.505;-103.293;868.822;117.485;59.352;938.318;-75.592;81.249;948.706
22.775;10.876;1596.506;98.806;-55.841;1542.275;-49.940;-62.912;1540.470;81.640;57.157;1447.126;-42.771;49.598;1451.564;26.579;90.077;1277.897;40.137;91.783;1112.668;91.198;101.684;1192.942;-31.456;106.756;1175.238;25.019;-89.296;1274.581;13.899;-158.158;1083.357;69.789;-126.848;1201.964;-49.745;-111.340;1211.376;187.030;-70.325;1234.981;186.932;3.902;1304.525;198.929;62.717;1239.516;247.113;33.456;1159.535;220.827;63.205;989.672;265.694;6.242;1010.447;255.355;-82.078;958.557;170.399;-215.121;988.160;174.447;-206.440;918.518;202.733;-188.688;959.337;-153.476;-50.379;1242.930;-139.870;13.899;1311.743;-146.259;84.224;1250.245;-210.195;1.609;1161.193;-197.710;73.202;992.696;-234.726;16.679;1022.932;-204.196;-53.987;1042.050;-163.474;-200.929;1028.882;-133.627;-187.176;967.726;-174.593;-170.692;991.623;128.946;-140.358;865.506;-134.749;-102.415;868.968;117.777;59.303;938.318;-75.202;82.078;948.608
22.629;11.168;1596.799;98.123;-55.987;1542.372;-50.671;-61.839;1540.470;81.932;57.499;1447.614;-42.575;50.964;1452.003;26.921;91.003;1277.605;40.917;92.271;1112.570;91.930;101.781;1193.039;-30.871;107.633;1174.653;24.433;-88.321;1274.971;12.924;-157.280;1083.699;68.960;-126.361;1202.403;-50.330;-110.413;1212.010;186.591;-70.910;1236.444;186.639;3.853;1305.549;199.368;62.034;1240.248;247.406;31.993;1160.656;220.680;61.303;991.574;265.109;3.804;1011.423;257.257;-81.786;953.290;171.667;-218.047;969.579;181.031;-204.684;901.253;206.293;-189.322;944.853;-152.208;-49.696;1245.612;-139.577;16.533;1312.133;-146.844;84.761;1248.099;-210.146;-5.560;1162.656;-203.270;50.525;987.087;-237.018;-3.999;1024.005;-201.758;-66.667;1055.461;-149.868;-212.292;1067.605;-114.022;-199.953;1009.179;-159.963;-186.835;1025.956;128.019;-140.504;865.701;-135.432;-100.611;869.163;118.411;59.206;938.367;-74.373;83.493;948.657
21.995;11.705;1597.189;96.953;-55.694;1542.372;-51.842;-60.084;1540.080;82.127;58.718;1448.541;-42.429;53.305;1452.540;27.359;92.661;1276.971;41.454;92.905;1111.985;92.466;102.757;1192.503;-30.481;108.950;1173.678;23.994;-86.955;1275.313;11.656;-156.305;1084.089;68.033;-125.580;1202.744;-50.817;-109.779;1212.839;185.664;-70.959;1236.590;186.591;4.389;1305.111;199.514;61.888;1239.272;247.552;30.237;1159.974;221.900;58.230;991.379;264.865;-0.439;1010.496;259.842;-82.030;944.219;172.009;-219.949;941.000;189.761;-199.466;876.235;210.195;-188.883;923.053;-149.868;-49.891;1249.758;-139.333;19.556;1312.182;-147.770;83.932;1243.613;-208.342;-17.167;1164.802;-203.806;16.240;982.405;-235.213;-34.138;1026.688;-197.174;-86.516;1070.043;-136.066;-224.436;1109.449;-94.612;-214.340;1054.535;-143.966;-205.659;1063.606;126.800;-140.650;865.701;-136.261;-98.319;869.407;119.143;59.011;938.464;-73.349;85.248;948.755
21.117;13.216;1597.384;95.734;-54.621;1542.519;-53.110;-57.548;1539.495;82.420;60.425;1449.223;-42.234;56.280;1452.686;27.262;94.807;1275.898;41.112;93.637;1110.814;92.369;104.025;1191.137;-30.920;110.413;1172.459;23.848;-85.102;1275.361;10.680;-155.281;1084.381;67.496;-124.264;1202.842;-50.915;-109.389;1213.571;184.640;-70.032;1236.297;186.542;6.096;1303.940;199.271;62.668;1237.419;248.137;28.579;1158.267;222.729;53.939;990.403;264.524;-6.047;1008.058;262.622;-81.640;932.612;172.789;-218.486;904.180;200.344;-189.224;846.437;214.682;-185.713;895.791;-146.502;-50.720;1254.927;-139.285;22.190;1312.133;-149.234;82.664;1239.077;-204.733;-31.749;1168.850;-198.637;-23.555;982.698;-229.020;-68.082;1033.564;-190.005;-109.243;1086.235;-123.191;-235.750;1150.269;-78.518;-229.069;1097.208;-129.384;-224.436;1101.499;125.629;-140.601;865.749;-137.041;-96.124;869.651;119.679;59.108;938.464;-72.568;87.053;948.755
